İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Mario Gila Fuentes,965828,Serie A 23/24,Serie A,Lazio,7.0571428571429,21,0,1,0,0,0.8296627,1140,1264,90.189873417722,717,427,121,7,9,69.230769230769,32,20,2,0,1,4,50.0,8,2,62,59.047619047619,31,41.333333333333,1813,0.0,0,0,0,0,0,0,85,62.962962962963,64,0,0,6,155,1,66,38,1540,23,21,0,0,15,1,2,0,0,6,0,0,0,0,0,0,21,0.0,7,13,8,135,18,14,43.75,1,767,505,0,0.5388,109,0,21,0.0
Mario Gila Fuentes,965828,UEFA Europa League 24/25,UEFA Europa League,Lazio,7.0666666666667,9,1,1,1,0,0.45144498,352,387,90.956072351421,188,165,60,3,2,66.666666666667,13,10,1,0,0,1,50.0,4,1,19,63.333333333333,6,46.153846153846,526,25.0,0,0,0,0,0,0,25,62.5,18,0,1,0,41,2,19,12,462,4,6,1,0,4,1,0,0,0,0,0,0,0,0,0,0,5,0.0,3,3,2,40,6,7,53.846153846154,0,201,188,0,0.4892,38,0,10,0.0
Mario Gila Fuentes,965828,UEFA Champions League 23/24,UEFA Champions League,Lazio,7.05,4,0,0,0,0,0.01498758,201,220,91.363636363636,154,47,6,0,1,50.0,8,4,0,0,0,0,0.0,3,2,10,52.631578947368,6,54.545454545455,351,0.0,0,0,0,0,0,0,13,65.0,12,0,0,1,22,0,9,5,261,1,4,0,0,3,0,1,0,0,1,0,0,0,0,0,0,4,0.0,0,2,0,20,5,8,100.0,0,164,56,0,0.1448,21,0,4,0.0
Luca Pellegrini,826186,Serie A 25/26,Serie A,Lazio,6.6714285714286,21,0,1,1,0,1.26047297,536,677,79.17282127031,286,250,110,13,7,38.888888888889,25,14,6,0,0,13,27.083333333333,5,3,42,45.161290322581,7,36.842105263158,1220,0.0,0,0,0,0,1,0,24,38.095238095238,23,1,0,8,218,1,66,23,1007,11,21,0,0,12,0,0,0,0,1,0,0,0,0,0,0,14,0.0,13,18,48,63,13,13,52.0,0,343,334,0,0.5082,49,8,21,0.0
Luca Pellegrini,826186,Serie A 24/25,Serie A,Lazio,6.9090909090909,22,0,5,1,4,1.6307403,427,526,81.178707224335,164,286,141,20,11,40.740740740741,23,19,5,0,0,23,25.842696629213,13,4,44,44.0,9,56.25,1074,0.0,0,0,1,0,1,0,28,46.666666666667,24,0,0,9,219,2,49,21,904,11,18,1,0,15,0,4,0,0,2,0,0,0,0,0,0,10,0.0,20,27,89,60,14,11,47.826086956522,0,188,427,0,0.6594,41,0,22,0.0
Luca Pellegrini,826186,Serie A 23/24,Serie A,Lazio,6.6736842105263,19,1,1,0,0,0.32290568,305,398,76.633165829146,151,154,72,2,14,53.846153846154,18,9,5,0,1,0,0.0,7,1,45,50.561797752809,13,65.0,787,14.285714285714,0,0,0,0,1,1,15,35.714285714286,16,0,0,6,175,3,34,14,652,13,19,0,0,8,0,3,0,0,1,0,0,0,0,0,0,8,100.0,2,26,28,42,8,13,72.222222222222,1,189,237,0,0.2373,50,0,19,0.0
Luca Pellegrini,826186,UEFA Europa League 24/25,UEFA Europa League,Lazio,6.9333333333333,6,0,1,2,0,0.35957518,178,214,83.177570093458,89,92,43,1,6,50.0,12,8,3,0,0,3,13.04347826087,5,1,21,46.666666666667,8,61.538461538462,473,0.0,0,0,0,0,0,0,10,47.619047619048,16,0,1,5,82,0,22,12,364,3,11,1,0,3,0,1,0,0,2,0,0,0,0,0,0,6,0.0,1,12,23,21,3,6,50.0,0,102,135,1,0.7366,27,0,7,0.0
Luca Pellegrini,826186,UEFA Champions League 23/24,UEFA Champions League,Lazio,6.55,4,0,0,0,0,0.07273399,83,96,86.458333333333,38,46,18,0,2,40.0,2,3,1,0,0,1,20.0,2,0,5,41.666666666667,0,0.0,160,0.0,0,0,0,0,0,0,2,33.333333333333,4,0,0,0,23,2,4,1,142,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0.0,0,5,5,6,4,1,50.0,0,40,61,0,0.0383,6,0,4,0.0
Elseid Hysaj,136322,Serie A 25/26,Serie A,Lazio,6.4,3,0,0,0,0,0.03313139,56,72,77.777777777778,31,25,12,0,0,0.0,2,2,0,0,0,1,50.0,0,0,3,60.0,2,66.666666666667,162,0.0,0,0,0,0,0,0,3,37.5,7,0,0,0,20,1,7,3,110,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,2,8,4,0,0.0,0,39,33,0,0.0,3,0,4,0.0
Elseid Hysaj,136322,Serie A 24/25,Serie A,Lazio,7.0555555555556,9,0,3,0,3,1.12642054,180,215,83.720930232558,91,95,47,6,3,50.0,11,5,0,0,1,6,33.333333333333,2,0,15,65.217391304348,8,57.142857142857,422,0.0,0,0,0,0,0,0,14,60.869565217391,18,0,0,0,58,1,14,6,325,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0.0,6,6,18,23,2,6,54.545454545455,1,103,130,0,0.1654,20,0,11,0.0
Elseid Hysaj,136322,Serie A 23/24,Serie A,Lazio,6.6590909090909,22,0,0,1,0,0.99206831,620,731,84.815321477428,348,277,114,9,2,25.0,24,17,2,0,0,5,27.777777777778,2,1,35,48.611111111111,14,51.851851851852,1194,0.0,0,0,0,0,0,0,33,50.769230769231,28,0,0,8,165,2,57,27,996,9,14,0,0,9,3,0,0,0,1,0,0,0,0,0,0,11,0.0,9,8,18,65,21,14,58.333333333333,0,383,366,0,0.2411,72,0,22,0.0
Elseid Hysaj,136322,UEFA Europa League 24/25,UEFA Europa League,Lazio,6.45,2,0,0,0,0,0.00746688,26,39,66.666666666667,15,11,5,0,0,0.0,0,3,0,0,0,0,0.0,0,0,0,0.0,3,75.0,71,0.0,0,0,0,0,0,0,3,37.5,2,0,0,0,15,0,6,1,60,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,8,1,0,0.0,0,22,17,0,0.0,4,0,2,0.0
Elseid Hysaj,136322,UEFA Champions League 23/24,UEFA Champions League,Lazio,6.54,5,0,0,0,0,0.02744205,157,188,83.510638297872,101,56,22,0,1,33.333333333333,8,2,0,0,0,0,0.0,0,0,10,58.823529411765,2,66.666666666667,343,0.0,0,0,0,0,0,0,9,42.857142857143,6,0,0,0,38,2,19,9,239,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,3,1,21,5,3,37.5,0,116,73,0,0.0,16,0,5,0.0
Adam Marušić,267619,Serie A 25/26,Serie A,Lazio,6.7344827586207,29,1,3,3,2,1.38667736,1144,1321,86.601059803179,603,541,223,8,6,30.0,35,29,1,1,1,5,16.129032258065,14,7,55,53.921568627451,28,47.457627118644,2447,7.1428571428571,0,0,0,0,1,0,37,54.411764705882,59,0,4,8,263,2,58,17,1831,15,20,0,0,8,1,3,0,0,11,0,0,0,0,0,0,28,0.0,8,20,31,68,23,17,48.571428571429,0,680,641,0,1.2804,75,12,29,0.0
Adam Marušić,267619,Serie A 24/25,Serie A,Lazio,6.7529411764706,34,4,0,0,0,0.58673257,892,1016,87.795275590551,444,458,183,13,10,45.454545454545,32,16,1,0,0,10,18.518518518519,23,10,54,48.648648648649,31,54.385964912281,2341,17.391304347826,0,0,0,0,0,0,19,33.333333333333,58,0,0,13,226,3,47,24,1487,14,20,0,1,12,2,5,0,0,5,0,0,0,0,0,0,26,0.0,13,22,54,57,39,20,62.5,0,483,587,1,2.0209,83,0,35,0.0
Adam Marušić,267619,Serie A 23/24,Serie A,Lazio,6.7702702702703,37,1,1,0,0,1.10801514,1313,1551,84.655061250806,701,623,250,10,14,50.0,45,29,3,1,1,11,25.0,8,3,69,51.87969924812,32,49.230769230769,3107,12.5,0,0,0,1,0,0,58,48.333333333333,58,1,1,5,363,4,88,41,2145,10,24,0,0,22,4,4,0,0,12,0,0,0,0,0,0,37,0.0,10,28,44,120,34,31,68.888888888889,0,808,787,1,0.4332,154,0,37,0.0
Adam Marušić,267619,UEFA Europa League 24/25,UEFA Europa League,Lazio,7.0083333333333,12,0,1,0,0,0.54176194,416,484,85.950413223141,201,219,113,10,4,28.571428571429,24,16,1,0,0,4,20.0,8,6,33,56.896551724138,12,54.545454545455,1002,0.0,0,0,0,0,0,0,14,36.842105263158,25,0,0,6,127,1,17,7,738,5,10,1,0,1,1,2,0,0,3,0,0,0,0,0,0,11,0.0,10,14,20,38,9,13,54.166666666667,0,224,280,1,0.3603,39,0,12,0.0
Adam Marušić,267619,UEFA Champions League 23/24,UEFA Champions League,Lazio,6.7428571428571,7,0,0,0,0,0.20510933,226,268,84.328358208955,114,114,38,4,2,40.0,9,8,1,0,0,2,33.333333333333,2,0,14,50.0,2,100.0,522,0.0,0,0,0,0,0,0,7,50.0,8,0,0,5,65,0,7,3,379,3,4,0,0,2,0,1,0,0,2,0,0,0,0,0,0,6,0.0,4,5,6,14,9,8,88.888888888889,0,142,132,0,0.0397,22,0,7,0.0
Samuel Gigot,339231,Serie A 24/25,Serie A,Lazio,6.8916666666667,12,2,0,0,0,0.051772,286,311,91.961414790997,208,78,20,0,1,50.0,4,13,2,0,0,0,0.0,4,3,13,59.090909090909,19,79.166666666667,688,50.0,0,0,0,1,0,0,4,33.333333333333,33,0,0,1,31,0,6,1,403,9,8,0,0,1,1,1,0,0,1,0,0,0,0,0,0,7,0.0,0,2,0,12,5,3,75.0,0,215,96,0,1.3098,15,0,15,0.0
Samuel Gigot,339231,UEFA Europa League 24/25,UEFA Europa League,Lazio,7.05,6,0,0,1,0,0.41827751,280,308,90.909090909091,160,121,37,1,1,50.0,8,15,3,1,1,1,100.0,1,1,15,55.555555555556,10,71.428571428571,504,0.0,0,0,0,0,0,0,8,44.444444444444,31,0,0,1,34,1,8,4,393,7,8,0,0,2,0,0,0,0,1,0,0,0,0,0,0,6,0.0,1,2,1,18,4,6,75.0,0,167,142,0,0.2401,16,0,6,0.0
Manuel Lazzari,273405,Serie A 25/26,Serie A,Lazio,6.6294117647059,17,0,0,0,0,0.20411363,217,260,83.461538461538,113,104,44,2,7,41.176470588235,7,4,2,0,0,2,15.384615384615,2,1,30,54.545454545455,2,28.571428571429,663,0.0,0,0,0,0,0,0,7,63.636363636364,18,0,0,5,88,0,7,3,443,16,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,0.0,2,17,13,11,6,4,57.142857142857,0,128,132,0,0.1127,26,1,17,0.0
Manuel Lazzari,273405,Serie A 24/25,Serie A,Lazio,6.825,24,0,3,0,1,1.58387706,480,551,87.114337568058,211,286,136,21,15,71.428571428571,26,10,3,0,0,17,17.525773195876,6,2,69,66.990291262136,6,31.578947368421,1415,0.0,0,0,0,1,0,0,15,60.0,10,0,0,7,203,4,24,17,951,29,12,0,0,10,1,2,1,0,2,0,0,0,0,0,0,16,0.0,20,21,97,25,24,16,61.538461538462,0,236,412,0,0.1169,50,0,25,0.0
Manuel Lazzari,273405,Serie A 23/24,Serie A,Lazio,6.8291666666667,24,0,2,1,2,1.30335094,685,774,88.501291989664,314,382,163,9,11,52.380952380952,26,12,4,1,1,11,19.642857142857,8,2,55,58.510638297872,7,29.166666666667,1675,0.0,0,0,0,0,0,0,13,38.235294117647,30,0,1,5,189,3,21,11,1182,20,16,0,0,10,1,2,0,0,5,0,0,0,0,0,0,19,0.0,9,21,56,34,15,18,69.230769230769,0,347,483,0,1.0494,72,0,24,0.0
Manuel Lazzari,273405,UEFA Europa League 24/25,UEFA Europa League,Lazio,6.8,7,0,0,0,0,0.37976561,104,115,90.434782608696,33,74,38,2,2,50.0,5,2,1,0,0,3,23.076923076923,4,0,12,60.0,0,0.0,324,0.0,0,0,0,0,0,0,3,42.857142857143,11,0,0,1,28,1,2,2,208,5,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0.0,2,4,13,7,3,5,100.0,0,36,92,0,0.2222,12,0,7,0.0
Manuel Lazzari,273405,UEFA Champions League 23/24,UEFA Champions League,Lazio,6.8,7,0,0,0,0,0.1702488,172,209,82.296650717703,79,94,40,1,5,62.5,10,5,0,0,0,1,10.0,0,0,22,52.380952380952,1,50.0,423,0.0,0,0,0,0,0,0,3,37.5,4,0,0,4,67,0,7,4,338,7,4,0,0,9,0,0,0,0,2,0,0,0,0,0,0,3,0.0,1,8,10,8,2,7,70.0,0,98,121,0,0.0,25,0,7,0.0
Oliver Provstgaard,1160559,Serie A 25/26,Serie A,Lazio,6.9631578947368,19,0,1,1,0,0.15875126,692,752,92.021276595745,423,269,74,3,0,0.0,9,11,2,0,0,0,0.0,3,1,15,44.117647058824,30,56.603773584906,1076,0.0,0,0,0,0,0,0,36,60.0,53,0,2,5,70,3,18,8,888,7,9,0,0,4,0,0,0,0,3,0,0,0,0,0,0,9,0.0,3,2,1,60,11,5,55.555555555556,0,446,306,1,0.2032,39,10,19,0.0
Oliver Provstgaard,1160559,Serie A 24/25,Serie A,Lazio,6.55,2,0,0,0,0,0.00465178,15,17,88.235294117647,9,6,3,0,0,0.0,0,1,1,0,0,0,0.0,0,0,0,0.0,0,0.0,33,0.0,0,0,0,0,0,0,1,100.0,2,0,0,0,2,0,0,0,24,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0.0,0,10,7,0,0.0,1,0,2,0.0
Patric,217784,Serie A 25/26,Serie A,Lazio,6.8666666666667,9,0,0,0,0,0.09688171,289,318,90.880503144654,184,105,30,1,0,0.0,1,4,1,0,0,0,0.0,2,0,2,28.571428571429,10,71.428571428571,394,0.0,0,0,0,0,0,0,21,67.741935483871,25,0,1,0,33,0,24,13,365,1,3,0,0,2,0,1,0,0,2,0,0,0,0,0,0,3,0.0,1,0,1,31,2,0,0.0,0,190,128,1,0.1255,19,4,9,0.0
Patric,217784,Serie A 24/25,Serie A,Lazio,6.64,10,1,0,0,0,0.06822679,355,398,89.195979899497,233,123,31,1,0,0.0,9,3,3,0,0,1,50.0,2,1,13,61.904761904762,8,53.333333333333,604,50.0,0,0,0,0,0,0,25,43.859649122807,21,0,1,0,49,0,25,12,457,5,5,0,0,4,0,0,0,0,1,0,0,0,0,0,0,5,0.0,1,0,2,57,14,6,66.666666666667,0,250,150,0,1.0652,29,0,10,0.0
Patric,217784,Serie A 23/24,Serie A,Lazio,6.965,20,2,0,0,0,0.28623798,1035,1167,88.688946015424,700,336,91,4,0,0.0,13,6,4,0,0,1,9.0909090909091,6,2,19,51.351351351351,9,34.615384615385,1610,33.333333333333,0,0,0,0,0,0,99,56.896551724138,42,0,0,0,152,1,80,36,1307,6,8,0,0,10,0,2,0,0,8,0,0,0,0,0,0,19,0.0,4,0,11,174,12,8,61.538461538462,0,733,445,2,1.3624,71,0,20,0.0
Patric,217784,UEFA Europa League 24/25,UEFA Europa League,Lazio,6.9142857142857,7,0,0,0,0,0.14242816,282,300,94.0,155,127,40,0,1,100.0,7,3,2,0,0,0,0.0,1,1,8,57.142857142857,2,22.222222222222,409,0.0,0,0,0,0,0,0,20,68.965517241379,29,0,1,1,24,0,12,6,363,0,4,0,0,1,1,0,0,0,1,0,0,0,0,0,0,5,0.0,0,1,2,29,3,4,57.142857142857,0,162,140,0,0.104,25,0,7,0.0
Patric,217784,UEFA Champions League 23/24,UEFA Champions League,Lazio,7.0,5,0,0,0,0,0.05309795,264,306,86.274509803922,182,83,20,2,1,100.0,3,5,2,0,0,1,100.0,1,0,5,55.555555555556,3,37.5,369,0.0,0,0,0,0,0,0,21,42.0,16,0,0,0,43,0,28,14,346,1,3,0,0,1,0,1,0,0,2,0,0,0,0,0,0,4,0.0,2,1,1,50,2,3,100.0,0,193,114,0,0.0412,28,0,5,0.0
Ivan Provedel,308182,Serie A 25/26,Serie A,Lazio,7.1777777777778,27,0,1,0,0,0.03482578,649,862,75.290023201856,578,71,19,1,1,100.0,0,0,1,0,0,0,0.0,0,0,2,66.666666666667,10,90.909090909091,2430,0.0,0,0,0,0,0,0,173,45.287958115183,23,1,0,0,216,0,77,42,1101,2,0,0,0,1,0,0,0,90,12,1,11,9,9,16,1,27,0.0,1,1,0,382,27,0,0.0,0,635,227,0,0.0,174,0,27,5.9099
Ivan Provedel,308182,Serie A 24/25,Serie A,Lazio,6.8689655172414,29,0,1,0,0,0.08186599,769,1019,75.466143277723,657,112,35,3,0,0.0,0,1,0,0,0,0,0.0,0,0,2,100.0,10,90.909090909091,2610,0.0,0,0,0,0,0,0,231,48.73417721519,24,2,1,0,253,0,141,97,1237,5,0,0,0,0,0,0,0,53,5,0,12,9,9,28,1,29,0.0,3,0,0,474,42,0,0.0,0,719,300,0,0.0,189,0,29,-9.4051
Ivan Provedel,308182,Serie A 23/24,Serie A,Lazio,7.1233333333333,30,0,0,0,0,0.03750676,732,914,80.087527352298,672,60,20,0,1,50.0,1,0,0,0,0,0,0.0,0,0,6,66.666666666667,6,100.0,2699,0.0,0,0,0,0,0,0,198,53.513513513514,18,1,0,0,189,0,121,75,1156,7,0,0,0,2,0,0,0,86,9,0,6,6,5,14,0,30,0.0,0,2,0,370,33,0,0.0,0,732,182,3,0.0,181,0,30,-1.3777
Ivan Provedel,308182,UEFA Europa League 24/25,UEFA Europa League,Lazio,7.3666666666667,3,0,0,0,0,0.00718165,63,104,60.576923076923,52,11,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,1,100.0,270,0.0,0,0,0,0,0,0,35,46.666666666667,3,0,2,0,42,0,16,9,138,2,0,0,0,0,0,0,0,12,1,0,0,0,0,2,0,3,0.0,0,0,0,75,2,0,0.0,0,62,42,0,0.0,23,0,3,1.7226
Ivan Provedel,308182,UEFA Champions League 23/24,UEFA Champions League,Lazio,7.075,8,1,0,0,0,0.00357147,176,213,82.629107981221,165,11,3,0,0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,4,100.0,720,100.0,0,0,0,0,0,0,33,49.253731343284,3,0,0,0,39,0,30,20,277,2,0,0,0,0,0,0,0,21,3,0,2,2,1,3,0,8,0.0,0,0,0,67,10,0,0.0,0,180,33,0,0.471,45,0,8,1.804
Edoardo Motta,1518983,Serie A 25/26,Serie A,Lazio,7.325,4,0,0,0,0,0.00434515,73,112,65.178571428571,66,7,2,1,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,1,50.0,360,0.0,0,0,0,1,0,0,17,30.909090909091,3,0,0,0,39,0,15,9,144,0,1,0,0,0,0,0,0,12,2,1,2,1,1,1,0,4,0.0,1,0,0,55,2,0,0.0,0,72,40,0,0.0,20,0,4,2.2106
