İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Filip Kostić,126588,UEFA Champions League 25/26,UEFA Champions League,Juventus,6.54,5,0,0,0,0,0.02421744,17,25,68.0,7,10,8,2,0,0.0,2,0,0,0,0,0,0.0,5,2,2,28.571428571429,2,66.666666666667,65,0.0,0,0,0,0,0,0,0,0.0,3,0,0,1,22,1,0,0,62,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0.0,2,1,8,2,3,1,50.0,0,13,12,0,0.1654,3,0,5,0.0
Vasilije Adžić,1149288,Serie A 25/26,Serie A,Juventus,6.59,10,1,0,0,0,0.23095471,86,100,86.0,34,52,31,4,1,14.285714285714,4,2,0,0,0,0,0.0,6,4,7,35.0,1,12.5,193,16.666666666667,0,0,0,0,1,0,4,66.666666666667,3,1,1,2,30,3,4,1,147,2,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0.0,4,7,5,6,3,2,50.0,0,40,60,0,0.2299,15,0,10,0.0
Vasilije Adžić,1149288,Serie A 24/25,Serie A,Juventus,6.6,4,0,0,0,0,0.02703235,15,20,75.0,7,8,7,0,0,0.0,2,0,0,0,0,0,0.0,1,1,3,42.857142857143,2,40.0,50,0.0,0,0,0,0,0,0,1,100.0,0,0,0,1,8,0,1,1,27,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,2,100.0,0,8,12,0,0.0251,3,0,6,0.0
Vasilije Adžić,1149288,UEFA Champions League 25/26,UEFA Champions League,Juventus,6.4285714285714,7,0,0,1,0,0.09423731,69,90,76.666666666667,26,43,32,3,3,60.0,5,0,1,0,0,2,33.333333333333,3,1,10,41.666666666667,2,22.222222222222,191,0.0,0,0,0,0,0,0,4,50.0,5,0,2,1,29,0,10,5,132,2,8,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0.0,3,5,6,8,6,4,80.0,0,30,60,0,0.2044,6,0,7,0.0
Vasilije Adžić,1149288,UEFA Champions League 24/25,UEFA Champions League,Juventus,6.4,1,0,0,0,0,0.00903532,8,9,88.888888888889,4,4,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,22,0.0,0,0,0,0,0,0,1,100.0,0,0,0,0,2,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,1,0,0.0,0,4,5,0,0.0,0,0,1,0.0
Fabio Miretti,1010223,Serie A 25/26,Serie A,Juventus,6.6705882352941,17,1,2,1,2,1.4711163,289,338,85.502958579882,99,190,116,11,5,31.25,17,3,1,0,0,2,18.181818181818,16,4,27,43.548387096774,3,33.333333333333,566,6.25,0,0,0,0,1,0,12,50.0,5,0,1,11,95,12,27,16,475,5,12,0,0,4,0,6,1,0,1,0,0,0,0,0,0,5,0.0,10,16,11,24,5,8,47.058823529412,0,109,229,0,2.0325,36,0,18,0.0
Fabio Miretti,1010223,Serie A 23/24,Serie A,Juventus,6.748,25,1,0,1,1,1.2163595,331,413,80.145278450363,131,210,114,24,21,53.846153846154,18,7,3,0,0,10,31.25,20,3,67,46.853146853147,4,25.0,1132,5.0,0,0,0,0,0,0,14,58.333333333333,5,0,0,25,184,7,37,18,676,29,22,1,0,16,1,9,0,0,0,0,0,0,0,0,0,16,0.0,24,39,32,24,8,14,77.777777777778,0,145,300,0,1.1808,73,0,25,0.0
Fabio Miretti,1010223,UEFA Champions League 25/26,UEFA Champions League,Juventus,6.5142857142857,7,0,1,0,1,0.86812208,105,135,77.777777777778,41,64,36,5,6,54.545454545455,5,2,1,0,0,0,0.0,6,1,16,39.024390243902,1,50.0,271,0.0,0,0,0,0,0,0,5,55.555555555556,6,0,0,9,56,1,10,6,213,5,6,0,0,7,0,3,0,0,0,0,0,0,0,0,0,4,0.0,5,11,5,9,4,4,80.0,0,52,83,0,0.3347,10,0,7,0.0
Bremer,885197,Serie A 25/26,Serie A,Juventus,7.0631578947368,19,3,0,1,3,1.08017054,849,956,88.807531380753,511,338,94,8,1,16.666666666667,17,18,3,0,0,0,0.0,11,5,26,50.980392156863,44,53.658536585366,1545,27.272727272727,0,0,0,0,0,0,35,43.20987654321,66,0,0,2,127,1,40,14,1151,8,16,0,0,2,0,2,0,0,7,0,0,0,0,0,0,18,0.0,8,6,1,81,16,11,64.705882352941,0,551,405,2,1.8051,77,8,19,0.0
Bremer,885197,Serie A 24/25,Serie A,Juventus,7.5666666666667,6,0,0,0,0,0.06046252,467,503,92.842942345924,333,134,30,0,3,75.0,15,6,1,0,0,0,0.0,3,0,22,62.857142857143,12,63.157894736842,540,0.0,0,0,0,0,0,0,22,66.666666666667,14,0,0,2,43,0,16,9,582,5,9,0,0,1,0,1,0,0,6,0,0,0,0,0,0,6,0.0,0,4,0,33,0,7,46.666666666667,0,350,153,3,0.1343,23,0,6,0.0
Bremer,885197,Serie A 23/24,Serie A,Juventus,7.1416666666667,36,3,0,2,0,0.83987,1659,1922,86.316337148803,1068,591,152,7,10,76.923076923077,58,40,9,0,0,0,0.0,18,4,85,53.125,102,63.354037267081,3234,16.666666666667,0,0,0,1,0,0,140,53.231939163498,144,0,0,8,298,4,120,57,2355,17,60,1,0,8,2,5,0,0,15,0,0,0,0,0,0,36,0.0,7,13,1,263,29,42,72.413793103448,0,1170,753,2,1.6208,196,0,36,0.0
Bremer,885197,UEFA Champions League 25/26,UEFA Champions League,Juventus,6.475,4,0,0,0,0,0.01830546,121,138,87.68115942029,91,30,7,1,0,0.0,5,5,0,0,0,0,0.0,1,0,5,38.461538461538,8,61.538461538462,304,0.0,0,0,0,1,0,0,4,44.444444444444,13,0,0,0,19,0,8,2,178,0,7,0,0,1,0,0,0,0,2,0,0,0,0,0,0,4,0.0,1,0,0,9,5,2,40.0,0,95,43,0,0.0037,13,2,4,0.0
Bremer,885197,UEFA Champions League 24/25,UEFA Champions League,Juventus,7.3,1,0,0,0,0,0.00320908,64,68,94.117647058824,50,14,0,0,0,0.0,4,1,0,0,0,0,0.0,0,0,4,80.0,2,40.0,96,0.0,0,0,0,0,0,0,5,100.0,6,0,1,1,6,0,4,4,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,5,1,3,75.0,0,53,15,0,0.0,8,0,2,0.0
Pierre Kalulu,965330,Serie A 25/26,Serie A,Juventus,6.9137931034483,29,2,9,0,3,2.73996532,1553,1735,89.510086455331,762,791,366,34,6,35.294117647059,49,20,1,0,1,16,21.917808219178,11,3,66,56.410256410256,26,44.827586206897,2562,18.181818181818,0,0,0,0,0,0,62,55.357142857143,48,0,0,7,283,5,82,32,2162,11,30,1,0,7,0,4,0,0,11,0,0,0,0,0,0,29,0.0,34,17,73,112,25,27,55.102040816327,1,826,909,2,1.5643,131,5,29,0.0
Pierre Kalulu,965330,Serie A 24/25,Serie A,Juventus,6.9655172413793,29,1,0,0,0,0.77135097,1900,2025,93.827160493827,1248,658,221,11,4,44.444444444444,41,17,2,1,1,6,27.272727272727,7,3,64,59.259259259259,27,36.486486486486,2335,14.285714285714,0,0,0,1,0,0,65,63.106796116505,64,0,1,7,176,2,43,24,2324,19,26,1,0,6,2,2,0,0,8,0,0,0,0,0,0,25,0.0,11,9,22,103,26,25,60.975609756098,0,1315,732,2,0.6763,95,0,29,0.0
Pierre Kalulu,965330,UEFA Champions League 25/26,UEFA Champions League,Juventus,6.66,10,0,4,1,1,0.9413049,427,486,87.860082304527,231,196,97,12,5,50.0,13,5,0,0,0,6,33.333333333333,4,1,24,44.444444444444,12,70.588235294118,919,0.0,0,0,0,0,0,0,11,34.375,15,0,0,8,104,4,30,12,635,7,9,0,0,8,0,3,0,0,3,0,0,0,0,0,0,10,0.0,12,10,18,32,16,7,53.846153846154,0,255,231,0,0.2729,48,6,10,0.0
Pierre Kalulu,965330,UEFA Champions League 24/25,UEFA Champions League,Juventus,6.9125,8,0,0,0,0,0.06503551,486,509,95.481335952849,353,133,30,0,3,100.0,8,7,1,0,0,0,0.0,1,0,12,50.0,3,21.428571428571,646,0.0,0,0,0,0,0,0,20,68.965517241379,15,1,1,1,33,1,15,10,593,1,5,0,0,6,0,1,0,0,3,0,0,0,0,0,0,8,0.0,0,3,1,29,5,4,50.0,0,372,138,0,0.0673,32,0,8,0.0
Federico Gatti,1128063,Serie A 25/26,Serie A,Juventus,6.8266666666667,15,2,0,1,0,0.11549142,538,590,91.186440677966,335,203,64,2,1,100.0,9,12,3,0,0,0,0.0,12,6,16,48.484848484848,21,65.625,962,16.666666666667,0,0,0,0,0,0,29,58.0,50,1,2,1,62,2,20,9,722,6,14,0,0,3,0,2,0,0,2,0,0,0,0,0,0,11,0.0,2,1,2,50,10,7,77.777777777778,0,350,240,0,1.9499,41,4,16,0.0
Federico Gatti,1128063,Serie A 24/25,Serie A,Juventus,6.99,30,1,1,2,0,0.27096875,1383,1453,95.18238128011,1000,383,79,7,7,58.333333333333,28,18,2,0,0,0,0.0,25,9,54,56.25,37,57.8125,2213,4.0,0,0,1,0,0,0,23,51.111111111111,76,0,2,8,99,0,22,10,1729,19,20,0,0,10,1,7,0,0,9,0,0,0,0,0,0,26,0.0,7,12,1,45,19,23,82.142857142857,0,1032,422,2,2.4546,110,0,30,0.0
Federico Gatti,1128063,Serie A 23/24,Serie A,Juventus,7.0125,32,4,4,6,0,1.29119084,1118,1299,86.066204772902,635,489,172,10,9,47.368421052632,33,19,7,0,0,6,31.578947368421,35,7,57,47.5,50,60.240963855422,2640,11.428571428571,0,0,1,0,0,0,74,51.748251748252,82,0,1,12,251,2,84,38,1690,15,39,1,2,5,0,8,0,0,11,0,0,0,0,0,0,30,0.0,10,19,19,143,27,19,57.575757575758,0,679,639,4,5.4996,116,0,32,0.0
Federico Gatti,1128063,UEFA Champions League 25/26,UEFA Champions League,Juventus,7.18,5,2,0,1,0,0.23066589,145,170,85.294117647059,103,42,14,0,1,33.333333333333,5,7,0,0,0,0,0.0,6,4,8,53.333333333333,7,63.636363636364,446,33.333333333333,0,0,0,0,0,0,6,46.153846153846,22,0,1,1,30,0,3,1,242,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,3,0,13,10,4,80.0,0,116,54,2,1.8151,23,11,5,0.0
Federico Gatti,1128063,UEFA Champions League 24/25,UEFA Champions League,Juventus,7.0555555555556,9,0,0,0,1,0.13343799,509,544,93.566176470588,355,155,42,2,7,87.5,7,17,1,0,0,1,33.333333333333,3,1,21,61.764705882353,9,52.941176470588,801,0.0,0,0,0,0,0,0,16,51.612903225806,36,1,1,2,48,1,16,11,670,7,8,0,0,3,0,1,0,0,3,0,0,0,0,0,0,8,0.0,2,8,3,31,9,4,57.142857142857,0,371,176,0,0.2421,39,0,9,0.0
Juan Cabal,988037,Serie A 25/26,Serie A,Juventus,6.7416666666667,12,2,2,0,0,0.17708514,108,134,80.597014925373,50,58,28,2,1,100.0,9,4,1,0,0,0,0.0,5,2,11,45.833333333333,4,36.363636363636,296,40.0,0,0,0,0,0,0,3,27.272727272727,6,0,0,4,45,1,5,1,200,1,4,0,0,5,2,1,0,0,0,0,0,0,0,0,0,2,0.0,2,1,4,11,5,6,66.666666666667,0,63,71,1,0.7946,21,0,12,0.0
Juan Cabal,988037,Serie A 24/25,Serie A,Juventus,6.8285714285714,7,0,0,0,0,0.29259099,278,316,87.974683544304,169,112,38,2,4,100.0,10,2,1,0,0,3,42.857142857143,5,0,24,63.157894736842,8,66.666666666667,461,0.0,0,0,0,0,0,0,10,52.631578947368,14,0,1,4,54,1,13,8,418,10,7,0,0,4,1,1,1,0,2,0,0,0,0,0,0,6,0.0,1,4,7,19,6,4,40.0,0,185,138,0,0.1469,20,0,7,0.0
Juan Cabal,988037,UEFA Champions League 25/26,UEFA Champions League,Juventus,6.1833333333333,6,0,0,0,0,0.04497028,37,50,74.0,22,15,5,1,3,37.5,4,0,2,0,1,1,33.333333333333,1,0,11,40.740740740741,4,66.666666666667,158,0.0,0,0,0,1,0,0,3,30.0,4,0,0,2,23,0,5,2,93,4,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,2,0.0,1,8,3,10,3,4,100.0,1,26,24,0,0.0648,7,1,6,0.0
Juan Cabal,988037,UEFA Champions League 24/25,UEFA Champions League,Juventus,6.6,2,0,0,0,0,0.0458057,85,91,93.406593406593,54,31,16,0,2,66.666666666667,4,2,1,0,0,0,0.0,0,0,8,47.058823529412,1,16.666666666667,158,0.0,0,0,0,0,0,0,9,75.0,3,0,0,1,18,0,6,5,131,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,3,4,12,2,2,50.0,0,56,39,0,0.0,7,0,2,0.0
Lloyd Kelly,865167,Serie A 25/26,Serie A,Juventus,6.9333333333333,27,1,2,0,0,0.5607276,1382,1549,89.21885087153,853,529,175,6,14,82.352941176471,37,12,4,0,0,0,0.0,12,2,65,57.522123893805,74,62.18487394958,2297,8.3333333333333,0,0,0,1,0,0,81,51.26582278481,94,0,0,8,214,11,77,27,1892,16,37,1,0,3,3,3,0,0,8,0,0,0,0,0,0,25,0.0,6,17,8,158,26,27,72.972972972973,0,900,649,0,0.6369,131,14,27,0.0
Lloyd Kelly,865167,Serie A 24/25,Serie A,Juventus,6.8416666666667,12,0,0,1,0,0.25440817,546,643,84.914463452566,310,236,95,3,0,0.0,15,2,1,0,0,0,0.0,7,1,19,51.351351351351,36,57.142857142857,1015,0.0,0,0,0,0,0,0,20,30.769230769231,55,1,2,3,127,0,42,13,812,4,14,0,0,2,0,2,0,0,5,0,0,0,0,0,0,11,0.0,3,1,14,65,12,11,73.333333333333,0,340,317,0,0.3874,55,0,12,0.0
Lloyd Kelly,865167,UEFA Champions League 25/26,UEFA Champions League,Juventus,6.5777777777778,9,1,2,1,1,0.18140851,395,456,86.622807017544,277,118,45,5,0,0.0,17,4,3,1,1,0,0.0,6,1,22,47.826086956522,16,64.0,769,16.666666666667,0,0,0,1,0,0,27,57.446808510638,42,1,0,1,75,1,27,17,564,5,20,0,0,2,1,2,0,0,3,0,0,0,0,0,0,9,0.0,5,2,2,47,14,5,29.411764705882,0,315,141,0,0.8507,52,4,9,0.0
Lloyd Kelly,865167,UEFA Champions League 24/25,UEFA Champions League,Juventus,6.9,2,0,0,0,0,0.01796641,70,89,78.651685393258,38,32,13,0,0,0.0,2,0,0,0,0,0,0.0,1,0,5,50.0,13,76.470588235294,210,0.0,0,0,0,0,0,0,5,38.461538461538,16,0,1,0,29,0,5,2,134,3,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,2,0.0,0,0,2,13,4,1,50.0,0,45,46,0,0.0601,8,0,2,0.0
Emil Holm,965264,Serie A 25/26,Serie A,Juventus,6.775,12,1,3,0,4,1.57197559,242,311,77.813504823151,132,110,53,7,4,44.444444444444,21,6,1,0,1,6,24.0,9,1,38,58.461538461538,13,44.827586206897,708,11.111111111111,0,0,0,0,0,0,11,27.5,25,0,1,6,135,0,25,5,554,14,11,0,0,5,0,2,0,0,1,0,0,0,0,0,0,8,0.0,7,9,25,40,11,14,66.666666666667,1,155,156,1,0.9416,45,3,12,0.0
Michele Di Gregorio,844609,Serie A 25/26,Serie A,Juventus,6.8347826086957,23,0,0,0,0,0.01353122,410,533,76.923076923077,369,41,9,0,1,100.0,0,0,1,0,0,0,0.0,0,0,5,100.0,2,100.0,2070,0.0,0,0,0,0,0,0,81,39.901477832512,7,0,0,0,127,0,38,24,716,5,0,0,0,0,0,0,0,46,9,0,3,7,7,17,0,23,0.0,0,1,0,203,22,0,0.0,0,403,130,0,0.0,143,0,23,-0.6415
Michele Di Gregorio,844609,Serie A 24/25,Serie A,Juventus,7.0090909090909,33,0,1,0,0,0.04689138,639,868,73.617511520737,540,99,32,1,0,0.0,0,1,0,0,0,0,0.0,0,0,3,100.0,11,91.666666666667,2970,0.0,0,0,0,0,0,0,168,42.748091603053,29,0,0,0,233,0,96,63,1135,7,0,0,0,0,0,0,0,72,14,0,15,11,10,27,0,33,0.0,1,0,0,393,32,0,0.0,0,587,281,0,0.0,211,0,33,-3.602
Michele Di Gregorio,844609,UEFA Champions League 25/26,UEFA Champions League,Juventus,6.7666666666667,6,0,0,0,0,0.00487344,102,132,77.272727272727,91,11,5,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,1,100.0,540,0.0,0,0,0,0,0,0,27,48.214285714286,2,0,1,0,30,0,22,14,192,1,0,0,0,0,0,0,0,20,2,0,2,0,0,5,0,6,0.0,0,0,0,56,11,0,0.0,0,101,31,0,0.0,35,0,6,-1.3024
Michele Di Gregorio,844609,UEFA Champions League 24/25,UEFA Champions League,Juventus,6.9375,8,0,0,0,0,0.00580211,150,217,69.124423963134,127,23,7,1,0,0.0,0,0,1,1,1,0,0.0,0,0,0,0.0,2,100.0,719,0.0,0,0,0,0,0,0,44,40.366972477064,3,1,1,0,69,0,30,19,291,1,1,0,0,0,0,0,0,20,3,0,2,4,4,5,0,8,0.0,1,0,0,109,7,0,0.0,0,142,75,0,0.0,58,0,8,1.794
Mattia Perin,79645,Serie A 25/26,Serie A,Juventus,6.7,7,0,0,0,0,0.00329782,111,126,88.095238095238,103,8,3,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,630,0.0,0,0,0,0,0,0,18,54.545454545455,3,0,1,0,15,0,10,7,170,1,0,0,0,0,0,0,0,10,2,0,2,1,1,1,0,7,0.0,1,0,0,33,7,0,0.0,0,104,22,0,0.0,41,0,7,-2.5249
Mattia Perin,79645,Serie A 24/25,Serie A,Juventus,7.06,5,0,0,0,0,0.00578418,115,152,75.657894736842,107,8,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,450,0.0,0,0,0,0,0,0,16,30.769230769231,2,0,0,0,37,0,14,4,201,0,0,0,0,0,0,0,0,13,3,0,0,0,0,3,0,5,0.0,0,0,0,52,3,0,0.0,0,115,37,0,0.0,48,0,5,0.3272
Mattia Perin,79645,Serie A 23/24,Serie A,Juventus,6.8666666666667,3,0,0,0,0,0.00026226,45,57,78.947368421053,44,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,225,0.0,0,0,0,0,0,0,7,38.888888888889,1,0,0,0,12,0,17,8,74,0,0,0,0,0,0,0,0,4,1,0,0,1,1,2,0,3,0.0,0,0,0,18,1,0,0.0,0,48,9,0,0.0,12,0,3,0.2413
Mattia Perin,79645,UEFA Champions League 25/26,UEFA Champions League,Juventus,7.325,4,0,0,0,0,0.00826756,72,110,65.454545454545,61,11,6,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,390,0.0,0,0,0,0,0,0,22,36.666666666667,1,0,1,0,39,0,13,8,160,0,0,0,0,0,0,0,0,19,1,0,0,0,0,2,1,4,0.0,0,0,0,60,6,0,0.0,0,73,37,0,0.0,37,0,4,0.5076
Mattia Perin,79645,UEFA Champions League 24/25,UEFA Champions League,Juventus,7.9333333333333,3,0,0,0,0,0.00132098,56,67,83.582089552239,48,8,0,0,1,100.0,0,1,1,0,0,0,0.0,0,0,1,100.0,0,0.0,210,0.0,0,0,0,0,0,0,9,45.0,1,0,0,0,11,0,6,4,107,0,0,0,0,0,0,0,0,17,0,1,0,1,1,2,0,2,0.0,0,1,0,20,4,0,0.0,0,51,16,1,0.0,24,0,3,2.9671
Carlo Pinsoglio,46420,Serie A 23/24,Serie A,Juventus,7.1,1,0,0,0,0,6.003e-05,13,20,65.0,13,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,45,0.0,0,0,0,0,0,0,3,33.333333333333,0,0,0,0,7,0,4,2,24,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0,0,0,9,0,0,0.0,0,19,1,0,0.0,4,0,1,0.5322
João Mário,902031,UEFA Champions League 25/26,UEFA Champions League,Juventus,6.2,2,0,0,0,1,0.102786,41,49,83.673469387755,14,27,20,3,0,0.0,3,1,0,0,0,1,25.0,0,0,6,66.666666666667,3,75.0,105,0.0,0,0,0,0,0,0,0,0.0,2,0,0,1,16,4,1,0,77,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,4,0,5,1,33.333333333333,0,15,34,0,0.0,10,0,2,0.0
Hans Nicolussi Caviglia,876259,Serie A 23/24,Serie A,Juventus,6.7875,8,0,0,0,1,0.77546024,99,117,84.615384615385,43,63,25,8,0,0.0,5,0,1,0,0,7,38.888888888889,3,0,15,60.0,2,50.0,272,0.0,0,0,0,0,1,0,10,66.666666666667,2,0,0,3,38,1,13,7,177,10,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0.0,8,4,18,15,2,2,40.0,0,50,85,0,0.1111,18,0,8,0.0
Moise Kean,835601,Serie A 23/24,Serie A,Juventus,6.5263157894737,19,0,1,4,0,0.12927849,65,93,69.89247311828,22,43,17,5,14,43.75,7,2,2,0,0,0,0.0,16,4,34,40.963855421687,10,62.5,676,0.0,0,0,0,0,0,0,4,80.0,5,0,0,16,98,3,5,4,238,13,13,2,0,2,7,4,0,0,0,0,0,0,0,0,0,8,0.0,5,32,1,5,4,4,57.142857142857,0,28,66,0,2.2764,18,0,19,0.0
Nicolò Fagioli,901850,Serie A 23/24,Serie A,Juventus,7.025,8,0,2,0,2,0.86461375,183,201,91.044776119403,86,104,52,11,3,60.0,5,4,1,0,0,7,36.842105263158,6,2,13,50.0,1,100.0,440,0.0,0,0,0,0,1,0,12,75.0,1,0,0,4,46,0,18,13,274,5,3,1,0,4,1,1,0,0,0,0,0,0,0,0,0,4,0.0,11,5,19,16,4,3,60.0,0,87,133,0,0.3811,23,0,8,0.0
Nicolò Fagioli,901850,UEFA Champions League 24/25,UEFA Champions League,Juventus,6.975,4,0,1,1,1,0.31603459,118,131,90.076335877863,46,72,35,8,6,50.0,3,2,0,0,0,0,0.0,6,2,9,45.0,1,100.0,211,0.0,0,0,0,0,1,0,7,70.0,5,0,0,3,30,2,10,8,180,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0.0,8,12,6,10,4,2,66.666666666667,0,51,86,0,0.3441,11,0,4,0.0
Daniele Rugani,139273,Serie A 23/24,Serie A,Juventus,6.9,15,2,1,2,0,0.09991029,563,633,88.941548183254,382,181,69,3,0,0.0,11,9,2,0,0,0,0.0,8,2,14,45.161290322581,25,50.0,1194,25.0,0,0,0,0,0,0,28,50.0,40,0,0,2,78,0,35,17,744,3,15,1,0,1,0,2,0,0,4,0,0,0,0,0,0,13,0.0,3,0,1,56,10,9,81.818181818182,0,407,227,0,1.6223,44,0,17,0.0
Daniele Rugani,139273,UEFA Champions League 25/26,UEFA Champions League,Juventus,6.4,2,0,0,0,0,0.00786913,19,22,86.363636363636,15,4,1,0,0,0.0,2,0,0,0,0,0,0.0,1,0,2,100.0,1,33.333333333333,101,0.0,0,0,0,0,0,0,2,100.0,3,0,0,0,3,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,2,2,2,100.0,0,18,4,0,0.0338,3,0,2,0.0
Samuel Iling Junior,996919,Serie A 23/24,Serie A,Juventus,6.8260869565217,23,1,2,0,2,1.55034778,275,347,79.250720461095,110,184,102,20,7,33.333333333333,23,6,1,0,0,19,41.304347826087,9,4,35,42.682926829268,9,75.0,813,11.111111111111,0,0,0,0,0,0,7,33.333333333333,18,0,0,12,150,5,25,10,594,5,15,1,0,7,1,0,1,0,1,0,0,0,0,0,0,4,0.0,19,21,46,21,10,13,56.521739130435,0,133,260,0,0.7279,40,0,24,0.0
