İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Arjan Malić,1500291,Bundesliga 25/26,Austrian Bundesliga,SK Sturm Graz,6.725,16,1,0,0,0,0.68364357,319,444,71.846846846847,137,182,106,10,14,73.684210526316,38,11,2,0,0,6,23.076923076923,8,2,59,61.458333333333,10,45.454545454545,980,12.5,0,0,0,0,0,0,18,30.508474576271,44,0,1,7,199,0,34,9,783,7,16,0,0,11,4,3,1,0,2,0,0,0,0,0,0,10,0.0,9,19,26,59,17,26,68.421052631579,0,176,268,0,0.6135,47,5,16,0.0
Arjan Malić,1500291,Bundesliga 24/25,Austrian Bundesliga,SK Sturm Graz,6.6875,8,0,1,0,0,0.0,135,187,72.192513368984,69,69,35,4,3,37.5,12,1,1,0,0,3,30.0,1,0,24,52.173913043478,8,61.538461538462,371,0.0,0,0,0,0,0,0,4,16.666666666667,18,0,0,8,93,0,17,6,335,9,8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0.0,4,8,10,24,6,5,41.666666666667,0,79,118,0,0.0,18,0,11,0.0
Arjan Malić,1500291,UEFA Europa League 25/26,UEFA Europa League,SK Sturm Graz,6.7,5,0,0,0,0,0.6924346,91,119,76.470588235294,45,46,21,0,0,0.0,17,6,3,0,0,0,0.0,0,0,17,43.589743589744,2,25.0,370,0.0,0,0,0,0,0,0,9,50.0,14,0,0,4,46,0,9,4,226,0,14,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,8,18,4,12,70.588235294118,0,60,59,1,0.0,15,3,5,0.0
Arjan Malić,1500291,UEFA Champions League 24/25,UEFA Champions League,SK Sturm Graz,6.8333333333333,3,1,0,1,0,0.1612228,43,61,70.491803278689,22,21,10,1,2,66.666666666667,4,4,0,0,0,0,0.0,2,2,7,46.666666666667,0,0.0,188,50.0,0,0,0,0,0,0,0,0.0,10,0,0,2,32,1,5,1,119,1,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0.0,1,3,2,7,5,2,50.0,0,29,34,0,0.9873,6,0,3,0.0
Jusuf Gazibegović,907530,Bundesliga 25/26,Austrian Bundesliga,SK Sturm Graz,6.825,4,0,0,0,0,0.1156902,72,101,71.287128712871,39,33,14,2,1,33.333333333333,5,7,0,0,0,1,8.3333333333333,1,0,10,71.428571428571,2,66.666666666667,296,0.0,0,0,0,0,1,0,6,30.0,5,0,0,0,52,0,8,3,179,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0.0,2,3,12,20,0,3,60.0,0,47,54,0,0.0323,10,1,4,0.0
Jusuf Gazibegović,907530,Bundesliga 24/25,Austrian Bundesliga,SK Sturm Graz,7.1785714285714,14,1,4,0,1,0.0,421,545,77.247706422018,194,249,131,19,18,46.153846153846,27,25,6,0,0,22,28.571428571429,14,2,55,49.54954954955,10,58.823529411765,1192,7.1428571428571,0,0,0,0,7,1,30,40.0,36,0,0,13,252,4,65,29,980,10,11,0,0,12,1,3,0,0,1,0,0,0,0,0,0,14,14.285714285714,19,39,77,75,13,18,66.666666666667,0,213,409,4,0.0,50,0,14,0.0
Jusuf Gazibegović,907530,Bundesliga 23/24,Austrian Bundesliga,SK Sturm Graz,6.9870967741935,31,2,8,0,5,0.0,760,1060,71.698113207547,377,404,215,28,25,48.076923076923,51,51,3,0,0,21,21.875,31,9,91,50.837988826816,12,36.363636363636,2470,6.4516129032258,0,0,0,0,6,1,53,28.494623655914,32,0,0,15,505,8,152,45,1832,15,30,2,0,20,0,9,0,0,8,0,0,0,0,0,0,30,16.666666666667,28,52,96,186,21,36,70.588235294118,0,449,707,2,0.0,160,0,31,0.0
Jusuf Gazibegović,907530,Bundesliga 25/26,Bundesliga,1. FC Köln,6.4,1,0,0,0,0,0.0333733,5,6,83.333333333333,4,1,0,0,0,0.0,0,0,0,0,0,1,100.0,0,0,0,0.0,0,0.0,22,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,3,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1,0,0.0,0,5,1,0,0.0,0,0,1,0.0
Jusuf Gazibegović,907530,2. Bundesliga 24/25,2. Bundesliga,1. FC Köln,6.8545454545455,11,0,0,2,0,0.0,210,266,78.947368421053,89,128,74,8,3,27.272727272727,16,12,2,0,0,7,25.925925925926,9,1,30,50.0,9,69.230769230769,764,0.0,0,0,0,0,2,0,10,32.258064516129,18,0,0,3,109,4,22,8,496,13,12,0,0,8,0,2,0,0,2,0,0,0,0,0,0,10,0.0,8,11,27,31,7,6,37.5,0,106,187,0,0.0,20,0,11,0.0
Jusuf Gazibegović,907530,UEFA Champions League 24/25,UEFA Champions League,SK Sturm Graz,7.08,5,0,2,0,0,0.65103823,101,129,78.294573643411,60,45,23,6,1,16.666666666667,10,7,3,0,0,4,16.666666666667,5,3,15,48.387096774194,2,33.333333333333,450,0.0,0,0,0,0,1,0,8,38.095238095238,16,0,0,1,63,3,16,7,260,4,7,0,0,4,0,0,0,0,1,0,0,0,0,0,0,5,0.0,6,6,24,21,6,8,80.0,0,67,86,0,0.1498,18,0,5,0.0
Jusuf Gazibegović,907530,UEFA Europa League 23/24,UEFA Europa League,SK Sturm Graz,6.7833333333333,6,0,0,0,0,0.3654018,99,154,64.285714285714,53,52,22,6,1,50.0,12,10,1,0,0,6,40.0,2,0,17,62.962962962963,5,83.333333333333,536,0.0,0,0,0,0,0,0,9,31.034482758621,8,0,0,2,80,0,26,9,282,4,6,0,0,2,0,1,0,0,1,0,0,0,0,0,0,6,0.0,6,2,15,29,9,11,91.666666666667,0,70,99,0,0.066,25,0,6,0.0
Emir Karić,796032,Bundesliga 25/26,Austrian Bundesliga,SK Sturm Graz,6.9083333333333,24,0,7,1,2,2.33474529,822,1064,77.255639097744,349,473,269,23,14,66.666666666667,54,23,3,0,0,15,19.480519480519,11,1,77,60.629921259843,36,58.064516129032,1877,0.0,0,0,0,0,0,0,42,40.776699029126,82,0,0,8,375,4,85,43,1674,9,18,0,0,20,3,4,0,0,6,0,0,0,0,0,0,21,0.0,23,21,77,103,28,34,62.962962962963,0,414,650,1,0.6098,98,2,24,0.0
Emir Karić,796032,Bundesliga 24/25,Austrian Bundesliga,SK Sturm Graz,6.6266666666667,15,0,1,0,1,0.0,327,433,75.519630484988,149,180,88,7,1,20.0,17,8,2,0,1,2,18.181818181818,5,1,21,44.68085106383,10,50.0,706,0.0,0,0,0,0,0,0,19,38.775510204082,29,0,0,0,143,0,31,20,630,3,15,0,0,8,1,1,0,0,0,0,0,0,0,0,0,7,0.0,7,5,11,49,10,9,52.941176470588,1,179,265,0,0.0,38,0,15,0.0
Emir Karić,796032,UEFA Europa League 25/26,UEFA Europa League,SK Sturm Graz,6.85,8,0,1,0,0,0.43024916,281,364,77.197802197802,154,127,59,8,3,60.0,25,12,2,0,0,3,16.666666666667,3,0,32,64.0,9,52.941176470588,709,0.0,0,0,0,0,0,0,11,33.333333333333,28,0,0,3,128,3,30,13,607,4,6,0,0,7,2,0,0,0,2,0,0,0,0,0,0,8,0.0,8,5,18,33,11,17,68.0,0,178,186,0,0.0892,33,4,8,0.0
Emir Karić,796032,Bundesliga 23/24,Bundesliga,Darmstadt 98,6.762962962963,27,0,0,0,0,1.88876842,795,989,80.384226491405,358,449,226,21,18,64.285714285714,45,13,4,0,0,12,23.076923076923,12,3,70,59.322033898305,21,56.756756756757,1781,0.0,0,0,0,0,0,0,55,48.672566371681,40,0,0,10,297,11,79,39,1460,7,17,0,0,12,5,3,0,0,1,0,0,0,0,0,0,18,0.0,21,28,52,113,56,27,60.0,0,421,620,1,0.4135,76,0,27,0.0
Emanuel Aiwu,924690,Bundesliga 25/26,Austrian Bundesliga,SK Sturm Graz,6.8083333333333,12,0,0,0,0,0.11709744,364,407,89.434889434889,240,124,37,0,1,33.333333333333,11,4,3,1,1,0,0.0,3,0,20,55.555555555556,21,55.263157894737,906,0.0,0,0,0,0,0,0,33,60.0,43,0,0,0,46,0,26,18,507,8,10,0,0,4,0,2,0,0,4,0,0,0,0,0,0,10,0.0,0,3,0,55,9,7,63.636363636364,0,253,154,1,0.2458,34,9,13,0.0
Emanuel Aiwu,924690,Bundesliga 24/25,Austrian Bundesliga,SK Sturm Graz,6.8185185185185,27,1,1,4,0,0.0,841,1005,83.681592039801,645,197,49,2,6,75.0,33,19,8,0,0,1,33.333333333333,11,4,60,57.142857142857,51,57.954545454545,2238,9.0909090909091,0,0,0,2,0,0,42,31.578947368421,113,0,0,3,187,0,58,15,1312,22,40,1,1,7,0,1,0,0,6,0,0,0,0,0,0,25,0.0,2,8,3,133,31,13,39.393939393939,0,693,315,2,0.0,75,0,27,0.0
Emanuel Aiwu,924690,UEFA Europa League 25/26,UEFA Europa League,SK Sturm Graz,6.8,8,0,0,0,0,0.06364299,251,302,83.112582781457,191,60,13,0,0,0.0,11,11,2,0,0,0,0.0,0,0,21,58.333333333333,11,57.894736842105,720,0.0,0,0,0,1,0,0,15,38.461538461538,47,0,0,0,53,0,19,8,400,10,15,0,0,2,1,0,0,0,2,0,0,0,0,0,0,8,0.0,0,1,0,39,11,8,72.727272727273,0,208,94,0,0.0,34,4,8,0.0
Emanuel Aiwu,924690,UEFA Champions League 24/25,UEFA Champions League,SK Sturm Graz,6.6666666666667,6,0,0,0,0,0.03296487,172,205,83.90243902439,141,31,6,0,0,0.0,12,9,1,0,0,0,0.0,1,0,19,55.882352941176,10,66.666666666667,540,0.0,0,0,0,0,0,0,10,32.258064516129,34,2,0,0,37,0,9,6,291,7,13,0,0,3,0,0,0,0,1,0,0,0,0,0,0,6,0.0,0,0,2,31,11,8,66.666666666667,0,157,50,0,0.0149,19,0,6,0.0
Emanuel Aiwu,924690,Championship 23/24,Championship,Birmingham City,6.7666666666667,24,0,0,2,0,0.17336148,739,878,84.168564920273,565,176,51,3,4,44.444444444444,45,20,4,0,0,2,66.666666666667,5,2,70,71.428571428571,33,49.253731343284,1957,0.0,0,0,0,0,0,0,46,43.396226415094,80,1,1,3,168,2,47,19,1192,21,14,0,0,6,0,2,0,0,4,0,0,0,0,0,0,22,0.0,3,9,3,106,39,27,60.0,0,628,253,0,0.6821,83,0,24,0.0
Dimitri Lavalėe,857458,Bundesliga 25/26,Austrian Bundesliga,SK Sturm Graz,6.9571428571429,14,0,0,3,0,0.27954557,595,724,82.182320441989,324,271,114,5,4,57.142857142857,23,20,3,0,0,2,16.666666666667,8,1,34,55.737704918033,37,60.655737704918,1201,0.0,0,0,0,0,0,0,64,50.393700787402,98,0,1,3,160,0,64,39,969,7,16,0,1,7,0,2,0,0,5,0,0,0,0,0,0,14,0.0,5,7,12,127,16,12,52.173913043478,0,357,367,1,0.7645,59,7,14,0.0
Dimitri Lavalėe,857458,Bundesliga 24/25,Austrian Bundesliga,SK Sturm Graz,6.9633333333333,30,1,2,1,2,0.0,1075,1460,73.630136986301,608,481,213,18,15,48.387096774194,78,30,6,1,1,14,19.718309859155,17,5,107,61.142857142857,54,56.842105263158,2581,5.8823529411765,0,0,0,0,0,0,97,33.333333333333,136,1,1,6,543,3,105,44,2247,14,29,1,0,21,2,4,0,0,6,0,0,0,0,0,0,30,0.0,18,31,71,291,32,49,62.820512820513,0,720,811,3,0.0,111,0,30,0.0
Dimitri Lavalėe,857458,Bundesliga 23/24,Austrian Bundesliga,SK Sturm Graz,7.0409090909091,22,2,1,1,0,0.0,700,937,74.706510138741,409,295,135,5,10,45.454545454545,56,53,8,1,1,4,33.333333333333,11,3,80,47.904191616766,54,62.068965517241,1942,18.181818181818,0,0,0,1,0,0,76,41.081081081081,77,0,0,10,304,4,79,34,1359,14,38,1,0,30,0,4,0,0,8,0,0,0,0,0,0,22,0.0,5,22,12,185,16,38,67.857142857143,0,490,459,3,0.0,126,0,22,0.0
Dimitri Lavalėe,857458,UEFA Europa League 25/26,UEFA Europa League,SK Sturm Graz,6.7,4,0,0,0,0,0.02062915,103,147,70.068027210884,65,38,10,0,1,100.0,4,5,0,0,0,0,0.0,1,0,10,62.5,10,55.555555555556,303,0.0,0,0,0,0,0,0,18,40.0,18,0,1,1,47,0,18,8,193,5,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0.0,0,1,0,45,5,2,50.0,0,79,68,0,0.14,14,2,4,0.0
Dimitri Lavalėe,857458,UEFA Europa League 23/24,UEFA Europa League,SK Sturm Graz,6.575,4,0,0,1,0,0.01308328,59,90,65.555555555556,35,24,9,0,0,0.0,7,3,0,0,0,0,0.0,4,1,7,43.75,1,20.0,298,0.0,0,0,0,0,0,0,4,16.666666666667,9,0,0,0,34,1,6,2,132,0,4,0,0,5,0,1,0,0,0,0,0,0,0,0,0,3,0.0,0,0,1,24,5,6,85.714285714286,0,45,46,0,0.2543,16,0,4,0.0
Dimitri Lavalėe,857458,UEFA Champions League 24/25,UEFA Champions League,SK Sturm Graz,6.7571428571429,7,0,1,0,0,0.30344345,178,255,69.803921568627,117,62,24,2,5,100.0,23,6,1,0,1,1,10.0,2,1,32,55.172413793103,7,50.0,627,0.0,0,0,0,0,0,0,17,29.310344827586,36,0,2,1,99,1,27,12,402,4,11,0,0,15,0,1,0,0,2,0,0,0,0,0,0,7,0.0,2,5,10,58,13,16,69.565217391304,1,138,127,0,0.0279,26,0,7,0.0
Dimitri Lavalėe,857458,Pro League 23/24,Pro League,KV Mechelen,6.9666666666667,3,0,0,0,0,0.017562,139,164,84.756097560976,106,33,11,0,0,0.0,4,6,0,0,0,0,0.0,0,0,5,50.0,3,50.0,189,0.0,0,0,0,0,0,0,10,43.478260869565,16,0,0,0,28,0,16,5,210,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0,23,3,2,50.0,0,111,53,0,0.0,11,0,3,0.0
Albert Vallci,557878,Bundesliga 25/26,Austrian Bundesliga,SK Sturm Graz,6.9285714285714,7,1,0,0,1,0.08639884,183,254,72.047244094488,103,80,22,6,0,0.0,10,6,1,0,0,0,0.0,9,1,13,48.148148148148,21,65.625,630,11.111111111111,0,0,0,0,0,0,13,23.636363636364,49,0,0,0,79,1,22,7,373,3,7,0,0,6,0,4,0,0,3,0,0,0,0,0,0,7,0.0,6,1,0,55,6,7,70.0,0,116,138,1,0.7419,20,8,7,0.0
Albert Vallci,557878,Super League 25/26,Swiss Super League,FC St. Gallen 1879,6.7181818181818,11,0,1,1,1,0.11535779,124,180,68.888888888889,60,64,27,2,1,50.0,13,4,2,0,0,0,0.0,5,2,17,56.666666666667,17,65.384615384615,357,0.0,0,0,0,0,0,0,24,46.153846153846,31,0,0,1,64,0,25,14,264,3,9,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0.0,2,2,0,52,10,7,53.846153846154,0,83,97,0,0.3932,13,2,11,0.0
Albert Vallci,557878,Super League 24/25,Swiss Super League,FC St. Gallen 1879,7.0296296296296,27,2,2,2,1,0.0,1243,1480,83.986486486486,837,407,116,5,3,75.0,42,28,8,1,2,1,11.111111111111,10,2,57,53.271028037383,67,71.276595744681,2238,20.0,0,0,0,0,1,0,127,52.697095435685,151,0,0,5,268,2,133,74,1830,13,29,1,0,16,0,2,0,0,4,0,0,0,0,0,0,25,0.0,5,4,9,241,31,29,69.047619047619,1,899,590,4,0.0,86,0,27,0.0
Albert Vallci,557878,Super League 23/24,Swiss Super League,FC St. Gallen 1879,7.1444444444444,36,5,1,2,0,0.0,1312,1668,78.657074340528,783,529,146,8,6,54.545454545455,78,47,10,0,0,0,0.0,38,12,97,55.747126436782,94,63.087248322148,3238,13.157894736842,0,0,0,0,1,0,109,42.248062015504,147,0,0,5,389,0,132,57,2153,14,34,0,0,33,2,4,0,0,6,0,0,0,0,0,0,36,0.0,8,11,5,258,50,54,69.230769230769,0,893,780,8,0.0,204,0,36,0.0
Paul-Friedrich Koller,962270,Bundesliga 25/26,Austrian Bundesliga,SK Sturm Graz,6.8833333333333,24,1,1,2,0,0.86723549,927,1133,81.818181818182,612,315,107,7,4,50.0,21,35,3,1,1,3,37.5,14,4,40,53.333333333333,81,62.790697674419,2138,7.1428571428571,0,0,0,0,0,0,80,43.956043956044,112,0,0,2,230,0,64,28,1429,16,18,0,0,14,3,5,0,0,8,0,0,0,0,0,0,24,0.0,7,8,8,182,23,17,80.952380952381,0,664,469,0,1.5395,78,8,24,0.0
Paul-Friedrich Koller,962270,Bundesliga 24/25,Austrian Bundesliga,SCR Altach,6.9466666666667,30,3,0,2,0,0.0,998,1229,81.204231082181,737,261,92,3,1,33.333333333333,37,47,4,0,1,0,0.0,20,7,52,62.650602409639,82,70.689655172414,2379,15.0,0,0,0,1,0,0,94,49.214659685864,132,1,0,1,266,0,96,48,1596,14,22,0,0,8,0,4,0,0,3,0,0,0,0,0,0,26,0.0,3,3,3,191,40,21,56.756756756757,1,812,420,3,0.0,95,0,30,0.0
Paul-Friedrich Koller,962270,Bundesliga 23/24,Austrian Bundesliga,SCR Altach,6.958064516129,31,3,2,4,0,0.0,920,1193,77.116512992456,674,249,92,9,7,53.846153846154,29,53,4,0,0,3,42.857142857143,29,11,52,46.428571428571,95,64.625850340136,2717,10.344827586207,0,0,0,2,0,0,119,47.983870967742,106,0,2,1,315,0,143,70,1581,16,34,0,0,20,4,6,0,0,10,0,0,0,0,0,0,30,0.0,9,13,7,248,34,20,68.965517241379,0,765,435,2,0.0,149,0,31,0.0
Daniil Khudyakov,1101753,Bundesliga 25/26,Austrian Bundesliga,SK Sturm Graz,6.6,1,0,0,0,0,0.00588899,14,30,46.666666666667,9,5,3,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,6,27.272727272727,1,0,0,0,16,0,1,0,36,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,1,0.0,1,0,0,22,0,0,0.0,0,9,21,0,0.0,7,0,1,0.0
Daniil Khudyakov,1101753,Bundesliga 24/25,Austrian Bundesliga,SK Sturm Graz,6.7,2,0,0,0,0,0.0,32,50,64.0,26,6,2,0,0,0.0,0,0,1,0,0,0,0.0,0,0,1,50.0,0,0.0,180,0.0,0,0,0,0,0,0,10,35.714285714286,2,0,0,0,18,0,4,3,62,1,0,0,0,1,0,0,0,2,1,0,1,0,0,1,0,2,0.0,0,0,0,28,1,0,0.0,0,28,22,0,0.0,13,0,2,0.0
Daniil Khudyakov,1101753,UEFA Europa League 25/26,UEFA Europa League,SK Sturm Graz,7.4,2,0,0,0,0,0.00144717,20,55,36.363636363636,16,4,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,180,0.0,0,0,0,0,0,0,13,27.083333333333,0,0,0,0,35,0,4,1,68,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,2,0.0,0,0,0,48,3,0,0.0,0,25,30,1,0.0,17,0,2,0.539
Daniil Khudyakov,1101753,UEFA Champions League 24/25,UEFA Champions League,SK Sturm Graz,6.9,2,0,0,0,0,0.00204829,30,63,47.619047619048,23,7,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,100.0,1,100.0,180,0.0,0,0,0,0,0,0,11,25.0,0,0,0,0,33,0,1,1,84,1,0,0,0,0,0,0,0,7,1,0,0,1,1,3,0,2,0.0,0,0,0,44,3,0,0.0,0,36,27,0,0.0,18,0,2,-0.3025
Matteo Bignetti,1150766,Bundesliga 25/26,Austrian Bundesliga,SK Sturm Graz,6.43,10,0,0,0,0,0.03541416,166,273,60.805860805861,135,31,10,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,50.0,2,100.0,843,0.0,0,0,0,0,0,0,48,30.967741935484,9,1,1,0,108,0,17,13,351,0,0,0,0,1,0,0,0,21,4,0,5,8,7,9,0,9,0.0,0,0,0,155,11,0,0.0,0,142,131,0,0.0,81,0,10,-2.5699
Matteo Bignetti,1150766,UEFA Europa League 25/26,UEFA Europa League,SK Sturm Graz,6.5,1,0,0,0,0,0.00139007,21,35,60.0,18,3,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,90,0.0,0,0,0,0,0,0,4,22.222222222222,1,0,0,0,17,0,1,1,45,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,1,0.0,0,0,0,18,2,0,0.0,0,19,16,0,0.0,6,0,1,0.8615
Karim Konaté,1139103,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.6111111111111,9,4,3,9,0,0.93224454,65,92,70.652173913043,16,49,35,8,9,60.0,2,1,2,0,0,1,50.0,31,14,17,39.53488372093,14,31.111111111111,583,12.903225806452,0,0,0,0,0,0,0,0.0,3,0,0,7,67,2,3,2,204,6,12,0,0,2,4,8,0,0,1,0,0,0,0,0,0,7,0.0,8,15,2,1,7,2,100.0,0,19,73,1,3.9085,9,0,9,0.0
Karim Konaté,1139103,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,6.9,9,2,2,5,1,0.0,128,169,75.739644970414,44,85,55,10,9,36.0,3,1,0,0,0,1,25.0,28,11,18,32.142857142857,11,52.380952380952,756,7.1428571428571,1,1,0,0,1,0,5,71.428571428571,4,0,0,15,108,3,6,2,318,6,6,0,1,3,2,4,0,0,4,0,0,0,0,0,0,9,0.0,10,25,4,7,10,1,33.333333333333,0,49,124,1,0.0,13,0,9,0.0
Karim Konaté,1139103,Bundesliga 23/24,Austrian Bundesliga,Red Bull Salzburg,7.0931034482759,29,20,8,28,2,0.0,219,314,69.745222929936,55,167,119,23,29,40.845070422535,7,1,6,0,0,3,20.0,84,45,56,36.363636363636,22,24.444444444444,1859,23.809523809524,0,0,1,1,0,0,7,35.0,11,0,0,22,258,17,10,8,691,21,35,2,0,5,12,11,0,0,6,0,0,0,0,0,0,22,0.0,23,71,15,20,22,4,57.142857142857,0,69,260,6,0.0,48,0,29,0.0
Karim Konaté,1139103,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.7,3,0,0,2,0,0.0643977,13,16,81.25,5,8,6,2,1,33.333333333333,0,1,0,0,0,0,0.0,5,2,2,33.333333333333,1,33.333333333333,69,0.0,0,0,0,0,0,0,1,100.0,0,0,0,1,8,0,1,0,33,1,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0.0,2,3,0,1,1,0,0.0,0,5,11,0,0.7015,1,0,4,0.0
Karim Konaté,1139103,UEFA Champions League 24/25,UEFA Champions League,Red Bull Salzburg,6.78,5,2,0,2,0,0.08743504,37,56,66.071428571429,21,16,8,2,3,42.857142857143,1,1,0,0,0,0,0.0,12,4,9,34.615384615385,4,30.769230769231,318,16.666666666667,1,0,0,0,0,0,0,0.0,1,0,0,6,42,2,1,0,111,5,8,1,0,0,3,4,0,0,0,0,0,0,0,0,0,4,0.0,2,7,0,2,10,1,100.0,0,28,28,0,2.6899,7,0,5,0.0
Karim Konaté,1139103,UEFA Champions League 23/24,UEFA Champions League,Red Bull Salzburg,6.58,5,0,0,2,0,0.12602057,38,50,76.0,14,24,17,3,4,50.0,2,3,0,0,0,0,0.0,11,3,9,37.5,2,14.285714285714,237,0.0,1,0,0,0,0,0,1,100.0,4,0,0,3,28,2,3,1,100,3,7,0,0,2,2,3,0,0,0,0,0,0,0,0,0,3,0.0,3,8,2,1,3,2,100.0,0,17,35,0,1.8359,8,0,5,0.0
Edmund Baidoo,1805062,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.8782608695652,23,5,6,16,3,2.72168862,305,403,75.682382133995,76,229,145,31,32,45.070422535211,21,2,0,0,0,14,48.275862068966,47,23,67,48.201438848921,9,20.0,1368,10.63829787234,0,0,0,0,0,0,12,85.714285714286,8,0,0,20,227,8,19,6,723,14,9,0,0,7,9,12,0,0,0,0,0,0,0,0,0,17,0.0,31,71,29,14,17,16,76.190476190476,0,92,311,2,8.8718,55,0,23,0.0
Edmund Baidoo,1805062,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,6.9647058823529,17,4,1,3,1,0.0,155,206,75.242718446602,41,123,79,18,24,57.142857142857,9,2,0,0,0,9,22.5,14,9,38,46.913580246914,6,30.0,479,28.571428571429,0,0,0,0,0,0,4,40.0,3,0,0,11,138,4,16,6,401,5,5,1,0,9,1,2,0,0,0,0,0,0,0,0,0,2,0.0,18,42,40,10,5,6,66.666666666667,0,48,198,2,0.0,30,0,18,0.0
Edmund Baidoo,1805062,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.7125,8,1,1,4,0,0.8900887,113,148,76.351351351351,33,80,51,9,13,65.0,6,2,0,0,0,1,14.285714285714,16,8,27,44.262295081967,2,11.111111111111,576,6.25,0,0,0,0,0,0,1,50.0,2,0,0,16,81,12,6,3,263,8,5,0,0,6,9,2,0,0,0,0,0,0,0,0,0,7,0.0,9,20,7,2,9,4,66.666666666667,0,39,109,0,1.681,36,0,8,0.0
Yorbe Vertessen,909958,Bundesliga 25/26,Austrian Bundesliga,Red Bull Salzburg,6.965,20,6,3,7,2,1.78201335,167,238,70.168067226891,44,123,93,24,13,37.142857142857,24,1,3,0,0,2,22.222222222222,33,12,60,50.847457627119,15,42.857142857143,1025,18.181818181818,0,0,0,0,1,0,2,22.222222222222,9,0,0,14,150,10,5,2,465,23,18,0,0,5,2,9,0,0,0,0,0,0,0,0,0,11,0.0,24,35,9,9,14,16,66.666666666667,0,58,180,4,5.7443,34,3,20,0.0
Yorbe Vertessen,909958,Bundesliga 24/25,Austrian Bundesliga,Red Bull Salzburg,6.98125,16,5,3,10,2,0.0,178,271,65.682656826568,56,126,80,24,14,35.897435897436,15,2,2,0,0,4,14.285714285714,53,17,46,43.396226415094,13,28.260869565217,1237,9.4339622641509,0,0,0,0,1,0,6,42.857142857143,13,0,0,17,211,10,15,5,567,19,12,1,0,8,4,18,0,0,0,0,0,0,0,0,0,15,0.0,24,39,28,14,14,8,53.333333333333,0,64,235,2,0.0,44,0,16,0.0
Yorbe Vertessen,909958,UEFA Europa League 25/26,UEFA Europa League,Red Bull Salzburg,6.6285714285714,7,3,3,3,0,0.53408584,49,79,62.025316455696,22,27,19,4,0,0.0,4,0,2,0,0,0,0.0,14,6,7,20.588235294118,5,41.666666666667,394,21.428571428571,0,0,0,0,0,0,2,50.0,3,0,0,5,54,0,4,3,147,3,14,1,0,1,2,4,0,0,0,0,0,0,0,0,0,5,0.0,4,7,1,4,8,3,75.0,0,29,50,0,3.773,7,1,7,0.0
