İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Yanik Spalt,1566307,UEFA Europa League 25/26,UEFA Europa League,VfB Stuttgart,6.4,1,0,0,0,0,0.00151098,5,8,62.5,2,3,1,0,1,100.0,1,0,0,0,0,0,0.0,0,0,2,66.666666666667,1,100.0,8,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,1,0,0.0,0,5,3,0,0.0,1,0,1,0.0
Maximilian Mittelstädt,788949,Bundesliga 25/26,Bundesliga,VfB Stuttgart,7.1192307692308,26,4,9,0,4,5.04882977,931,1089,85.491276400367,416,515,234,33,12,63.157894736842,57,33,3,0,0,29,31.521739130435,24,11,88,65.671641791045,31,60.78431372549,1804,16.666666666667,3,3,0,1,0,0,42,48.275862068966,59,0,0,11,261,3,71,36,1623,19,10,0,0,18,2,4,1,0,2,0,0,0,0,0,0,20,0.0,32,19,92,87,26,38,66.666666666667,0,460,629,0,3.2146,96,7,26,0.0
Maximilian Mittelstädt,788949,Bundesliga 24/25,Bundesliga,VfB Stuttgart,7.3741935483871,31,1,10,1,7,7.040386,1432,1639,87.370347773032,600,880,383,48,21,60.0,79,47,5,0,0,48,29.268292682927,21,4,137,67.487684729064,25,56.818181818182,2475,4.7619047619048,0,0,0,0,0,0,58,46.031746031746,90,1,1,8,386,9,113,57,2483,38,24,1,0,20,2,5,1,0,2,0,0,0,0,0,0,28,0.0,47,35,164,126,43,54,68.354430379747,0,645,1158,2,0.884,119,0,31,0.0
Maximilian Mittelstädt,788949,Bundesliga 23/24,Bundesliga,VfB Stuttgart,7.2966666666667,30,2,8,0,4,6.7165856,1266,1444,87.673130193906,641,658,277,30,36,65.454545454545,91,46,5,0,0,33,31.428571428571,21,6,158,60.769230769231,30,58.823529411765,2119,9.5238095238095,0,0,0,0,0,0,44,55.0,53,0,0,21,336,11,68,40,2153,31,28,1,0,36,1,5,0,0,8,0,0,0,0,0,0,23,0.0,30,55,105,80,24,51,56.043956043956,0,694,855,3,0.9033,140,0,31,0.0
Maximilian Mittelstädt,788949,UEFA Europa League 25/26,UEFA Europa League,VfB Stuttgart,7.1,11,1,4,0,1,2.26883409,409,470,87.021276595745,148,261,142,18,7,63.636363636364,26,13,2,0,0,14,28.0,12,2,42,65.625,14,70.0,854,8.3333333333333,1,1,0,0,0,0,20,57.142857142857,19,0,0,2,116,5,30,16,712,9,8,0,0,9,2,4,1,0,1,0,0,0,0,0,0,10,0.0,17,11,50,35,10,14,53.846153846154,0,160,310,1,1.2227,49,2,11,0.0
Maximilian Mittelstädt,788949,UEFA Champions League 24/25,UEFA Champions League,VfB Stuttgart,7.0625,8,0,3,1,2,0.9798197,339,401,84.538653366584,157,194,88,9,6,60.0,31,5,1,0,0,12,25.0,4,2,48,61.538461538462,3,50.0,705,0.0,0,0,0,0,0,0,10,33.333333333333,19,1,1,5,119,1,27,12,634,11,6,0,0,16,0,1,0,0,0,0,0,0,0,0,0,8,0.0,9,10,48,30,17,21,67.741935483871,0,175,274,0,0.5917,41,0,8,0.0
Finn Jeltsch,1418649,Bundesliga 25/26,Bundesliga,VfB Stuttgart,6.805,20,0,0,0,1,0.33944003,934,1027,90.944498539435,538,396,124,5,5,71.428571428571,23,18,3,0,0,0,0.0,3,0,43,59.722222222222,29,51.785714285714,1458,0.0,0,0,0,1,0,0,31,48.4375,68,0,5,5,118,0,32,14,1232,15,13,0,0,10,3,1,0,0,6,0,0,0,0,0,0,16,0.0,5,7,3,64,19,13,56.521739130435,0,572,455,0,0.1457,78,13,21,0.0
Finn Jeltsch,1418649,Bundesliga 24/25,Bundesliga,VfB Stuttgart,6.7666666666667,12,0,0,0,0,0.34433485,565,612,92.320261437908,336,229,39,2,2,66.666666666667,18,13,2,0,0,0,0.0,2,0,25,69.444444444444,12,57.142857142857,793,0.0,0,0,0,0,0,0,8,29.62962962963,24,0,2,1,69,0,14,4,743,5,7,0,0,3,0,0,0,0,1,0,0,0,0,0,0,9,0.0,2,3,3,27,16,13,72.222222222222,0,350,265,0,0.0511,34,0,12,0.0
Finn Jeltsch,1418649,UEFA Europa League 25/26,UEFA Europa League,VfB Stuttgart,6.7,10,0,1,0,0,0.5781746,466,510,91.372549019608,275,191,69,5,4,100.0,6,8,1,0,0,1,100.0,6,2,14,41.176470588235,12,38.709677419355,738,0.0,0,0,0,0,0,0,14,43.75,23,0,1,3,58,3,14,5,606,5,15,1,0,5,1,3,0,0,2,0,0,0,0,0,0,9,0.0,5,4,1,32,9,3,50.0,0,280,230,0,0.2175,31,9,10,0.0
Finn Jeltsch,1418649,2. Bundesliga 24/25,2. Bundesliga,1. FC Nürnberg,6.8888888888889,18,1,1,1,0,0.0,755,870,86.781609195402,565,190,61,3,15,68.181818181818,40,26,4,0,0,0,0.0,15,6,70,64.814814814815,32,50.0,1586,6.6666666666667,0,0,0,0,0,0,24,33.802816901408,54,0,2,9,160,1,29,13,1144,16,18,1,0,6,0,2,0,0,2,0,0,0,0,0,0,18,0.0,3,22,5,71,28,27,67.5,0,611,264,0,0.0,75,0,18,0.0
Finn Jeltsch,1418649,2nd Bundesliga 23/24,2. Bundesliga,1. FC Nürnberg,6.8384615384615,13,0,0,0,0,0.0,605,686,88.192419825073,469,136,41,2,7,70.0,18,13,3,0,0,0,0.0,3,0,34,58.620689655172,20,50.0,1125,0.0,0,0,0,1,0,0,36,48.0,62,0,0,5,98,0,40,15,867,10,9,0,0,7,0,2,0,0,2,0,0,0,0,0,0,12,0.0,2,10,0,75,24,12,66.666666666667,0,501,185,0,0.0,33,0,13,0.0
Dan-Axel Zagadou,826205,Bundesliga 25/26,Bundesliga,VfB Stuttgart,7.95,2,0,0,0,0,0.0921155,143,171,83.625730994152,74,69,16,1,1,100.0,5,3,0,0,0,0,0.0,5,1,7,50.0,16,88.888888888889,165,0.0,0,0,1,0,0,0,4,23.529411764706,16,0,0,0,28,0,13,3,211,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,1,0,17,3,3,60.0,0,84,87,1,0.2831,11,3,2,0.0
Dan-Axel Zagadou,826205,Bundesliga 24/25,Bundesliga,VfB Stuttgart,6.4,2,0,0,0,0,0.00010789,9,9,100.0,9,0,0,0,0,0.0,0,1,1,0,0,0,0.0,0,0,0,0.0,0,0.0,31,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,9,0,0,0.0,0,0,2,0.0
Dan-Axel Zagadou,826205,Bundesliga 23/24,Bundesliga,VfB Stuttgart,7.0894736842105,19,1,0,0,0,0.6969428,1177,1358,86.671575846834,772,405,79,3,3,75.0,21,20,1,0,0,0,0.0,11,3,27,56.25,60,80.0,1468,9.0909090909091,0,0,0,0,0,0,63,44.68085106383,74,0,1,1,189,0,102,51,1548,3,17,0,1,4,1,2,0,0,3,0,0,0,0,0,0,16,0.0,3,4,0,141,22,14,66.666666666667,0,848,510,1,1.0028,109,0,19,0.0
Dan-Axel Zagadou,826205,UEFA Europa League 25/26,UEFA Europa League,VfB Stuttgart,6.9,1,0,0,0,0,0.00244388,12,14,85.714285714286,9,3,2,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0.0,1,100.0,10,0.0,0,0,0,0,0,0,2,66.666666666667,1,0,0,0,2,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,3,0,0,0.0,0,9,5,0,0.0,0,0,1,0.0
Dan-Axel Zagadou,826205,UEFA Champions League 24/25,UEFA Champions League,VfB Stuttgart,6.3,1,0,0,0,0,0.0023815,4,4,100.0,1,3,2,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,8,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,1,3,0,0.0,0,0,1,0.0
Jeff Chabot,863271,Bundesliga 25/26,Bundesliga,VfB Stuttgart,7.0863636363636,22,0,0,2,0,0.58402526,1340,1514,88.507265521797,755,585,161,4,4,66.666666666667,25,30,3,0,0,0,0.0,16,6,62,61.386138613861,106,66.25,1881,0.0,0,0,0,1,0,0,77,52.027027027027,165,1,1,2,197,4,87,49,1866,34,31,0,1,5,0,2,0,0,7,0,0,0,0,0,0,21,0.0,4,6,1,148,27,12,48.0,0,812,702,4,0.9764,91,12,22,0.0
Jeff Chabot,863271,Bundesliga 24/25,Bundesliga,VfB Stuttgart,6.9870967741935,31,3,1,3,1,0.80152762,1746,1939,90.046415678185,1106,640,167,6,3,60.0,37,38,9,0,1,0,0.0,19,4,65,55.084745762712,81,63.779527559055,2280,15.789473684211,0,0,0,0,0,0,96,49.484536082474,134,0,0,3,215,0,121,70,2288,28,35,1,0,17,5,3,0,0,3,0,0,0,0,0,0,27,0.0,6,5,2,194,38,24,64.864864864865,1,1168,773,2,1.9982,98,0,31,0.0
Jeff Chabot,863271,Bundesliga 23/24,Bundesliga,1. FC Köln,7.0875,32,0,0,1,0,1.4741313,1358,1607,84.505289359054,1018,341,114,9,9,52.941176470588,59,45,7,0,1,1,25.0,19,4,106,63.473053892216,105,72.916666666667,2707,0.0,0,0,0,0,0,0,91,41.743119266055,136,0,0,2,284,3,121,56,2075,42,28,1,0,24,4,6,0,0,2,0,0,0,0,0,0,32,0.0,9,17,4,218,52,42,71.186440677966,1,1099,512,3,1.4198,149,0,32,0.0
Jeff Chabot,863271,UEFA Europa League 25/26,UEFA Europa League,VfB Stuttgart,7.0625,8,0,0,1,0,0.40051416,396,452,87.610619469027,254,142,49,2,2,66.666666666667,13,12,5,0,0,0,0.0,8,4,21,56.756756756757,40,74.074074074074,675,0.0,0,0,0,0,0,0,23,52.272727272727,56,1,0,0,58,0,27,14,567,6,13,0,0,3,0,1,0,0,1,0,0,0,0,0,0,8,0.0,2,3,0,44,10,3,23.076923076923,0,270,182,0,0.6731,21,6,8,0.0
Jeff Chabot,863271,UEFA Champions League 24/25,UEFA Champions League,VfB Stuttgart,6.9125,8,0,0,0,0,0.34428489,439,498,88.152610441767,309,130,44,2,0,0.0,9,10,0,0,0,0,0.0,8,1,16,64.0,24,66.666666666667,646,0.0,0,0,0,0,0,0,19,43.181818181818,30,0,0,2,68,1,27,8,597,7,3,0,0,4,0,3,0,0,1,0,0,0,0,0,0,7,0.0,2,0,0,44,16,7,77.777777777778,0,330,168,1,0.4194,29,0,8,0.0
Josha Vagnoman,906278,Bundesliga 25/26,Bundesliga,VfB Stuttgart,6.525,20,1,3,5,3,1.86357612,464,558,83.154121863799,208,256,133,16,6,60.0,29,3,3,0,0,6,20.689655172414,19,11,49,51.578947368421,14,41.176470588235,1419,5.2631578947368,0,0,1,0,0,0,12,31.578947368421,39,0,1,13,171,1,20,12,906,14,17,0,0,12,0,1,0,0,5,0,0,0,0,0,0,16,0.0,16,10,29,38,21,16,55.172413793103,0,246,312,0,2.8863,49,2,22,0.0
Josha Vagnoman,906278,Bundesliga 24/25,Bundesliga,VfB Stuttgart,6.6730769230769,26,1,4,4,1,2.19581202,617,749,82.37650200267,324,303,138,22,8,32.0,26,14,4,0,0,10,23.255813953488,15,7,53,43.089430894309,23,53.488372093023,1835,6.6666666666667,0,0,0,1,0,0,25,50.0,51,1,0,19,243,10,34,16,1160,20,18,0,0,17,0,2,0,0,4,0,0,0,0,0,0,19,0.0,22,25,43,50,32,14,53.846153846154,0,380,412,0,1.4704,92,0,26,0.0
Josha Vagnoman,906278,Bundesliga 23/24,Bundesliga,VfB Stuttgart,6.8388888888889,18,2,2,3,2,1.40197487,436,509,85.65815324165,221,218,116,7,10,71.428571428571,28,2,2,0,0,3,13.636363636364,17,7,46,55.421686746988,8,33.333333333333,1181,11.764705882353,0,0,0,0,0,0,9,45.0,13,0,1,10,137,5,12,5,772,8,11,0,0,15,2,2,0,0,2,0,0,0,0,0,0,12,0.0,7,14,22,20,19,18,64.285714285714,0,248,283,0,1.3228,58,0,18,0.0
Josha Vagnoman,906278,UEFA Europa League 25/26,UEFA Europa League,VfB Stuttgart,6.8,6,1,3,0,0,1.26078374,95,106,89.622641509434,37,58,36,7,2,66.666666666667,1,0,0,0,0,2,40.0,3,1,4,40.0,4,66.666666666667,253,33.333333333333,0,0,0,0,0,0,5,50.0,11,0,0,0,25,1,2,1,165,1,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,3,0.0,7,3,5,10,4,0,0.0,0,42,64,0,0.6881,9,1,8,0.0
Josha Vagnoman,906278,UEFA Champions League 24/25,UEFA Champions League,VfB Stuttgart,6.8571428571429,7,1,1,0,1,0.4529994,195,228,85.526315789474,108,89,45,4,4,40.0,14,6,0,0,0,2,28.571428571429,7,1,28,52.830188679245,7,43.75,545,14.285714285714,0,0,0,0,0,0,6,50.0,9,0,0,2,59,3,11,6,342,10,8,0,0,9,0,3,0,0,1,0,0,0,0,0,0,7,0.0,4,10,7,12,13,9,64.285714285714,0,119,116,0,0.7783,35,0,7,0.0
Ameen Al-Dakhil,1979970,Bundesliga 25/26,Bundesliga,VfB Stuttgart,6.6,8,0,0,0,0,0.05697837,225,254,88.582677165354,133,92,26,2,2,66.666666666667,8,4,1,0,0,0,0.0,1,0,10,55.555555555556,9,56.25,390,0.0,0,0,0,0,0,0,5,31.25,25,0,1,4,37,0,10,3,318,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2,3,0,16,8,5,62.5,0,149,105,0,0.0647,14,3,8,0.0
Ameen Al-Dakhil,1979970,Bundesliga 24/25,Bundesliga,VfB Stuttgart,6.9142857142857,7,0,0,0,0,0.10453849,311,337,92.284866468843,224,87,22,2,0,0.0,6,9,0,1,1,0,0.0,1,0,10,71.428571428571,9,50.0,436,0.0,0,0,0,0,0,0,11,47.826086956522,28,0,1,0,31,0,16,7,416,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.0,2,0,0,23,6,6,100.0,0,234,103,0,0.0569,17,0,7,0.0
Ameen Al-Dakhil,1979970,UEFA Champions League 24/25,UEFA Champions League,VfB Stuttgart,6.4,3,0,0,0,0,0.00420701,37,41,90.243902439024,27,10,2,0,0,0.0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,94,0.0,0,0,0,0,0,0,3,60.0,1,0,0,0,5,0,1,1,54,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,1,5,5,0,0.0,0,29,13,0,0.0,7,0,3,0.0
Ameen Al-Dakhil,1979970,Premier League 23/24,Premier League,Burnley,6.5384615384615,13,1,0,0,0,0.55619967,512,598,85.61872909699,376,137,39,2,3,60.0,12,12,1,0,0,1,33.333333333333,8,3,19,45.238095238095,14,37.837837837838,1055,12.5,0,0,0,1,0,0,20,35.087719298246,34,1,1,6,117,3,54,14,764,4,6,0,1,9,0,3,0,0,0,0,0,0,0,0,0,12,0.0,2,5,3,57,26,5,41.666666666667,0,405,196,0,1.27,50,6,13,0.0
Ramon Hendriks,916943,Bundesliga 25/26,Bundesliga,VfB Stuttgart,6.7833333333333,24,0,1,0,2,0.97960543,906,1004,90.239043824701,527,379,124,4,7,100.0,27,14,3,0,0,6,31.578947368421,3,0,52,72.222222222222,36,65.454545454545,1538,0.0,0,0,0,0,0,0,23,44.230769230769,58,1,2,6,171,3,26,12,1314,19,11,0,0,5,0,0,0,0,5,0,0,0,0,0,0,17,0.0,4,7,19,52,28,10,37.037037037037,0,555,449,0,0.1617,56,10,25,0.0
Ramon Hendriks,916943,Bundesliga 24/25,Bundesliga,VfB Stuttgart,6.736,25,0,2,0,1,1.5475811,536,615,87.154471544715,349,190,69,6,5,55.555555555556,20,19,3,0,0,3,25.0,5,1,38,62.295081967213,30,61.224489795918,1166,0.0,0,0,0,0,0,0,20,41.666666666667,58,0,0,4,126,3,30,10,867,14,12,0,0,4,0,3,0,0,2,0,0,0,0,0,0,10,0.0,6,9,12,48,22,9,45.0,0,386,241,1,0.4347,40,0,25,0.0
Ramon Hendriks,916943,UEFA Europa League 25/26,UEFA Europa League,VfB Stuttgart,6.7,12,0,0,0,0,0.69180912,482,527,91.46110056926,248,234,96,5,4,80.0,14,11,0,0,0,3,33.333333333333,4,2,24,58.536585365854,13,46.428571428571,826,0.0,0,0,0,0,0,0,9,39.130434782609,27,0,0,4,78,0,12,3,689,6,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,0.0,5,5,9,23,12,9,64.285714285714,0,261,266,0,0.1661,29,4,12,0.0
Ramon Hendriks,916943,Eredivisie 23/24,VriendenLoterij Eredivisie,Vitesse,6.7677419354839,31,0,2,0,0,0.71196124,1317,1577,83.512999365885,923,394,133,8,15,55.555555555556,48,36,7,0,0,0,0.0,6,2,87,62.589928057554,68,57.142857142857,2645,0.0,0,0,0,2,0,0,76,41.758241758242,105,1,1,7,320,4,100,45,2001,24,29,0,0,7,1,1,0,0,3,0,0,0,0,0,0,29,0.0,8,27,6,182,66,27,56.25,0,1028,555,0,0.1678,160,0,31,0.0
Luca Jaquez,1127823,Bundesliga 25/26,Bundesliga,VfB Stuttgart,6.9875,8,0,1,0,1,0.39088938,491,538,91.263940520446,277,214,54,5,2,100.0,5,8,1,0,0,0,0.0,2,0,8,66.666666666667,12,48.0,646,0.0,0,0,0,0,0,0,14,41.176470588235,30,0,1,0,49,0,21,11,608,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,8,0.0,5,2,0,34,7,5,100.0,0,290,248,0,0.066,36,4,9,0.0
Luca Jaquez,1127823,Bundesliga 24/25,Bundesliga,VfB Stuttgart,6.68,5,0,0,0,0,0.08280666,193,210,91.904761904762,112,81,27,0,0,0.0,3,3,0,0,0,0,0.0,1,0,3,42.857142857143,4,50.0,253,0.0,0,0,0,0,0,0,9,47.368421052632,4,0,0,0,19,0,16,8,230,0,4,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0.0,0,0,1,19,2,0,0.0,0,114,97,0,0.214,11,0,5,0.0
Luca Jaquez,1127823,UEFA Europa League 25/26,UEFA Europa League,VfB Stuttgart,6.775,8,0,0,0,0,0.18966422,293,318,92.138364779874,178,115,40,0,0,0.0,2,4,1,0,0,0,0.0,3,0,7,50.0,13,92.857142857143,457,0.0,0,0,0,0,0,0,19,65.51724137931,16,0,0,1,27,0,18,10,364,5,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0,29,7,2,100.0,0,185,133,0,0.2691,27,4,8,0.0
Luca Jaquez,1127823,Super League 24/25,Swiss Super League,FC Luzern,7.0631578947368,19,3,1,1,0,0.0,669,787,85.006353240152,481,188,72,3,1,50.0,20,23,1,0,0,0,0.0,17,6,27,52.941176470588,41,62.121212121212,1692,17.647058823529,0,0,0,0,0,0,66,57.894736842105,104,0,1,1,134,1,57,31,1012,6,18,1,0,5,0,4,0,0,5,0,0,0,0,0,0,19,0.0,3,2,0,114,27,14,70.0,0,533,254,1,0.0,52,0,19,0.0
Luca Jaquez,1127823,Super League 23/24,Swiss Super League,FC Luzern,6.8931034482759,29,0,1,2,0,0.0,828,1014,81.656804733728,542,286,100,1,7,70.0,44,48,5,0,0,0,0.0,11,1,61,57.009345794393,54,53.465346534653,2426,0.0,0,0,0,1,0,0,90,47.619047619048,106,0,1,3,205,2,82,43,1363,10,24,0,0,17,0,2,0,0,5,0,0,0,0,0,0,28,0.0,1,10,1,189,39,22,50.0,0,616,399,2,0.0,117,0,30,0.0
Pascal Stenzel,352562,Bundesliga 25/26,Bundesliga,VfB Stuttgart,6.45,2,0,0,0,0,0.0350152,48,56,85.714285714286,18,30,11,0,0,0.0,0,2,2,0,0,0,0.0,3,1,2,50.0,1,50.0,107,0.0,0,0,0,0,0,0,4,80.0,2,0,0,0,19,1,6,4,84,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0.0,0,0,5,5,2,0,0.0,0,21,35,0,0.3101,4,0,2,0.0
Pascal Stenzel,352562,Bundesliga 24/25,Bundesliga,VfB Stuttgart,6.7375,8,0,0,0,0,0.62247578,152,171,88.888888888889,81,78,32,5,0,0.0,3,2,0,0,0,7,28.0,8,2,5,45.454545454545,3,33.333333333333,300,0.0,0,0,0,0,0,0,13,59.090909090909,6,0,0,0,39,1,9,6,249,2,4,0,0,3,0,4,0,0,0,0,0,0,0,0,0,4,0.0,5,0,25,22,5,2,66.666666666667,0,86,110,0,0.3331,11,0,10,0.0
Pascal Stenzel,352562,Bundesliga 23/24,Bundesliga,VfB Stuttgart,7.0190476190476,21,0,7,0,5,2.35285613,611,693,88.167388167388,290,332,153,16,6,75.0,18,15,1,0,1,11,42.307692307692,14,4,35,44.303797468354,9,34.615384615385,1115,0.0,0,0,0,0,1,0,68,74.725274725275,23,0,0,6,133,6,77,51,984,11,16,0,0,20,0,1,1,0,0,0,0,0,0,0,0,14,0.0,15,8,26,91,13,8,44.444444444444,1,309,410,3,0.3215,49,0,23,0.0
Pascal Stenzel,352562,UEFA Champions League 24/25,UEFA Champions League,VfB Stuttgart,6.525,4,0,0,0,0,0.06968771,59,73,80.821917808219,32,28,15,3,1,50.0,2,2,1,0,0,1,25.0,1,0,3,25.0,1,50.0,131,0.0,0,0,0,0,0,0,1,100.0,4,0,0,0,19,1,3,1,107,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,3,2,4,1,4,0,0.0,0,36,41,0,0.009,9,0,5,0.0
Alexander Nübel,584722,Bundesliga 25/26,Bundesliga,VfB Stuttgart,7.1714285714286,28,0,1,0,1,0.08063946,747,1030,72.52427184466,625,122,38,3,0,0.0,0,1,0,0,0,0,0.0,0,0,6,100.0,5,100.0,2520,0.0,0,0,0,0,0,0,202,42.259414225941,26,2,0,0,294,0,99,69,1321,7,0,0,0,0,0,0,0,85,10,1,11,21,20,25,0,28,0.0,3,0,0,478,38,0,0.0,0,679,351,2,0.0,278,0,28,6.8443
Alexander Nübel,584722,Bundesliga 24/25,Bundesliga,VfB Stuttgart,6.8823529411765,34,0,1,0,1,0.17409611,873,1168,74.743150684932,753,120,27,3,1,100.0,0,0,0,0,0,0,0.0,0,0,4,80.0,5,83.333333333333,3060,0.0,0,0,0,0,0,0,208,42.190669371197,26,1,2,0,303,0,111,66,1455,4,0,0,0,1,0,0,0,85,7,1,8,21,20,19,0,34,0.0,3,1,0,493,53,0,0.0,0,841,327,1,0.0,273,0,34,-6.037
Alexander Nübel,584722,Bundesliga 23/24,Bundesliga,VfB Stuttgart,7.03,30,0,0,0,0,0.04393375,868,1083,80.147737765466,801,67,14,0,0,0.0,2,0,1,0,0,0,0.0,0,0,2,50.0,12,92.307692307692,2700,0.0,0,0,0,0,0,0,177,47.45308310992,24,3,1,0,220,0,161,92,1357,4,0,0,1,2,0,0,0,76,11,0,11,16,16,28,0,30,0.0,0,0,0,373,36,2,100.0,0,906,177,1,0.0,260,0,30,-3.0572
Alexander Nübel,584722,UEFA Europa League 25/26,UEFA Europa League,VfB Stuttgart,6.7636363636364,11,0,1,0,1,0.3036111,312,427,73.067915690867,267,45,17,1,0,0.0,0,0,0,0,0,0,0.0,0,0,2,66.666666666667,3,100.0,990,0.0,0,0,0,0,0,0,74,39.36170212766,7,1,1,0,116,0,56,35,509,3,0,0,0,1,0,0,0,25,2,0,4,5,5,3,0,11,0.0,1,0,0,188,13,0,0.0,0,297,130,0,0.0,80,0,11,-2.2059
Alexander Nübel,584722,UEFA Champions League 24/25,UEFA Champions League,VfB Stuttgart,6.3857142857143,7,0,0,0,0,0.01062264,199,256,77.734375,179,20,6,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,100.0,1,100.0,630,0.0,0,0,0,0,0,0,39,42.391304347826,2,3,0,0,60,0,26,19,304,0,0,0,0,0,0,0,0,13,1,0,0,0,0,4,0,7,0.0,0,0,0,92,13,1,100.0,0,203,53,0,0.0,58,0,7,-4.678
Fabian Bredlow,152463,UEFA Europa League 25/26,UEFA Europa League,VfB Stuttgart,6.4,1,0,0,0,0,0.00077742,19,25,76.0,18,1,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,90,0.0,0,0,0,0,0,0,2,28.571428571429,0,1,0,0,6,0,0,0,34,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0.0,0,0,0,7,2,0,0.0,0,19,6,0,0.0,11,0,1,-0.4734
Fabian Bredlow,152463,UEFA Champions League 24/25,UEFA Champions League,VfB Stuttgart,6.3,1,0,0,0,0,0.0043645,17,28,60.714285714286,14,3,2,1,1,100.0,0,0,0,0,0,0,0.0,0,0,2,100.0,0,0.0,90,0.0,0,0,0,0,0,0,7,41.176470588235,1,0,0,0,12,0,5,2,40,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,1,0.0,1,1,0,17,4,0,0.0,0,20,8,0,0.0,5,0,1,-0.724
Fabian Bredlow,152463,Bundesliga 23/24,Bundesliga,VfB Stuttgart,7.6,4,0,0,0,0,0.00302703,121,164,73.780487804878,105,16,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,360,0.0,0,0,0,0,0,0,30,42.253521126761,5,0,0,0,43,0,13,9,206,1,0,0,0,1,0,0,0,19,1,0,2,4,4,1,0,4,0.0,0,0,0,71,3,0,0.0,0,113,51,0,0.0,37,0,4,2.0419
Andrej Kramarić,67647,Bundesliga 25/26,Bundesliga,TSG Hoffenheim,7.0535714285714,28,10,7,6,5,4.44878646,661,774,85.400516795866,242,419,248,32,16,57.142857142857,5,7,1,0,0,22,31.884057971014,51,25,31,42.465753424658,4,25.0,1751,19.607843137255,3,3,0,0,2,0,20,62.5,8,0,0,22,226,18,46,29,1060,10,4,0,0,5,5,11,0,0,0,0,0,0,0,0,0,20,0.0,32,28,69,32,25,3,60.0,0,267,507,3,8.2267,87,2,28,0.0
Andrej Kramarić,67647,Bundesliga 24/25,Bundesliga,TSG Hoffenheim,7.1375,32,11,6,14,8,5.68352658,973,1165,83.519313304721,355,646,376,50,20,47.619047619048,15,7,4,0,0,28,24.137931034483,69,26,62,45.255474452555,9,27.272727272727,2779,15.942028985507,3,3,0,0,2,0,42,63.636363636364,9,1,0,38,402,18,85,47,1637,28,12,2,0,5,9,14,0,0,2,0,0,0,0,0,0,32,0.0,50,42,116,66,59,8,53.333333333333,0,393,888,4,11.8171,136,0,32,0.0
