İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Sidiki Cherif,1514916,UEFA Europa League 25/26,UEFA Europa League,Fenerbahçe,6.6,2,0,1,2,1,0.0131108,19,22,86.363636363636,13,6,4,2,2,66.666666666667,1,0,0,0,0,0,0.0,3,2,6,46.153846153846,2,22.222222222222,166,0.0,0,0,0,0,0,0,0,0.0,0,0,0,5,18,2,0,0,48,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0.0,2,3,2,0,4,1,100.0,0,15,7,0,0.2439,5,1,2,0.0
Alaettin Ekici,2421366,UEFA Europa League 25/26,UEFA Europa League,Fenerbahçe,6.2,1,0,0,0,0,5.593e-05,2,3,66.666666666667,2,0,0,0,1,33.333333333333,0,0,0,0,0,0,0.0,0,0,1,16.666666666667,0,0.0,14,0.0,0,0,0,0,0,0,0,0.0,0,0,0,2,7,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,0,0.0,0,2,1,0,0.0,2,0,1,0.0
N'Golo Kanté,234148,Super Lig 25/26,Trendyol Süper Lig,Fenerbahçe,7.075,8,1,1,0,0,0.60103209,329,380,86.578947368421,145,184,94,8,3,50.0,28,14,2,0,0,0,0.0,5,1,34,55.737704918033,8,61.538461538462,619,20.0,0,0,0,0,0,0,11,68.75,8,0,0,5,76,3,13,6,507,3,10,0,0,9,0,1,0,0,1,0,0,0,0,0,0,7,0.0,8,6,6,16,11,16,57.142857142857,0,156,224,1,0.2496,45,3,8,0.0
N'Golo Kanté,234148,Saudi Pro League 25/26,Saudi Pro League,Al-Ittihad,7.0777777777778,18,2,3,1,1,1.9094745,902,1002,90.01996007984,344,558,285,20,15,50.0,33,22,0,0,0,2,50.0,8,3,59,47.58064516129,13,68.421052631579,1567,25.0,0,0,0,0,0,0,28,65.116279069767,14,0,0,21,164,15,40,30,1241,11,19,0,0,13,0,1,0,0,3,0,0,0,0,0,0,18,0.0,20,30,4,43,23,18,54.545454545455,0,366,636,1,0.9585,107,4,18,0.0
N'Golo Kanté,234148,Saudi Pro League 24/25,Saudi Pro League,Al-Ittihad,7.4677419354839,31,4,8,3,3,0.0,1976,2184,90.47619047619,826,1153,520,29,50,67.567567567568,76,69,5,0,0,3,21.428571428571,17,7,142,57.723577235772,13,41.935483870968,2733,23.529411764706,0,0,0,0,0,0,75,68.181818181818,36,2,0,31,325,22,102,64,2705,16,31,2,0,19,0,4,1,0,8,0,0,0,0,0,0,31,0.0,28,74,14,110,32,51,67.105263157895,0,876,1322,5,0.0,191,0,31,0.0
N'Golo Kanté,234148,Saudi Pro League 23/24,Saudi Pro League,Al-Ittihad,7.3866666666667,30,2,8,2,5,0.0,1638,1848,88.636363636364,675,971,524,41,44,62.857142857143,76,36,2,0,0,8,28.571428571429,25,9,136,55.510204081633,13,44.827586206897,2639,8.0,0,0,1,0,0,0,42,59.154929577465,22,0,0,39,352,40,83,59,2342,16,33,1,0,17,2,4,1,0,7,0,0,0,0,0,0,30,0.0,40,70,28,71,45,48,63.157894736842,0,722,1154,3,0.0,230,0,30,0.0
N'Golo Kanté,234148,UEFA Europa League 25/26,UEFA Europa League,Fenerbahçe,7.05,2,0,0,0,0,0.3277906,110,121,90.909090909091,55,55,26,2,2,33.333333333333,7,5,0,0,0,0,0.0,0,0,9,50.0,2,100.0,166,0.0,0,0,0,0,0,0,3,60.0,2,0,1,2,23,4,5,4,160,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2,6,1,5,4,5,71.428571428571,0,56,65,0,0.0,17,2,2,0.0
Marco Asensio,361004,Super Lig 25/26,Trendyol Süper Lig,Fenerbahçe,7.3416666666667,24,11,13,6,12,4.47991765,701,810,86.543209876543,180,521,325,51,17,58.620689655172,14,10,2,0,0,20,16.129032258065,66,25,38,41.758241758242,3,75.0,1876,16.666666666667,0,0,0,1,3,0,26,60.46511627907,7,0,0,18,276,20,44,27,1181,7,13,4,0,11,0,24,0,0,2,0,0,0,0,0,0,22,0.0,51,29,124,43,22,9,64.285714285714,0,194,616,6,6.0889,97,1,24,0.0
Marco Asensio,361004,UEFA Europa League 25/26,UEFA Europa League,Fenerbahçe,6.7888888888889,9,0,2,0,0,1.4408429,218,252,86.507936507937,69,149,74,12,10,83.333333333333,7,4,0,0,0,7,31.818181818182,12,8,19,55.882352941176,0,0.0,552,0.0,0,0,0,0,1,0,9,52.941176470588,4,0,1,6,66,5,21,11,350,2,2,0,0,5,0,2,0,0,0,0,0,0,0,0,0,6,0.0,12,12,22,17,10,4,57.142857142857,0,74,178,0,0.4966,22,0,9,0.0
Marco Asensio,361004,Ligue 1 24/25,Ligue 1,Paris Saint-Germain,7.1166666666667,12,2,7,8,4,1.652507,286,317,90.220820189274,79,210,122,17,4,57.142857142857,4,0,0,0,0,3,23.076923076923,26,15,12,44.444444444444,1,33.333333333333,626,7.6923076923077,0,0,0,0,2,0,9,69.230769230769,1,0,0,5,55,7,11,7,394,4,1,0,0,6,3,6,1,0,1,0,0,0,0,0,0,8,0.0,16,7,13,13,5,3,75.0,0,87,243,1,5.606,18,0,12,0.0
Marco Asensio,361004,Ligue 1 23/24,Ligue 1,Paris Saint-Germain,7.2473684210526,19,4,8,5,5,4.27476548,524,593,88.364249578415,143,394,235,34,10,50.0,12,5,0,0,0,13,25.0,27,10,32,47.761194029851,2,40.0,1112,14.814814814815,0,0,0,0,1,0,12,50.0,2,0,0,9,144,7,22,14,783,10,8,2,0,9,0,8,1,0,1,0,0,0,0,0,0,13,0.0,33,20,52,24,13,10,83.333333333333,0,157,488,2,3.2161,43,0,19,0.0
Marco Asensio,361004,Premier League 24/25,Premier League,Aston Villa,7.1076923076923,13,3,1,4,1,1.16382271,235,272,86.397058823529,60,182,119,16,12,70.588235294118,7,2,2,0,0,7,18.421052631579,24,11,27,48.214285714286,0,0.0,745,12.5,2,0,0,0,1,0,5,50.0,3,0,0,8,94,8,17,11,413,8,11,1,0,6,2,5,0,0,2,0,0,0,0,0,0,9,0.0,16,17,38,10,8,5,71.428571428571,0,67,243,3,4.4274,28,0,13,0.0
Marco Asensio,361004,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.925,8,3,1,2,0,0.23732878,69,80,86.25,16,56,30,3,1,50.0,4,1,0,0,0,3,75.0,11,6,7,53.846153846154,1,33.333333333333,266,27.272727272727,1,1,0,0,1,0,1,100.0,2,0,0,2,17,2,2,1,114,2,2,1,0,1,0,3,0,0,0,0,0,0,0,0,0,2,0.0,3,2,4,1,2,2,50.0,0,17,67,1,3.1265,4,0,8,0.0
Marco Asensio,361004,UEFA Champions League 23/24,UEFA Champions League,Paris Saint-Germain,6.8333333333333,6,0,0,0,0,0.04244599,50,58,86.206896551724,14,36,23,3,2,100.0,2,0,0,0,0,0,0.0,8,3,5,55.555555555556,0,0.0,119,0.0,0,0,0,0,1,0,2,50.0,0,0,0,2,12,1,1,1,80,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0.0,3,2,1,4,1,1,50.0,0,16,43,0,0.4258,6,0,6,0.0
Anderson Talisca,329245,Super Lig 25/26,Trendyol Süper Lig,Fenerbahçe,7.044,25,13,1,7,3,1.64927306,359,434,82.718894009217,111,248,142,20,13,54.166666666667,6,7,1,0,0,2,18.181818181818,87,34,43,44.791666666667,25,43.859649122807,1550,14.942528735632,6,4,0,0,12,1,27,71.052631578947,13,0,0,14,166,8,40,23,722,24,15,1,0,14,6,31,1,0,1,0,0,0,0,0,0,19,8.3333333333333,19,24,11,38,12,2,33.333333333333,0,126,308,4,11.912,36,4,25,0.0
Anderson Talisca,329245,Super Lig 24/25,Trendyol Süper Lig,Fenerbahçe,7.23125,16,9,1,6,1,0.91055441,250,312,80.128205128205,81,170,93,12,10,62.5,6,2,3,0,0,1,11.111111111111,65,30,31,44.285714285714,12,40.0,1034,13.846153846154,4,4,0,2,9,1,22,78.571428571429,6,0,0,12,117,10,28,19,491,16,19,1,0,6,2,18,0,0,0,0,0,0,0,0,0,12,11.111111111111,12,16,9,28,13,5,83.333333333333,0,94,227,2,8.6222,35,0,16,0.0
Anderson Talisca,329245,UEFA Europa League 25/26,UEFA Europa League,Fenerbahçe,7.3,8,4,2,1,1,0.4552186,168,205,81.951219512195,58,110,65,7,3,60.0,13,3,1,0,0,0,0.0,26,13,25,56.818181818182,6,46.153846153846,495,15.384615384615,0,0,0,0,0,0,20,86.95652173913,5,0,0,8,64,2,27,20,304,9,6,0,0,4,0,5,0,0,1,0,0,0,0,0,0,6,0.0,7,5,0,23,5,8,61.538461538462,0,70,135,1,2.9136,24,0,8,0.0
Anderson Talisca,329245,UEFA Europa League 24/25,UEFA Europa League,Fenerbahçe,6.95,4,0,1,0,0,0.06478491,50,65,76.923076923077,17,33,15,5,1,50.0,3,1,2,0,0,0,0.0,12,2,8,61.538461538462,2,50.0,157,0.0,0,0,0,0,1,0,5,62.5,1,0,0,2,24,1,7,2,100,4,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0.0,5,2,1,8,1,2,66.666666666667,0,20,46,0,0.5053,4,0,4,0.0
Anderson Talisca,329245,Saudi Pro League 24/25,Saudi Pro League,Al-Nassr,7.4,10,6,1,5,0,0.0,163,201,81.094527363184,49,114,65,5,6,42.857142857143,6,2,1,0,0,0,0.0,43,18,18,34.615384615385,13,81.25,763,13.953488372093,1,1,0,0,3,1,14,70.0,3,0,0,4,70,11,25,16,311,7,12,2,0,10,4,7,0,0,0,0,0,0,0,0,0,9,33.333333333333,5,14,2,20,7,4,66.666666666667,0,55,148,1,0.0,23,0,10,0.0
Anderson Talisca,329245,Saudi Pro League 23/24,Saudi Pro League,Al-Nassr,8.0352941176471,17,16,5,5,4,0.0,495,584,84.760273972603,186,312,197,16,24,64.864864864865,21,5,2,0,0,3,16.666666666667,81,29,72,58.064516129032,25,53.191489361702,1437,19.753086419753,1,1,0,1,8,1,40,80.0,18,0,0,13,182,9,52,38,912,27,15,1,0,13,2,26,0,0,1,0,0,0,0,0,0,16,12.5,16,37,18,50,24,15,71.428571428571,0,202,400,6,0.0,39,0,17,0.0
Fred,243623,Super Lig 25/26,Trendyol Süper Lig,Fenerbahçe,7.0,26,0,5,2,2,2.32144484,701,822,85.279805352798,259,442,237,27,10,50.0,37,17,1,0,0,3,12.5,34,10,70,56.910569105691,4,50.0,1196,0.0,0,0,0,0,1,0,38,60.31746031746,6,0,0,8,190,12,54,27,1082,23,19,2,0,17,1,14,0,0,1,0,0,0,0,0,0,12,0.0,27,20,24,63,10,20,54.054054054054,0,283,539,2,2.0266,76,4,26,0.0
Fred,243623,Super Lig 24/25,Trendyol Süper Lig,Fenerbahçe,7.3032258064516,31,5,5,2,4,3.72335064,1448,1711,84.628872004676,654,801,396,34,15,45.454545454545,72,31,8,0,0,7,26.923076923077,46,15,149,58.661417322835,10,26.315789473684,2582,10.869565217391,0,0,1,0,1,0,92,58.227848101266,30,0,0,30,383,19,159,84,2201,63,38,0,0,24,1,17,0,0,6,0,0,0,0,0,0,29,0.0,34,33,26,158,29,32,44.444444444444,0,704,1033,1,3.2813,160,0,31,0.0
Fred,243623,Super Lig 23/24,Trendyol Süper Lig,Fenerbahçe,7.344,25,3,7,5,4,4.9279538,1082,1295,83.552123552124,404,684,379,31,25,51.020408163265,51,23,5,1,1,6,26.086956521739,50,15,112,52.093023255814,4,25.0,2051,6.0,0,0,1,0,3,0,75,59.52380952381,16,0,0,25,322,16,119,68,1706,39,25,0,0,30,1,11,2,0,9,0,0,0,0,0,0,24,0.0,29,49,23,126,18,28,54.901960784314,0,447,871,3,3.9879,157,0,25,0.0
Fred,243623,UEFA Europa League 25/26,UEFA Europa League,Fenerbahçe,6.9428571428571,7,0,1,1,0,0.83521923,322,377,85.411140583554,117,205,98,8,0,0.0,3,5,5,0,0,0,0.0,8,2,13,48.148148148148,3,50.0,355,0.0,0,0,0,0,0,0,25,65.789473684211,5,0,0,0,66,2,29,18,435,10,9,0,0,3,0,1,0,0,1,0,0,0,0,0,0,3,0.0,8,2,3,38,3,1,33.333333333333,0,134,243,0,0.5701,25,1,7,0.0
Fred,243623,UEFA Europa League 24/25,UEFA Europa League,Fenerbahçe,6.96,10,0,1,0,0,0.9117538,499,614,81.270358306189,263,238,125,6,8,40.0,25,11,5,0,0,2,40.0,5,0,61,55.963302752294,2,22.222222222222,916,0.0,0,0,0,0,1,0,34,59.649122807018,7,0,0,9,164,3,56,31,807,28,14,0,0,14,0,1,0,0,3,0,0,0,0,0,0,10,0.0,6,20,5,57,10,11,44.0,0,300,319,0,0.2081,63,0,10,0.0
Edson Álvarez,847151,Super Lig 25/26,Trendyol Süper Lig,Fenerbahçe,6.84,10,0,1,1,1,0.30081602,459,522,87.931034482759,247,212,74,9,6,42.857142857143,28,17,4,0,0,0,0.0,10,5,48,49.484536082474,12,44.444444444444,767,0.0,0,0,0,0,0,0,19,54.285714285714,10,1,3,11,97,2,27,12,672,14,22,0,0,12,1,1,0,0,0,0,0,0,0,0,0,10,0.0,9,14,2,35,8,16,57.142857142857,0,273,249,0,0.7075,55,6,11,0.0
Edson Álvarez,847151,UEFA Europa League 25/26,UEFA Europa League,Fenerbahçe,6.78,5,0,0,0,0,0.25925185,136,163,83.435582822086,82,54,27,2,1,33.333333333333,11,8,2,0,0,0,0.0,2,0,17,50.0,7,38.888888888889,313,0.0,0,0,0,0,0,0,5,41.666666666667,8,0,1,5,44,0,6,2,232,5,3,0,0,7,1,1,0,0,2,0,0,0,0,0,0,3,0.0,2,3,0,12,1,6,54.545454545455,0,94,69,0,0.0263,25,2,5,0.0
Edson Álvarez,847151,UEFA Europa League 23/24,UEFA Europa League,West Ham United,7.0142857142857,7,1,1,0,1,0.43766517,267,304,87.828947368421,163,104,33,1,4,44.444444444444,13,6,4,0,0,0,0.0,3,1,26,50.980392156863,7,50.0,502,33.333333333333,0,0,0,0,0,0,12,57.142857142857,7,0,0,4,56,3,14,9,398,9,15,0,0,5,0,1,0,0,0,0,0,0,0,0,0,6,0.0,1,9,0,21,2,6,46.153846153846,0,175,129,0,0.4744,37,0,7,0.0
Edson Álvarez,847151,Premier League 24/25,Premier League,West Ham United,6.7107142857143,28,0,1,0,1,0.88647079,854,987,86.524822695035,449,409,191,12,14,50.0,50,18,7,0,1,4,66.666666666667,12,1,82,48.520710059172,30,55.555555555556,1783,0.0,0,0,0,0,0,0,37,53.623188405797,41,1,0,15,199,5,77,45,1287,18,42,0,0,18,4,6,0,0,0,0,0,0,0,0,0,20,0.0,12,28,6,69,29,27,54.0,1,494,499,0,0.3847,88,0,28,0.0
Edson Álvarez,847151,Premier League 23/24,Premier League,West Ham United,6.9,31,1,0,0,1,0.80417624,1029,1195,86.108786610879,577,453,178,12,27,65.853658536585,80,42,11,0,0,1,25.0,17,3,122,52.586206896552,30,45.454545454545,2383,5.8823529411765,0,0,0,1,0,0,60,54.054054054054,70,0,0,30,261,5,84,42,1690,15,33,0,0,35,1,8,0,0,3,0,0,0,0,0,0,28,0.0,12,41,4,111,45,39,48.75,0,635,564,1,1.3001,164,20,31,0.0
Mattéo Guendouzi,852404,Super Lig 25/26,Trendyol Süper Lig,Fenerbahçe,7.5,11,1,1,0,1,1.1210126,635,694,91.49855907781,297,338,160,12,9,75.0,12,11,3,0,0,3,21.428571428571,9,2,50,67.567567567568,10,50.0,983,11.111111111111,0,0,0,0,1,0,41,77.358490566038,19,0,0,5,89,5,32,24,863,30,9,1,0,7,1,3,0,0,2,0,0,0,0,0,0,11,0.0,12,12,14,53,14,10,83.333333333333,0,309,385,3,0.4774,68,7,11,0.0
Mattéo Guendouzi,852404,Serie A 25/26,Serie A,Lazio,6.99375,16,2,1,1,1,1.16357814,644,735,87.619047619048,257,387,193,15,8,47.058823529412,14,11,6,1,1,7,35.0,16,8,43,50.0,6,54.545454545455,1430,12.5,0,0,0,0,0,0,37,66.071428571429,14,0,2,6,137,7,38,19,911,21,17,2,0,11,0,2,0,0,8,0,0,0,0,0,0,16,0.0,15,17,20,56,12,7,50.0,0,280,455,0,1.2988,62,6,16,0.0
Mattéo Guendouzi,852404,Serie A 24/25,Serie A,Lazio,7.072972972973,37,1,3,1,3,2.78358982,1927,2127,90.59708509638,725,1207,608,44,15,60.0,37,32,8,0,0,5,23.809523809524,27,9,87,51.479289940828,18,45.0,3274,3.7037037037037,0,0,0,1,0,0,111,66.867469879518,45,0,2,18,279,15,108,63,2526,35,28,2,0,27,1,10,1,0,7,0,0,0,0,0,0,37,0.0,43,25,21,166,47,21,56.756756756757,0,771,1377,1,1.3405,173,0,37,0.0
Mattéo Guendouzi,852404,Serie A 23/24,Serie A,Lazio,6.8848484848485,33,2,5,0,3,2.4019941,902,1055,85.497630331754,427,484,227,23,7,35.0,34,21,3,1,1,9,21.428571428571,26,7,74,48.684210526316,13,33.333333333333,2371,7.6923076923077,0,0,0,1,0,0,39,60.0,22,0,1,13,245,14,54,27,1391,34,26,1,0,28,0,8,0,0,6,0,0,0,0,0,0,27,0.0,23,20,42,65,28,15,44.117647058824,0,466,631,1,1.6368,120,0,33,0.0
Mattéo Guendouzi,852404,UEFA Europa League 25/26,UEFA Europa League,Fenerbahçe,7.3,2,0,0,0,0,0.0477905,140,146,95.890410958904,76,64,19,0,1,100.0,3,1,1,0,0,0,0.0,0,0,9,69.230769230769,0,0.0,180,0.0,0,0,0,0,0,0,12,80.0,5,0,1,1,11,0,7,4,170,5,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,1,0,15,4,1,33.333333333333,0,78,68,0,0.0,5,1,2,0.0
Mattéo Guendouzi,852404,UEFA Europa League 24/25,UEFA Europa League,Lazio,7.475,8,0,1,0,2,1.75615601,448,498,89.95983935743,134,318,191,13,5,62.5,15,9,1,0,0,4,28.571428571429,5,1,29,50.0,4,57.142857142857,752,0.0,0,0,0,0,0,0,33,71.739130434783,11,0,1,10,84,8,24,19,622,9,8,1,0,8,0,2,0,0,1,0,0,0,0,0,0,8,0.0,13,8,14,46,8,10,66.666666666667,0,153,359,2,0.1551,57,0,9,0.0
Mattéo Guendouzi,852404,Ligue 1 23/24,Ligue 1,Olympique de Marseille,6.6,2,0,0,1,0,0.00865244,9,11,81.818181818182,1,8,6,0,0,0.0,0,0,0,0,0,0,0.0,2,2,1,50.0,0,0.0,26,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,2,0,0,0.0,0,1,11,0,0.5476,1,0,2,0.0
Mattéo Guendouzi,852404,UEFA Champions League 23/24,UEFA Champions League,Lazio,6.9,8,0,2,0,1,0.91074214,192,221,86.877828054299,94,99,55,4,5,55.555555555556,6,5,2,0,0,1,16.666666666667,6,1,20,58.823529411765,3,27.272727272727,492,0.0,0,0,0,0,0,0,8,53.333333333333,6,0,0,3,47,0,16,7,293,10,4,0,0,3,0,2,0,0,2,0,0,0,0,0,0,4,0.0,4,9,6,15,6,6,100.0,0,100,127,0,0.5281,24,0,8,0.0
Oğuz Aydın,999396,Super Lig 25/26,Trendyol Süper Lig,Fenerbahçe,6.75,14,0,3,0,1,2.13482951,187,214,87.383177570093,47,140,94,17,4,66.666666666667,10,2,1,0,0,7,19.444444444444,9,4,20,57.142857142857,1,12.5,493,0.0,0,0,0,0,0,0,4,50.0,6,0,0,5,75,5,8,6,349,6,6,0,0,3,2,3,0,0,0,0,0,0,0,0,0,4,0.0,17,6,36,8,4,7,70.0,0,52,162,0,0.5332,29,1,16,0.0
Oğuz Aydın,999396,Super Lig 24/25,Trendyol Süper Lig,Fenerbahçe,7.2791666666667,24,7,8,3,3,3.78349999,528,669,78.923766816143,191,357,191,27,15,51.724137931034,36,12,1,0,0,20,20.408163265306,35,15,65,56.521739130435,11,42.307692307692,1589,20.0,0,0,0,0,0,0,15,31.914893617021,25,0,1,10,277,16,46,21,1102,14,15,2,0,13,3,4,0,0,2,0,0,0,0,0,0,18,0.0,27,29,98,47,20,20,55.555555555556,0,220,547,3,5.2377,94,0,25,0.0
Oğuz Aydın,999396,Super Lig 23/24,Trendyol Süper Lig,Alanyaspor,7.28,35,13,19,5,8,8.3247917,858,1111,77.227722772277,274,609,397,64,54,61.363636363636,25,9,3,1,1,25,18.939393939394,58,25,117,47.177419354839,10,22.727272727273,2587,22.413793103448,2,2,0,0,1,0,39,52.0,6,1,0,49,552,24,67,28,1736,38,28,2,0,22,9,11,0,0,5,0,0,0,0,0,0,30,0.0,64,88,132,75,37,16,64.0,0,335,908,6,9.3377,137,0,35,0.0
Oğuz Aydın,999396,UEFA Europa League 25/26,UEFA Europa League,Fenerbahçe,6.475,8,0,0,1,0,0.35352368,118,148,79.72972972973,44,74,53,8,2,33.333333333333,7,0,2,0,0,1,7.1428571428571,2,1,11,52.380952380952,3,75.0,287,0.0,0,0,0,0,0,0,2,25.0,3,0,0,2,52,4,10,4,195,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,3,0.0,8,6,14,8,3,4,57.142857142857,0,50,98,0,0.4724,18,0,8,0.0
İsmail Yüksek,952600,Super Lig 25/26,Trendyol Süper Lig,Fenerbahçe,6.916,25,1,3,2,1,1.4020296,774,908,85.242290748899,306,468,202,14,23,65.714285714286,67,17,5,0,0,1,10.0,24,5,122,59.223300970874,22,51.162790697674,1520,4.1666666666667,0,0,0,0,0,0,34,60.714285714286,16,0,1,23,217,12,56,31,1245,33,32,1,0,18,1,8,0,0,1,0,0,0,0,0,0,17,0.0,14,35,10,56,21,34,50.746268656716,0,330,578,0,1.4049,97,5,25,0.0
İsmail Yüksek,952600,Super Lig 24/25,Trendyol Süper Lig,Fenerbahçe,6.9611111111111,18,0,2,0,1,0.5995943,461,549,83.970856102004,217,245,111,10,9,64.285714285714,40,14,6,0,0,1,100.0,7,1,60,56.603773584906,22,61.111111111111,1011,0.0,0,0,0,0,0,0,21,56.756756756757,18,0,2,7,116,10,36,22,718,12,21,0,0,13,0,0,0,0,4,0,0,0,0,0,0,13,0.0,10,14,1,37,9,28,70.0,0,249,301,0,0.4428,71,0,20,0.0
İsmail Yüksek,952600,Super Lig 23/24,Trendyol Süper Lig,Fenerbahçe,7.1466666666667,30,0,2,4,4,2.28441043,1307,1533,85.25766470972,621,692,316,29,29,76.315789473684,73,44,5,0,2,6,50.0,26,4,134,53.815261044177,58,59.79381443299,2319,0.0,0,0,0,0,0,0,62,63.265306122449,35,0,1,22,304,18,86,54,1960,32,50,0,0,42,0,9,0,0,7,0,0,0,0,0,0,27,0.0,29,38,12,98,22,52,71.232876712329,2,693,852,1,2.2394,193,0,30,0.0
İsmail Yüksek,952600,UEFA Europa League 25/26,UEFA Europa League,Fenerbahçe,7.175,8,1,1,0,1,0.52790543,298,354,84.180790960452,163,135,47,10,5,55.555555555556,21,14,4,0,0,0,0.0,7,4,39,56.521739130435,12,52.173913043478,537,14.285714285714,0,0,0,0,0,0,9,60.0,10,0,1,5,79,7,21,12,475,14,9,0,0,12,0,1,0,0,1,0,0,0,0,0,0,7,0.0,10,9,0,15,3,13,61.904761904762,0,179,175,1,0.4525,41,0,8,0.0
İsmail Yüksek,952600,UEFA Europa League 24/25,UEFA Europa League,Fenerbahçe,6.9,6,0,0,0,0,0.12360197,133,172,77.325581395349,61,74,33,1,4,44.444444444444,22,11,2,0,0,2,100.0,1,0,34,53.968253968254,7,50.0,349,0.0,0,0,0,0,0,0,6,54.545454545455,12,0,1,2,52,2,15,8,266,8,16,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1,9,2,11,5,13,59.090909090909,0,71,103,0,0.0257,26,0,6,0.0
Anthony Musaba,979473,Super Lig 25/26,Trendyol Süper Lig,Fenerbahçe,6.8269230769231,26,5,11,9,3,3.38128127,318,438,72.602739726027,118,200,127,23,42,40.0,18,1,3,0,0,14,21.875,49,13,83,41.708542713568,8,32.0,1726,10.204081632653,0,0,0,0,0,0,5,27.777777777778,8,0,0,31,321,14,16,6,871,23,16,2,0,9,1,14,1,0,0,0,0,0,0,0,0,21,0.0,22,105,64,18,19,12,66.666666666667,0,142,296,2,6.1116,69,0,26,0.0
Anthony Musaba,979473,Championship 24/25,Championship,Sheffield Wednesday,6.7103448275862,29,3,4,4,6,2.78598707,208,287,72.473867595819,75,139,86,19,30,40.0,11,5,0,0,0,6,18.181818181818,32,10,58,38.926174496644,3,13.04347826087,1333,9.375,0,0,1,0,0,0,6,75.0,3,0,0,29,220,7,5,4,587,17,7,1,0,10,2,12,0,0,1,0,0,0,0,0,0,12,0.0,19,75,33,8,23,9,81.818181818182,0,100,220,0,4.5306,62,0,29,0.0
Anthony Musaba,979473,Championship 23/24,Championship,Sheffield Wednesday,6.6690476190476,42,7,7,8,5,3.90629886,390,505,77.227722772277,151,245,136,28,57,37.012987012987,37,6,6,0,0,6,24.0,48,17,123,38.317757009346,14,24.137931034483,2628,14.583333333333,0,0,0,0,0,0,9,47.368421052632,5,0,0,53,395,11,19,12,1081,29,25,0,0,26,4,17,0,0,1,0,0,0,0,0,0,29,0.0,28,154,25,19,44,23,62.162162162162,0,186,344,1,9.0205,103,0,43,0.0
Emre Mor,826258,Super Lig 24/25,Trendyol Süper Lig,Eyüpspor,7.1666666666667,18,1,15,0,4,4.27432574,319,389,82.005141388175,114,216,119,30,35,64.814814814815,15,5,7,0,0,11,23.404255319149,19,6,70,54.6875,3,42.857142857143,1038,5.2631578947368,0,0,0,0,2,0,12,66.666666666667,2,0,0,25,187,8,34,19,653,20,6,3,0,8,1,2,0,0,0,0,0,0,0,0,0,12,0.0,30,54,47,18,16,7,46.666666666667,0,130,306,1,0.7743,50,0,18,0.0
Emre Mor,826258,Super Lig 23/24,Trendyol Süper Lig,Fatih Karagümrük,6.84,15,1,0,3,0,1.69461878,201,248,81.048387096774,63,148,77,16,30,63.829787234043,13,5,4,0,0,10,40.0,21,8,70,55.555555555556,0,0.0,752,4.7619047619048,0,0,0,0,0,0,10,66.666666666667,3,0,0,19,127,4,11,7,470,27,13,0,0,7,1,7,0,0,0,0,0,0,0,0,0,8,0.0,16,47,25,15,9,7,53.846153846154,0,73,200,0,2.5229,35,0,15,0.0
