İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Lamare Bogarde,1089388,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,6.9222222222222,9,0,0,0,0,0.30384269,370,412,89.805825242718,199,171,76,1,2,50.0,13,10,1,0,0,0,0.0,3,0,34,66.666666666667,5,62.5,709,0.0,0,0,0,0,0,0,10,83.333333333333,9,0,1,4,59,6,10,8,530,19,9,0,0,3,1,3,0,0,3,0,0,0,0,0,0,8,0.0,1,4,1,12,6,5,38.461538461538,0,214,198,0,0.1288,44,4,9,0.0
Lamare Bogarde,1089388,Premier League 25/26,Premier League,Aston Villa,6.5913043478261,23,0,0,0,0,0.19126478,380,426,89.201877934272,196,184,84,2,2,28.571428571429,20,3,5,0,0,1,50.0,0,0,39,56.521739130435,8,34.782608695652,857,0.0,0,0,0,0,0,0,6,37.5,20,1,2,6,72,2,8,4,557,17,14,0,0,5,0,0,0,0,1,0,0,0,0,0,0,8,0.0,2,7,2,16,13,13,65.0,0,213,213,0,0.0,33,5,24,0.0
Lamare Bogarde,1089388,Premier League 24/25,Premier League,Aston Villa,6.5875,8,0,1,0,0,0.13227814,223,253,88.142292490119,117,106,40,2,2,66.666666666667,14,1,2,0,0,0,0.0,1,1,27,54.0,6,50.0,481,0.0,0,0,0,0,0,0,3,33.333333333333,12,0,0,8,47,0,7,2,348,11,8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0.0,2,3,0,9,11,6,42.857142857143,0,123,130,0,0.041,13,0,8,0.0
Lamare Bogarde,1089388,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.7,3,0,0,0,0,0.02044919,52,58,89.655172413793,23,29,7,0,0,0.0,7,1,0,0,0,0,0.0,0,0,8,66.666666666667,1,100.0,146,0.0,0,0,0,0,0,0,2,66.666666666667,2,0,0,0,10,1,2,1,84,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,1,0,3,2,4,57.142857142857,0,27,31,0,0.0,7,0,4,0.0
Matty Cash,833956,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,6.7428571428571,7,0,1,0,1,0.92439738,152,176,86.363636363636,74,78,45,2,1,20.0,6,5,2,0,0,5,29.411764705882,4,2,13,39.393939393939,3,60.0,381,0.0,0,0,0,0,0,0,7,41.176470588235,9,0,0,3,53,1,17,6,275,6,6,1,0,7,0,1,0,0,1,0,0,0,0,0,0,4,0.0,2,5,17,17,2,5,83.333333333333,0,76,100,0,0.1947,17,1,7,0.0
Matty Cash,833956,Premier League 25/26,Premier League,Aston Villa,6.9357142857143,28,3,4,0,2,2.69045206,972,1139,85.338015803336,457,515,272,24,11,61.111111111111,51,18,7,0,0,23,21.904761904762,27,9,85,50.898203592814,28,56.0,2446,11.111111111111,0,0,0,0,0,0,47,41.228070175439,75,1,1,13,351,3,89,33,1773,25,37,1,0,25,3,7,0,0,8,0,0,0,0,0,0,28,0.0,24,18,105,114,27,23,45.098039215686,0,510,629,3,1.1357,74,10,28,0.0
Matty Cash,833956,Premier League 24/25,Premier League,Aston Villa,6.9333333333333,27,1,3,0,1,1.25177182,646,764,84.55497382199,352,299,147,11,19,54.285714285714,56,23,7,0,0,5,12.5,13,6,95,59.748427672956,20,50.0,2077,7.6923076923077,0,0,0,2,0,0,25,43.103448275862,58,1,1,10,259,5,41,15,1251,20,27,0,0,12,1,1,0,0,5,0,0,0,0,0,0,24,0.0,11,35,40,58,22,32,57.142857142857,0,396,408,0,0.4922,81,0,27,0.0
Matty Cash,833956,Premier League 23/24,Premier League,Aston Villa,6.8931034482759,29,2,6,4,2,2.46307685,864,1028,84.046692607004,453,420,204,13,12,37.5,54,18,8,0,0,9,23.076923076923,33,13,88,48.618784530387,15,41.666666666667,2142,6.0606060606061,0,0,0,1,0,0,31,35.632183908046,52,0,0,15,296,7,77,33,1558,22,30,0,1,30,0,10,0,0,2,0,0,0,0,0,0,23,0.0,13,32,39,87,36,31,57.407407407407,0,516,551,1,4.2789,110,14,29,0.0
Matty Cash,833956,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.8375,8,0,0,1,0,0.64504723,152,175,86.857142857143,82,73,31,5,5,41.666666666667,14,5,1,0,0,3,33.333333333333,10,3,25,50.0,6,60.0,515,0.0,0,0,1,0,0,0,3,27.272727272727,10,0,1,2,56,1,10,2,294,6,12,0,0,5,2,4,1,0,1,0,0,0,0,0,0,7,0.0,4,12,9,11,6,8,57.142857142857,0,88,96,0,0.8171,23,0,8,0.0
Victor Lindelöf,143334,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,6.6875,8,0,0,0,0,0.39087542,411,438,93.835616438356,288,123,38,2,1,100.0,3,3,2,0,0,0,0.0,0,0,5,41.666666666667,4,66.666666666667,614,0.0,0,0,0,0,0,0,9,50.0,29,0,0,0,30,0,12,5,492,1,6,0,1,1,0,0,0,0,3,0,0,0,0,0,0,7,0.0,2,1,0,18,6,1,33.333333333333,0,300,138,0,0.0,27,0,8,0.0
Victor Lindelöf,143334,Premier League 25/26,Premier League,Aston Villa,6.7166666666667,12,0,1,0,1,0.07365166,366,387,94.573643410853,281,85,27,2,0,0.0,4,4,0,0,0,0,0.0,1,0,4,50.0,8,61.538461538462,613,0.0,0,0,0,0,0,0,11,64.705882352941,24,0,0,1,24,0,13,10,440,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,6,0.0,2,0,0,17,9,1,25.0,0,292,95,0,0.0312,13,4,12,0.0
Ian Maatsen,976263,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,7.0125,8,1,2,0,0,1.16937542,200,225,88.888888888889,106,94,56,6,4,33.333333333333,14,3,1,0,0,2,25.0,8,2,27,56.25,2,33.333333333333,539,12.5,0,0,0,0,0,0,6,50.0,11,0,1,5,62,0,11,8,366,9,3,0,0,6,1,2,0,0,2,0,0,0,0,0,0,6,0.0,6,12,8,12,3,6,42.857142857143,0,116,109,0,0.2794,29,1,8,0.0
Ian Maatsen,976263,Premier League 25/26,Premier League,Aston Villa,6.6260869565217,23,0,3,1,0,1.8640305,528,614,85.99348534202,241,287,189,20,17,45.945945945946,36,13,2,0,0,10,21.739130434783,17,4,68,49.63503649635,15,60.0,1265,0.0,0,0,0,0,0,0,23,67.647058823529,51,0,1,20,224,3,30,10,1039,15,11,0,0,18,1,5,0,0,2,0,0,0,0,0,0,13,0.0,20,37,46,34,20,28,77.777777777778,0,272,342,0,1.0711,73,0,24,0.0
Ian Maatsen,976263,Premier League 24/25,Premier League,Aston Villa,6.8,28,1,4,0,2,2.42877514,535,616,86.850649350649,234,311,154,21,13,44.827586206897,29,15,2,0,0,10,19.607843137255,19,5,51,46.363636363636,10,62.5,1164,5.2631578947368,0,0,0,1,0,0,9,40.909090909091,27,0,3,25,205,4,22,9,976,9,11,0,0,7,3,6,2,0,2,0,0,0,0,0,0,10,0.0,19,29,51,22,16,17,58.620689655172,0,262,405,1,0.8601,67,0,29,0.0
Ian Maatsen,976263,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.92,10,1,0,0,0,0.71714811,168,187,89.839572192513,69,100,38,4,6,46.153846153846,15,5,1,0,0,1,16.666666666667,5,2,24,54.545454545455,5,62.5,384,20.0,0,0,0,0,0,0,2,40.0,11,0,1,5,53,2,12,5,297,3,3,0,0,5,0,0,0,0,2,0,0,0,0,0,0,3,0.0,4,13,6,5,2,11,73.333333333333,0,73,120,1,0.6327,21,0,10,0.0
Lucas Digne,96538,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,6.6666666666667,6,0,0,0,0,0.4418584,163,194,84.020618556701,96,67,41,3,1,33.333333333333,7,1,2,0,0,3,14.285714285714,2,0,10,58.823529411765,4,57.142857142857,388,0.0,0,0,0,0,0,0,2,15.384615384615,15,0,1,0,59,0,17,7,286,3,5,0,0,1,0,2,0,0,2,0,0,0,0,0,0,4,0.0,3,3,21,13,3,4,57.142857142857,0,104,90,0,0.1128,15,0,6,0.0
Lucas Digne,96538,Premier League 25/26,Premier League,Aston Villa,6.7692307692308,26,0,2,0,4,2.71905613,507,631,80.348652931854,224,283,159,21,4,36.363636363636,29,12,3,0,0,28,31.818181818182,12,5,44,53.658536585366,28,56.0,1572,0.0,0,0,0,0,4,0,10,19.230769230769,51,2,0,8,248,1,46,22,1041,11,11,1,0,12,3,5,0,0,5,0,0,0,0,0,0,18,0.0,21,11,88,52,17,22,75.862068965517,0,275,356,0,0.6278,57,4,26,0.0
Lucas Digne,96538,Premier League 24/25,Premier League,Aston Villa,6.965625,32,0,15,1,4,4.01280731,811,980,82.755102040816,420,426,219,36,9,50.0,65,25,4,0,0,35,25.0,13,3,88,56.774193548387,39,58.208955223881,2358,0.0,0,0,0,0,5,0,30,42.857142857143,84,1,0,16,363,4,74,39,1586,16,21,0,0,22,7,5,0,0,4,0,0,0,0,0,0,28,0.0,36,18,140,70,36,38,58.461538461538,0,505,615,1,0.8021,104,0,32,0.0
Lucas Digne,96538,Premier League 23/24,Premier League,Aston Villa,6.8727272727273,33,1,5,0,3,3.61097067,825,1013,81.441263573544,393,468,222,38,10,38.461538461538,47,26,7,0,0,36,23.376623376623,20,4,87,53.374233128834,42,62.686567164179,2417,5.0,0,0,0,0,6,0,21,36.206896551724,61,0,0,15,385,8,94,50,1659,30,29,0,0,19,3,7,0,0,3,0,0,0,0,0,0,27,0.0,38,26,154,58,41,19,40.425531914894,0,473,694,0,1.0636,101,2,33,0.0
Lucas Digne,96538,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.8333333333333,9,0,1,1,0,1.01307317,253,295,85.762711864407,118,147,72,9,3,75.0,12,6,2,0,0,12,31.578947368421,4,2,20,50.0,7,77.777777777778,748,0.0,0,0,0,0,3,0,7,46.666666666667,19,0,1,10,97,2,14,5,471,5,3,1,0,6,2,1,0,0,2,0,0,0,0,0,0,9,0.0,9,4,38,15,11,9,75.0,0,127,206,0,0.3539,31,0,9,0.0
Pau Torres,864169,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,7.0285714285714,7,0,0,0,0,0.10861122,403,448,89.955357142857,274,129,47,1,3,75.0,4,4,0,0,0,0,0.0,0,0,8,50.0,9,50.0,574,0.0,0,0,0,0,0,0,29,54.716981132075,16,0,1,1,54,0,47,25,500,1,5,0,0,1,0,0,0,0,4,0,0,0,0,0,0,7,0.0,1,4,0,53,2,3,75.0,0,288,160,0,0.0,25,6,7,0.0
Pau Torres,864169,Premier League 25/26,Premier League,Aston Villa,6.8529411764706,17,0,0,0,0,0.34413894,851,957,88.923719958203,517,334,121,1,6,60.0,19,11,0,0,0,0,0.0,7,0,29,59.183673469388,22,57.894736842105,1389,0.0,0,0,0,0,0,0,40,40.816326530612,55,2,2,3,130,3,74,33,1113,4,4,0,1,9,0,1,0,0,4,0,0,0,0,0,0,15,0.0,1,10,4,98,15,12,63.157894736842,0,544,413,0,0.5686,71,14,17,0.0
Pau Torres,864169,Premier League 24/25,Premier League,Aston Villa,6.7583333333333,24,0,0,0,0,0.43658519,1214,1359,89.330389992642,753,461,167,3,15,88.235294117647,21,10,2,0,0,0,0.0,8,3,42,65.625,19,39.583333333333,2020,0.0,0,0,0,0,0,0,52,40.625,74,1,1,5,165,0,113,58,1561,7,8,1,0,7,0,3,0,0,5,0,0,0,0,0,0,23,0.0,3,17,3,128,33,15,71.428571428571,0,806,556,0,0.5174,62,0,24,0.0
Pau Torres,864169,Premier League 23/24,Premier League,Aston Villa,6.8448275862069,29,2,1,3,0,0.74033913,1554,1770,87.796610169492,996,561,221,8,17,65.384615384615,29,14,1,0,0,3,37.5,12,5,56,50.909090909091,23,51.111111111111,2463,16.666666666667,0,0,0,0,0,0,85,47.222222222222,74,0,0,13,257,4,170,88,2032,10,18,0,0,16,2,3,0,0,6,0,0,0,0,0,0,27,0.0,8,26,8,180,37,18,62.068965517241,0,1089,689,1,1.0061,127,12,29,0.0
Pau Torres,864169,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.9222222222222,9,0,1,2,2,0.1101022,335,377,88.859416445623,207,128,36,2,2,40.0,10,4,1,0,0,0,0.0,4,1,14,60.869565217391,7,46.666666666667,678,0.0,0,0,0,0,0,0,15,46.875,19,0,1,2,53,0,20,14,452,2,3,0,0,2,0,0,0,0,4,0,0,0,0,0,0,7,0.0,2,5,2,32,7,7,70.0,0,227,152,0,0.4694,28,0,9,0.0
Ezri Konsa,827679,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,7.1142857142857,7,0,0,0,0,0.04858385,376,405,92.83950617284,289,87,19,1,2,100.0,4,5,1,0,0,0,0.0,1,0,18,72.0,6,54.545454545455,504,0.0,0,0,1,0,0,0,13,52.0,15,0,0,2,36,1,17,7,467,13,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0.0,1,2,0,25,2,2,50.0,0,303,102,0,0.0554,21,5,7,0.0
Ezri Konsa,827679,Premier League 25/26,Premier League,Aston Villa,7.0066666666667,30,0,1,1,0,0.55244841,1740,1829,95.13395297977,1147,593,166,5,7,63.636363636364,20,23,0,1,1,1,20.0,11,2,57,70.37037037037,29,58.0,2676,0.0,0,0,0,0,0,0,51,57.303370786517,107,1,1,5,117,3,71,29,2134,32,11,1,0,4,0,4,0,0,8,0,0,0,0,0,0,30,0.0,5,11,5,89,36,7,35.0,0,1179,650,0,1.2416,90,27,30,0.0
Ezri Konsa,827679,Premier League 24/25,Premier League,Aston Villa,6.9029411764706,34,2,1,0,0,0.62560627,1523,1633,93.263931414574,1010,513,158,6,8,53.333333333333,34,24,1,0,0,0,0.0,11,5,89,74.789915966387,31,56.363636363636,2937,18.181818181818,0,0,0,0,0,0,33,45.833333333333,107,1,3,10,153,5,55,29,1987,47,9,1,0,5,1,2,0,0,8,0,0,0,0,0,0,33,0.0,6,15,5,72,45,18,52.941176470588,0,1063,575,2,1.2782,97,0,34,0.0
Ezri Konsa,827679,Premier League 23/24,Premier League,Aston Villa,6.9428571428571,35,1,1,3,0,1.02738738,1800,1953,92.165898617512,1141,663,232,8,19,76.0,54,28,5,0,0,4,23.529411764706,19,5,137,77.840909090909,30,68.181818181818,3073,5.2631578947368,0,0,1,1,0,0,46,56.09756097561,68,2,1,17,237,7,72,40,2476,64,14,0,0,4,0,5,0,0,6,0,0,0,0,0,0,35,0.0,8,25,17,82,54,32,59.259259259259,0,1219,751,2,2.4728,142,20,35,0.0
Ezri Konsa,827679,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,7.0181818181818,11,1,0,1,0,0.41206368,500,533,93.808630393996,341,159,38,2,2,28.571428571429,11,10,1,0,0,0,0.0,7,1,31,65.957446808511,11,64.705882352941,990,14.285714285714,0,0,0,0,0,0,15,53.571428571429,17,0,1,4,50,0,24,15,667,18,5,0,0,2,0,3,0,0,4,0,0,0,0,0,0,11,0.0,2,7,2,28,12,7,63.636363636364,0,354,181,1,0.8037,48,0,11,0.0
Tyrone Mings,303638,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,7.1666666666667,3,1,1,1,0,0.0785447,158,169,93.491124260355,90,68,27,1,1,100.0,3,4,0,0,0,0,0.0,6,2,4,36.363636363636,9,90.0,270,16.666666666667,0,0,0,0,0,0,3,50.0,16,1,0,4,18,0,8,3,211,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0.0,1,1,0,6,4,1,33.333333333333,0,91,78,1,0.7256,10,1,3,0.0
Tyrone Mings,303638,Premier League 25/26,Premier League,Aston Villa,6.7307692307692,13,0,1,1,0,0.3772562,569,637,89.324960753532,363,206,65,5,2,50.0,4,8,0,0,0,0,0.0,7,0,9,47.368421052632,31,57.407407407407,963,0.0,0,0,0,0,0,0,28,42.424242424242,62,0,0,2,80,0,37,14,770,5,5,0,0,1,0,4,0,0,3,0,0,0,0,0,0,11,0.0,5,4,3,66,15,2,50.0,0,384,253,0,1.0745,29,7,13,0.0
Tyrone Mings,303638,Premier League 24/25,Premier League,Aston Villa,7.0071428571429,14,0,1,1,0,0.24776834,596,675,88.296296296296,389,207,67,3,2,66.666666666667,7,7,1,0,0,0,0.0,9,1,19,82.608695652174,28,54.901960784314,1121,0.0,0,0,0,0,0,0,27,44.262295081967,59,0,1,1,85,1,40,21,809,11,4,0,0,0,0,2,0,0,3,0,0,0,0,0,0,12,0.0,3,3,1,61,11,6,85.714285714286,0,426,250,0,0.8227,38,0,14,0.0
Tyrone Mings,303638,Premier League 23/24,Premier League,Aston Villa,6.6,1,0,0,0,0,0.158618,5,5,100.0,4,1,1,1,0,0.0,0,1,0,0,0,0,0.0,1,0,0,0.0,1,100.0,31,0.0,0,0,0,0,0,0,1,100.0,1,0,0,0,1,0,1,1,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,1,2,0,0.0,0,4,1,0,0.0075,2,0,1,0.0
Tyrone Mings,303638,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.8,4,0,0,0,0,0.06496539,198,223,88.789237668161,135,63,16,1,1,100.0,3,2,1,0,0,0,0.0,1,1,4,66.666666666667,7,50.0,312,0.0,0,0,0,1,0,0,2,15.384615384615,12,0,1,0,28,0,8,1,252,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1,1,0,13,3,2,66.666666666667,0,145,78,0,0.0824,9,0,4,0.0
Andrés García,1457536,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,6.9,1,0,0,0,0,0.00054128,3,5,60.0,2,1,0,0,2,100.0,1,0,0,0,0,0,0.0,0,0,5,83.333333333333,0,0.0,15,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,0,0,0,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,0,0,1,100.0,0,2,3,0,0.0,1,0,1,0.0
Andrés García,1457536,Premier League 25/26,Premier League,Aston Villa,6.45,4,0,0,0,0,0.01392235,23,23,100.0,9,14,5,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,25.0,0,0.0,59,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,8,0,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,4,0,2,1,100.0,0,9,14,0,0.0,2,0,4,0.0
Andrés García,1457536,Premier League 24/25,Premier League,Aston Villa,6.4142857142857,7,0,1,0,0,0.44922862,146,158,92.405063291139,52,99,42,3,5,29.411764705882,9,2,0,0,0,5,27.777777777778,2,0,14,37.837837837838,0,0.0,325,0.0,0,0,0,0,0,0,3,50.0,8,1,1,6,55,2,4,2,268,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,5,0.0,3,17,18,6,5,5,55.555555555556,0,56,120,0,0.0414,15,0,7,0.0
Emiliano Martínez,158263,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,7.0666666666667,6,0,0,0,0,0.01328907,205,245,83.673469387755,189,16,9,1,0,0.0,0,0,1,0,0,0,0.0,0,0,1,100.0,0,0.0,540,0.0,0,0,0,0,0,0,29,42.647058823529,0,0,0,0,41,0,23,14,293,1,0,0,0,0,0,0,1,16,3,0,0,5,5,4,0,6,0.0,0,0,0,68,5,0,0.0,0,198,47,0,0.0,50,0,6,0.4151
Emiliano Martínez,158263,Premier League 25/26,Premier League,Aston Villa,6.937037037037,27,0,1,0,0,0.08369305,732,996,73.493975903614,624,108,37,1,0,0.0,0,0,2,0,0,0,0.0,0,0,11,100.0,14,93.333333333333,2385,0.0,0,0,0,0,0,0,141,35.338345864662,25,3,2,0,271,0,122,59,1276,16,0,0,0,0,0,0,0,76,7,1,9,17,16,40,1,27,0.0,1,0,0,399,29,0,0.0,0,680,316,3,0.0,224,0,27,3.2959
Emiliano Martínez,158263,Premier League 24/25,Premier League,Aston Villa,7.0702702702703,37,0,1,0,0,0.06316015,961,1248,77.003205128205,826,135,43,2,1,100.0,3,0,5,1,1,0,0.0,0,0,9,90.0,11,91.666666666667,3196,0.0,0,0,0,0,0,0,202,42.436974789916,20,1,5,0,297,0,156,94,1583,6,2,0,0,0,0,0,0,100,8,1,3,24,20,52,0,37,0.0,2,1,0,476,45,3,100.0,0,887,361,1,0.0,298,0,37,1.1587
Emiliano Martínez,158263,Premier League 23/24,Premier League,Aston Villa,7.1029411764706,34,0,0,0,0,0.04349649,1035,1272,81.367924528302,934,101,31,2,0,0.0,0,0,4,0,0,0,0.0,0,0,8,88.888888888889,5,100.0,3015,0.0,0,0,0,0,0,0,163,41.687979539642,16,2,1,0,247,0,134,79,1612,7,1,0,2,0,0,0,0,95,8,0,4,37,36,42,0,34,0.0,2,0,0,391,48,0,0.0,0,989,283,0,0.0,317,0,34,4.571
Emiliano Martínez,158263,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,7.4166666666667,12,0,0,0,0,0.03851355,338,426,79.342723004695,289,49,26,0,0,0.0,1,1,0,0,0,0,0.0,0,0,4,100.0,3,100.0,1080,0.0,0,0,0,0,0,0,55,39.855072463768,7,2,0,0,90,0,45,27,545,3,0,0,0,0,0,0,0,49,5,0,3,3,3,12,0,12,0.0,0,0,0,138,12,1,100.0,0,304,122,0,0.0,100,0,12,3.5038
Marco Bizot,100390,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,8.425,4,0,0,0,0,0.00367815,109,148,73.648648648649,94,15,2,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,2,66.666666666667,360,0.0,0,0,0,0,0,0,24,38.709677419355,6,0,0,0,40,0,19,13,203,1,0,0,0,0,0,0,0,26,3,0,1,4,4,1,0,4,0.0,0,0,0,62,1,0,0.0,0,108,40,1,0.0,35,0,4,3.9266
Marco Bizot,100390,Premier League 25/26,Premier League,Aston Villa,6.54,5,0,0,0,0,0.00266433,126,162,77.777777777778,113,13,2,0,0,0.0,0,0,2,0,0,0,0.0,0,0,1,50.0,1,100.0,405,0.0,0,0,0,1,0,0,23,38.983050847458,6,1,0,0,37,0,16,11,212,1,1,0,0,0,0,0,0,13,1,0,3,9,9,6,0,4,0.0,0,0,0,59,8,0,0.0,0,121,41,1,0.0,41,0,5,-0.4584
Tim Iroegbunam,1085950,Premier League 23/24,Premier League,Aston Villa,6.4625,8,0,0,0,0,0.00900648,51,55,92.727272727273,28,23,3,0,3,60.0,7,2,0,0,0,0,0.0,0,0,12,38.709677419355,2,100.0,178,0.0,0,0,0,0,0,0,0,0.0,2,0,0,3,11,0,1,1,88,3,9,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,5,0,0,7,5,71.428571428571,0,30,25,0,0.0,15,0,9,0.0
Bertrand Traoré,218160,Premier League 23/24,Premier League,Aston Villa,6.4,1,0,0,0,0,3.4e-07,2,3,66.666666666667,2,0,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,33.333333333333,0,0.0,10,0.0,0,0,0,0,0,0,0,0.0,0,0,0,1,4,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,1,100.0,0,2,1,0,0.0,2,0,2,0.0
Jacob Ramsey,975937,Premier League 24/25,Premier League,Aston Villa,6.8724137931034,29,1,5,2,3,2.19028025,493,569,86.643233743409,154,341,224,22,25,65.789473684211,30,8,2,0,1,2,16.666666666667,19,4,83,58.86524822695,7,35.0,1628,5.2631578947368,0,0,1,0,0,0,6,54.545454545455,8,1,0,23,169,15,13,9,830,28,13,1,0,10,5,7,1,0,0,0,0,0,0,0,0,19,0.0,21,38,12,11,26,15,50.0,1,168,413,0,1.5697,83,0,29,0.0
Jacob Ramsey,975937,Premier League 23/24,Premier League,Aston Villa,6.7866666666667,15,1,1,2,1,1.37196175,254,310,81.935483870968,84,172,108,11,8,42.105263157895,16,3,2,0,0,2,18.181818181818,19,5,36,42.352941176471,5,62.5,856,5.2631578947368,0,0,0,0,0,0,0,0.0,7,0,0,21,118,5,7,5,477,12,7,0,0,10,0,4,1,0,0,0,0,0,0,0,0,8,0.0,10,19,11,5,12,8,50.0,0,96,225,0,2.1672,42,2,16,0.0
Jacob Ramsey,975937,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.99,10,1,2,1,2,1.26076538,133,154,86.363636363636,40,93,55,10,6,75.0,4,4,0,0,0,0,0.0,6,4,20,58.823529411765,1,33.333333333333,398,16.666666666667,0,0,0,0,0,0,2,33.333333333333,1,0,0,6,38,3,3,2,218,10,4,1,0,2,2,0,0,0,1,0,0,0,0,0,0,4,0.0,10,8,2,6,4,3,75.0,0,46,110,0,1.2629,19,0,10,0.0
Evann Guessand,930245,UEFA Europa League 25/26,UEFA Europa League,Aston Villa,6.6285714285714,7,2,1,2,0,0.22253501,91,122,74.590163934426,27,64,43,3,0,0.0,11,5,1,0,0,2,22.222222222222,8,5,18,36.734693877551,5,50.0,539,25.0,0,0,0,0,0,0,1,50.0,2,0,0,11,71,4,3,0,215,7,11,1,0,1,1,0,0,0,2,0,0,0,0,0,0,6,0.0,3,8,9,2,4,6,54.545454545455,0,34,88,0,1.3259,16,0,7,0.0
Axel Disasi,827243,Premier League 24/25,Premier League,Aston Villa,6.7538461538462,13,1,1,0,0,0.37976885,490,542,90.405904059041,269,221,67,5,10,62.5,15,7,3,0,0,0,0.0,4,1,27,51.923076923077,13,61.904761904762,853,25.0,0,0,0,0,0,0,11,55.0,28,1,0,5,81,2,12,7,678,2,5,0,0,9,2,0,0,0,2,0,0,0,0,0,0,9,0.0,5,16,1,20,12,9,60.0,0,292,251,0,0.3722,30,0,13,0.0
Axel Disasi,827243,UEFA Champions League 24/25,UEFA Champions League,Aston Villa,6.7,3,0,0,0,0,0.01839535,46,57,80.701754385965,21,25,13,2,1,33.333333333333,5,3,0,0,0,0,0.0,1,0,6,54.545454545455,4,80.0,126,0.0,0,0,0,0,0,0,0,0.0,2,0,0,2,18,1,1,0,90,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,2,3,0,1,3,1,20.0,0,26,31,0,0.0151,11,0,3,0.0
