İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
Nico González,954056,Premier League 24/25,Premier League,Manchester City,6.91,10,1,0,2,0,0.48937081,573,621,92.270531400966,214,359,152,1,1,25.0,16,8,3,0,0,0,0.0,9,2,22,40.740740740741,16,57.142857142857,763,11.111111111111,0,0,0,0,0,0,8,47.058823529412,21,0,0,11,72,3,15,7,733,5,13,2,0,5,0,2,0,0,3,0,0,0,0,0,0,9,0.0,1,4,1,17,7,6,37.5,0,226,396,0,0.4761,31,0,11,0.0
Nico González,954056,UEFA Champions League 25/26,UEFA Champions League,Manchester City,6.8125,8,0,0,0,0,0.7994911,366,387,94.573643410853,139,227,123,4,4,66.666666666667,14,5,1,0,0,0,0.0,5,0,19,47.5,8,57.142857142857,410,0.0,0,0,0,1,0,0,10,66.666666666667,5,0,0,5,36,5,9,6,454,1,6,0,0,8,0,2,0,0,0,0,0,0,0,0,0,4,0.0,4,6,0,15,6,10,71.428571428571,0,146,241,0,0.3097,30,2,8,0.0
Nico González,954056,UEFA Champions League 24/25,UEFA Champions League,Manchester City,7.3,1,1,0,0,0,0.0679566,71,79,89.873417721519,22,49,17,0,0,0.0,2,0,1,0,0,0,0.0,1,1,3,60.0,1,100.0,90,100.0,0,0,0,0,0,0,0,0.0,1,0,0,1,11,1,1,0,89,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,1,3,1,50.0,0,22,57,0,0.9124,6,0,1,0.0
Abdukodir Khusanov,1194333,Premier League 25/26,Premier League,Manchester City,6.86,15,0,0,0,0,0.14818702,577,632,91.29746835443,318,259,80,2,4,66.666666666667,21,21,2,0,0,0,0.0,2,0,30,66.666666666667,6,33.333333333333,889,0.0,0,0,0,0,0,0,26,52.0,36,0,0,2,75,1,27,16,783,5,8,0,0,3,0,0,0,0,2,0,0,0,0,0,0,9,0.0,2,6,0,50,8,15,71.428571428571,0,342,290,0,0.4662,46,2,15,0.0
Abdukodir Khusanov,1194333,Premier League 24/25,Premier League,Manchester City,6.75,6,0,0,0,0,0.08588169,357,391,91.304347826087,224,133,44,2,0,0.0,5,3,1,0,0,0,0.0,1,0,7,50.0,7,63.636363636364,504,0.0,0,0,0,0,0,0,5,22.727272727273,28,1,0,1,40,0,10,5,450,3,3,0,1,1,0,1,0,0,2,0,0,0,0,0,0,6,0.0,2,2,1,22,6,4,80.0,0,241,151,0,0.0192,27,0,6,0.0
Abdukodir Khusanov,1194333,UEFA Champions League 25/26,UEFA Champions League,Manchester City,6.6166666666667,6,0,0,0,0,0.2161013,414,433,95.612009237875,158,256,101,3,0,0.0,13,17,1,0,0,1,16.666666666667,2,0,14,63.636363636364,3,30.0,515,0.0,0,0,0,0,0,0,10,58.823529411765,12,0,0,2,32,1,13,8,514,1,1,0,0,4,0,1,0,0,2,0,0,0,0,0,0,6,0.0,3,1,6,17,10,6,46.153846153846,0,164,269,0,0.0348,25,1,6,0.0
Abdukodir Khusanov,1194333,UEFA Champions League 24/25,UEFA Champions League,Manchester City,6.8,1,0,0,0,0,0.047007,53,57,92.982456140351,20,34,18,1,1,100.0,1,1,0,0,0,1,50.0,1,1,2,40.0,0,0.0,90,0.0,0,0,0,0,0,0,0,0.0,3,0,0,0,6,0,2,2,73,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,2,0,3,1,100.0,0,22,37,0,0.0408,6,0,1,0.0
Joško Gvardiol,964994,Premier League 25/26,Premier League,Manchester City,7.01875,16,2,1,2,2,0.65621188,894,997,89.669007021063,429,465,190,5,2,33.333333333333,18,13,2,0,0,1,50.0,16,5,27,54.0,26,56.521739130435,1304,12.5,0,0,0,1,0,0,38,49.350649350649,60,0,2,3,124,0,64,43,1188,7,16,1,0,1,0,4,1,0,5,0,0,0,0,0,0,15,0.0,4,6,2,77,13,13,72.222222222222,0,468,529,1,2.3419,49,9,16,0.0
Joško Gvardiol,964994,Premier League 24/25,Premier League,Manchester City,7.3675675675676,37,5,1,8,0,2.90996214,2310,2528,91.376582278481,902,1411,717,26,25,64.102564102564,58,44,2,0,0,3,13.636363636364,40,12,110,63.583815028902,54,56.25,3279,12.5,0,0,0,0,0,0,68,53.543307086614,111,1,7,16,328,10,84,46,3194,27,16,2,0,19,3,10,0,0,11,0,0,0,0,0,0,36,0.0,26,39,22,127,41,39,67.241379310345,0,972,1578,7,4.5866,137,0,37,0.0
Joško Gvardiol,964994,Premier League 23/24,Premier League,Manchester City,7.4,28,4,2,4,1,2.07325279,1529,1732,88.279445727483,612,921,443,18,26,65.0,55,27,3,0,0,4,12.121212121212,32,14,103,61.309523809524,31,56.363636363636,2328,12.5,0,0,1,0,0,0,41,63.076923076923,26,1,2,14,300,17,57,30,2264,22,20,0,0,17,2,6,0,0,9,0,0,0,0,0,0,26,0.0,18,40,33,65,23,33,60.0,0,683,1082,8,3.0972,150,12,28,0.0
Joško Gvardiol,964994,UEFA Champions League 25/26,UEFA Champions League,Manchester City,7.42,5,0,1,0,1,0.56066508,341,368,92.663043478261,167,174,73,2,3,100.0,8,9,0,0,0,0,0.0,5,2,15,62.5,11,57.894736842105,440,0.0,0,0,0,0,0,0,7,43.75,21,0,0,0,34,1,17,10,445,4,7,0,0,2,0,2,0,0,1,0,0,0,0,0,0,5,0.0,2,3,2,16,4,4,50.0,0,175,193,0,0.2224,20,3,5,0.0
Joško Gvardiol,964994,UEFA Champions League 24/25,UEFA Champions League,Manchester City,7.06,10,0,2,0,1,1.19374309,589,632,93.196202531646,208,382,204,7,4,50.0,15,10,0,0,0,1,20.0,5,1,23,50.0,11,44.0,814,0.0,0,0,0,1,0,0,8,66.666666666667,20,2,0,5,63,3,13,11,773,4,11,0,0,3,0,3,0,0,1,0,0,0,0,0,0,9,0.0,7,8,5,12,20,10,66.666666666667,0,219,418,1,0.2836,50,0,10,0.0
Joško Gvardiol,964994,UEFA Champions League 23/24,UEFA Champions League,Manchester City,7.3833333333333,6,1,1,0,1,0.5562384,549,583,94.168096054889,195,354,172,6,6,75.0,7,8,1,0,0,0,0.0,2,1,15,46.875,8,47.058823529412,569,50.0,0,0,0,0,0,0,14,77.777777777778,6,0,1,5,48,1,11,7,677,2,8,0,0,3,1,1,0,0,1,0,0,0,0,0,0,6,0.0,6,8,2,18,8,6,85.714285714286,0,202,383,2,0.1296,31,0,6,0.0
Rayan Aït-Nouri,931278,Premier League 25/26,Premier League,Manchester City,6.9454545454545,11,0,2,1,2,1.60369373,424,472,89.830508474576,151,273,136,8,19,52.777777777778,28,13,2,0,0,3,25.0,7,1,55,57.894736842105,13,72.222222222222,782,0.0,0,0,0,0,0,0,4,23.529411764706,17,0,1,6,103,3,7,2,701,8,11,0,0,6,0,2,0,0,3,0,0,0,0,0,0,10,0.0,8,36,12,17,8,20,71.428571428571,0,169,303,1,0.4196,40,1,13,0.0
Rayan Aït-Nouri,931278,UEFA Champions League 25/26,UEFA Champions League,Manchester City,6.8666666666667,6,0,1,1,0,0.54146885,228,240,95.0,73,155,92,6,13,59.090909090909,12,1,1,0,0,3,42.857142857143,3,2,31,63.265306122449,2,33.333333333333,344,0.0,0,0,0,0,0,0,3,75.0,4,0,0,1,35,3,0,0,334,6,6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,4,0.0,6,22,7,4,6,4,33.333333333333,0,77,163,0,0.2004,17,1,6,0.0
Rúben Dias,318941,Premier League 25/26,Premier League,Manchester City,7.2,25,2,0,1,0,0.62277125,1570,1688,93.009478672986,848,722,229,6,3,50.0,13,22,3,0,0,3,33.333333333333,10,4,24,52.173913043478,58,65.168539325843,2059,20.0,0,0,0,0,0,0,47,50.0,115,0,2,3,134,2,72,34,1945,9,14,0,0,2,0,3,0,0,11,0,0,0,0,0,0,23,0.0,6,6,9,94,20,6,46.153846153846,0,891,797,3,0.5644,70,17,25,0.0
Rúben Dias,318941,Premier League 24/25,Premier League,Manchester City,7.1481481481481,27,0,0,1,0,1.19205217,2165,2309,93.763533997401,1068,1097,459,5,2,66.666666666667,17,20,4,0,0,0,0.0,21,7,27,57.446808510638,37,52.112676056338,2273,0.0,0,0,0,1,0,0,83,55.704697986577,70,0,4,1,160,1,104,57,2514,8,12,0,1,6,0,5,0,0,11,0,0,0,0,0,0,25,0.0,5,3,3,149,21,11,64.705882352941,0,1117,1195,2,1.4992,78,0,27,0.0
Rúben Dias,318941,Premier League 23/24,Premier League,Manchester City,7.21,30,0,1,3,0,1.92745906,2454,2608,94.09509202454,1310,1148,400,7,0,0.0,39,30,0,0,0,4,30.769230769231,20,8,54,60.0,47,52.222222222222,2557,0.0,0,0,0,1,0,0,84,60.431654676259,75,0,0,7,184,5,122,82,2912,15,23,1,1,7,0,6,0,0,9,0,0,0,0,0,0,28,0.0,7,1,13,139,28,20,51.282051282051,0,1370,1251,2,1.3948,108,17,30,0.0
Rúben Dias,318941,UEFA Champions League 25/26,UEFA Champions League,Manchester City,6.9857142857143,7,0,0,0,0,0.16979073,454,478,94.979079497908,213,241,64,0,2,100.0,7,3,1,0,0,0,0.0,3,0,11,64.705882352941,11,73.333333333333,506,0.0,0,0,0,0,0,0,8,57.142857142857,19,0,0,0,28,0,17,9,531,2,6,0,0,0,0,1,0,0,2,0,0,0,0,0,0,6,0.0,0,2,3,14,7,3,42.857142857143,0,220,258,0,0.2806,11,4,7,0.0
Rúben Dias,318941,UEFA Champions League 24/25,UEFA Champions League,Manchester City,6.7571428571429,7,0,0,0,0,0.20011297,391,418,93.540669856459,204,187,66,1,0,0.0,5,6,2,0,0,0,0.0,0,0,5,38.461538461538,9,69.230769230769,450,0.0,0,0,0,0,0,0,9,56.25,11,0,1,0,28,0,13,9,457,0,7,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0.0,1,0,0,16,8,3,60.0,0,215,203,0,0.0,10,0,7,0.0
Rúben Dias,318941,UEFA Champions League 23/24,UEFA Champions League,Manchester City,7.1777777777778,9,0,0,1,0,0.72245713,889,927,95.900755124056,439,450,129,0,1,50.0,11,9,2,0,0,0,0.0,5,2,18,58.064516129032,20,62.5,766,0.0,0,0,0,0,0,0,29,72.5,18,0,0,1,43,1,32,23,1004,7,8,1,1,4,0,0,0,0,1,0,0,0,0,0,0,9,0.0,0,2,1,40,11,8,72.727272727273,0,456,472,2,0.6694,40,0,9,0.0
Marc Guéhi,877994,Premier League 25/26,Premier League,Manchester City,7.275,28,2,5,6,2,2.03411124,1521,1722,88.327526132404,863,658,245,14,5,55.555555555556,37,39,5,0,0,3,23.076923076923,27,7,67,60.36036036036,82,68.90756302521,2520,7.4074074074074,0,0,1,0,0,0,63,39.873417721519,137,1,0,13,247,4,136,66,2116,25,18,2,0,10,0,7,0,0,10,0,0,0,0,0,0,28,0.0,14,9,13,158,30,24,64.864864864865,0,923,799,4,3.5818,118,18,28,0.0
Marc Guéhi,877994,UEFA Champions League 25/26,UEFA Champions League,Manchester City,6.3,2,0,0,0,0,0.0507274,92,96,95.833333333333,44,48,22,1,0,0.0,1,2,0,0,0,0,0.0,1,0,2,28.571428571429,4,80.0,135,0.0,0,0,0,0,0,0,3,75.0,5,0,0,1,7,0,2,2,115,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,4,4,0,0.0,0,47,49,0,0.0707,9,0,2,0.0
Nico O'Reilly,1142703,Premier League 25/26,Premier League,Manchester City,6.8357142857143,28,4,5,5,3,1.72633751,929,1073,86.579683131407,365,564,247,18,20,40.816326530612,61,17,4,0,0,9,28.125,31,10,94,46.305418719212,38,54.285714285714,2134,12.903225806452,0,0,0,0,0,0,10,24.390243902439,56,0,1,27,295,6,23,10,1654,13,33,0,0,20,1,9,0,0,8,0,0,0,0,0,0,23,0.0,18,49,32,41,20,32,52.459016393443,0,415,658,2,4.0359,83,7,28,0.0
Nico O'Reilly,1142703,Premier League 24/25,Premier League,Manchester City,6.9888888888889,9,2,0,0,0,0.67851362,270,308,87.662337662338,104,167,77,4,9,60.0,9,4,0,0,0,1,12.5,8,3,22,41.509433962264,6,40.0,532,25.0,0,0,0,0,0,0,2,28.571428571429,10,0,0,15,83,2,5,1,447,4,6,0,0,4,1,2,0,0,2,0,0,0,0,0,0,6,0.0,4,15,8,7,3,4,44.444444444444,0,115,201,0,1.2854,31,0,9,0.0
Nico O'Reilly,1142703,UEFA Champions League 25/26,UEFA Champions League,Manchester City,6.6625,8,1,2,3,2,1.0836092,380,414,91.787439613527,145,235,122,7,5,62.5,17,6,2,0,0,4,40.0,11,8,24,42.857142857143,10,71.428571428571,671,9.0909090909091,0,0,0,0,0,0,5,41.666666666667,13,0,0,12,69,2,13,7,569,2,12,0,0,5,1,2,0,0,2,0,0,0,0,0,0,7,0.0,7,8,10,12,11,10,58.823529411765,0,150,264,0,1.7437,25,2,8,0.0
Nico O'Reilly,1142703,UEFA Champions League 24/25,UEFA Champions League,Manchester City,6.5,1,0,0,0,0,0.00244666,2,2,100.0,0,2,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,9,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,2,0,0.0,0,0,1,0.0
John Stones,152077,Premier League 25/26,Premier League,Manchester City,6.5666666666667,6,0,0,0,0,0.06005487,240,259,92.664092664093,149,91,22,1,2,100.0,0,2,0,0,0,0,0.0,0,0,2,40.0,9,90.0,363,0.0,0,0,0,0,0,0,5,50.0,14,0,0,1,27,1,6,4,296,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0.0,1,2,4,10,8,0,0.0,0,156,103,0,0.0,17,4,7,0.0
John Stones,152077,Premier League 24/25,Premier League,Manchester City,6.88,10,2,0,0,0,0.17542528,367,402,91.293532338308,181,186,95,2,2,100.0,6,4,1,0,0,0,0.0,2,2,10,83.333333333333,8,57.142857142857,545,100.0,0,0,0,0,0,0,18,72.0,18,1,0,0,38,1,20,14,448,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0.0,2,2,0,25,11,2,33.333333333333,0,189,213,1,0.432,22,0,11,0.0
John Stones,152077,Premier League 23/24,Premier League,Manchester City,6.94,15,1,0,0,0,0.40475654,778,831,93.622141997593,397,381,183,6,1,20.0,2,10,2,0,0,0,0.0,4,2,8,32.0,14,73.684210526316,1064,25.0,0,0,0,0,0,0,25,64.102564102564,20,0,0,6,73,2,29,20,922,5,4,0,0,3,0,2,0,0,4,0,0,0,0,0,0,12,0.0,6,5,5,39,9,1,50.0,0,412,424,0,1.0486,46,7,16,0.0
John Stones,152077,UEFA Champions League 25/26,UEFA Champions League,Manchester City,7.025,4,0,1,0,0,0.32717039,262,274,95.620437956204,127,135,60,2,0,0.0,2,3,0,0,0,0,0.0,0,0,5,83.333333333333,7,70.0,343,0.0,0,0,0,0,0,0,10,83.333333333333,10,0,1,1,15,0,12,9,312,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0.0,2,0,1,12,4,2,100.0,0,131,143,0,0.0,13,3,4,0.0
John Stones,152077,UEFA Champions League 24/25,UEFA Champions League,Manchester City,7.3166666666667,6,1,2,1,2,0.35936547,368,379,97.097625329815,126,242,115,6,0,0.0,5,1,1,0,0,0,0.0,4,2,5,62.5,8,72.727272727273,364,25.0,0,0,0,0,0,0,12,92.307692307692,7,0,0,0,14,0,10,10,406,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5,0.0,6,1,1,13,7,2,40.0,0,129,251,2,0.7049,21,0,6,0.0
John Stones,152077,UEFA Champions League 23/24,UEFA Champions League,Manchester City,6.8166666666667,6,0,0,0,1,0.13968858,291,305,95.409836065574,142,149,60,1,0,0.0,2,2,0,0,0,0,0.0,1,0,4,50.0,7,70.0,341,0.0,0,0,0,0,0,0,8,80.0,7,0,0,2,21,3,5,5,341,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,0.0,1,1,1,10,5,1,50.0,0,147,159,0,0.0235,18,0,6,0.0
Nathan Aké,149663,Premier League 25/26,Premier League,Manchester City,6.8090909090909,11,0,2,1,0,0.44223924,334,374,89.304812834225,169,165,80,6,0,0.0,8,4,1,0,0,3,75.0,3,0,14,73.684210526316,13,68.421052631579,503,0.0,0,0,0,0,0,0,5,26.315789473684,25,0,1,0,51,1,17,11,461,6,2,0,0,2,1,1,0,0,2,0,0,0,0,0,0,4,0.0,6,1,4,19,7,5,62.5,0,183,191,1,0.2759,12,0,14,0.0
Nathan Aké,149663,Premier League 24/25,Premier League,Manchester City,6.8,10,0,0,0,0,0.17301244,502,532,94.360902255639,268,234,86,1,1,100.0,9,3,0,0,0,0,0.0,3,0,10,58.823529411765,13,56.521739130435,688,0.0,0,0,0,0,0,0,12,46.153846153846,22,0,1,3,40,0,28,17,602,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,8,0.0,1,1,1,26,11,7,77.777777777778,0,277,256,0,0.2244,24,0,10,0.0
Nathan Aké,149663,Premier League 23/24,Premier League,Manchester City,7.1,27,2,3,2,2,1.14107209,1643,1770,92.824858757062,843,801,316,10,5,62.5,26,14,0,0,0,1,9.0909090909091,20,5,48,69.565217391304,47,62.666666666667,2052,10.0,0,0,0,0,0,0,19,33.333333333333,52,0,0,2,161,6,38,18,2062,18,10,0,0,7,0,8,0,0,5,0,0,0,0,0,0,24,0.0,10,8,11,57,20,16,61.538461538462,0,894,887,1,2.4777,119,2,29,0.0
Nathan Aké,149663,UEFA Champions League 25/26,UEFA Champions League,Manchester City,6.94,5,0,0,1,0,0.09109256,164,174,94.252873563218,67,97,53,1,0,0.0,6,3,0,0,0,0,0.0,2,2,7,77.777777777778,6,66.666666666667,243,0.0,0,0,0,0,0,0,5,62.5,11,0,0,1,11,2,6,3,204,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0.0,1,0,0,8,3,4,66.666666666667,0,69,105,0,0.233,9,0,5,0.0
Nathan Aké,149663,UEFA Champions League 24/25,UEFA Champions League,Manchester City,7.025,4,0,0,1,0,0.1265622,234,244,95.901639344262,98,136,67,1,0,0.0,1,1,0,0,0,0,0.0,2,1,1,16.666666666667,5,41.666666666667,286,0.0,0,0,0,0,0,0,3,60.0,7,0,0,0,12,1,5,2,268,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0.0,1,0,1,5,3,1,100.0,0,101,144,0,0.3264,8,0,4,0.0
Nathan Aké,149663,UEFA Champions League 23/24,UEFA Champions League,Manchester City,7.0285714285714,7,0,1,1,0,0.48828119,399,412,96.844660194175,163,238,100,6,1,100.0,4,0,0,0,0,2,66.666666666667,4,2,8,66.666666666667,6,75.0,388,0.0,0,0,0,0,0,0,5,83.333333333333,9,0,0,1,20,0,6,4,454,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,6,1,3,6,4,2,50.0,0,166,249,0,0.9395,22,0,7,0.0
Matheus Nunes,945122,Premier League 25/26,Premier League,Manchester City,6.937037037037,27,1,5,0,4,1.84067552,1522,1711,88.95382817066,615,907,460,20,23,52.272727272727,48,25,4,0,0,15,28.846153846154,7,2,96,60.377358490566,30,56.603773584906,2267,14.285714285714,0,0,1,1,0,0,47,51.086956521739,82,1,1,14,322,6,74,30,2295,25,13,0,0,17,4,1,0,0,9,0,0,0,0,0,0,25,0.0,20,44,52,92,23,34,70.833333333333,0,686,1025,1,0.3479,134,6,27,0.0
Matheus Nunes,945122,Premier League 24/25,Premier League,Manchester City,7.2,21,1,7,2,6,3.3231824,958,1079,88.785912882298,335,634,372,23,19,57.575757575758,35,15,4,0,0,11,24.444444444444,9,4,73,48.666666666667,15,42.857142857143,1682,11.111111111111,0,0,0,1,0,0,27,60.0,30,1,1,13,231,6,41,25,1479,20,30,0,0,22,6,2,0,0,7,0,0,0,0,0,0,19,0.0,23,33,45,45,19,22,62.857142857143,0,368,756,2,1.2164,70,0,26,0.0
Matheus Nunes,945122,Premier League 23/24,Premier League,Manchester City,6.8,18,0,2,2,2,1.70436778,450,522,86.206896551724,162,295,166,12,20,54.054054054054,13,7,0,0,1,7,31.818181818182,10,4,56,49.557522123894,7,43.75,841,0.0,0,0,0,0,0,0,4,30.769230769231,9,1,0,16,148,9,18,6,726,23,9,1,0,15,5,2,0,0,1,0,0,0,0,0,0,9,0.0,12,37,22,13,13,5,38.461538461538,1,175,369,0,0.9196,40,1,19,0.0
Matheus Nunes,945122,UEFA Champions League 25/26,UEFA Champions League,Manchester City,6.9,6,0,0,0,0,0.12134548,281,306,91.830065359477,130,151,79,0,2,33.333333333333,6,3,0,0,0,1,20.0,0,0,17,53.125,5,71.428571428571,434,0.0,0,0,0,0,0,0,6,60.0,15,0,0,3,47,0,15,9,409,9,5,0,0,3,0,0,0,0,2,0,0,0,0,0,0,5,0.0,0,6,5,10,4,5,83.333333333333,0,144,162,0,0.0,26,1,6,0.0
Matheus Nunes,945122,UEFA Champions League 24/25,UEFA Champions League,Manchester City,7.75,6,1,5,0,3,2.12797905,334,359,93.036211699164,55,283,173,10,11,68.75,18,7,1,0,0,4,23.529411764706,5,3,35,57.377049180328,2,50.0,531,20.0,1,1,1,1,0,0,6,54.545454545455,5,0,0,11,69,8,8,6,486,6,8,0,0,3,2,1,0,0,2,0,0,0,0,0,0,6,0.0,10,16,17,11,10,14,77.777777777778,0,60,316,1,0.9402,29,0,7,0.0
Matheus Nunes,945122,UEFA Champions League 23/24,UEFA Champions League,Manchester City,7.45,6,0,3,2,1,1.7472788,287,309,92.880258899676,58,233,130,13,9,40.909090909091,4,3,0,0,0,4,40.0,12,3,29,53.703703703704,3,33.333333333333,423,0.0,0,0,1,0,0,0,6,85.714285714286,2,0,0,9,60,5,13,9,409,16,1,0,0,2,1,2,0,0,1,0,0,0,0,0,0,5,0.0,13,22,10,7,4,2,50.0,0,62,257,1,1.6862,20,0,7,0.0
Rico Lewis,1136731,Premier League 25/26,Premier League,Manchester City,6.7333333333333,9,0,2,0,1,1.31145706,203,234,86.752136752137,89,114,62,6,2,50.0,5,7,1,0,0,0,0.0,2,0,14,50.0,1,50.0,333,0.0,0,0,0,0,0,0,8,61.538461538462,6,0,0,5,46,3,13,8,319,7,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,6,4,2,13,5,3,60.0,0,92,142,0,0.1119,10,1,10,0.0
Rico Lewis,1136731,Premier League 24/25,Premier League,Manchester City,6.9148148148148,27,1,0,2,2,1.01866187,1101,1204,91.445182724252,415,686,365,7,9,45.0,30,13,3,0,1,0,0.0,10,2,73,59.349593495935,6,30.0,1897,10.0,0,0,0,0,0,0,21,50.0,40,0,1,19,162,13,33,23,1559,34,12,1,0,8,0,2,0,0,3,0,0,0,0,0,0,21,0.0,7,20,6,42,27,19,63.333333333333,1,451,759,0,1.3773,95,0,28,0.0
Rico Lewis,1136731,Premier League 23/24,Premier League,Manchester City,6.9857142857143,14,2,4,0,0,1.24878685,485,533,90.994371482176,210,275,156,13,4,50.0,10,4,1,0,0,0,0.0,5,4,34,56.666666666667,0,0.0,806,40.0,0,0,0,0,0,0,8,44.444444444444,3,0,0,12,69,2,17,12,654,20,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,0.0,13,8,1,18,9,7,70.0,0,223,311,0,0.6299,42,1,16,0.0
Rico Lewis,1136731,UEFA Champions League 25/26,UEFA Champions League,Manchester City,6.7,4,0,1,1,1,0.59344282,108,123,87.80487804878,36,72,37,3,4,66.666666666667,3,1,0,0,0,2,100.0,2,0,8,57.142857142857,0,0.0,218,0.0,0,0,0,0,0,0,3,50.0,2,0,0,2,22,1,6,5,149,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0.0,3,6,2,6,4,2,66.666666666667,0,38,85,0,0.1666,6,0,4,0.0
Rico Lewis,1136731,UEFA Champions League 24/25,UEFA Champions League,Manchester City,6.9777777777778,9,0,3,1,1,2.62059417,432,468,92.307692307692,130,302,171,15,1,50.0,11,4,0,0,0,0,0.0,6,4,21,60.0,2,50.0,639,0.0,0,0,0,0,0,0,7,58.333333333333,5,1,1,8,57,4,12,8,584,9,2,0,0,4,2,1,0,0,3,0,0,0,0,0,0,6,0.0,15,2,1,12,16,6,54.545454545455,0,138,331,1,0.5656,38,0,9,0.0
Rico Lewis,1136731,UEFA Champions League 23/24,UEFA Champions League,Manchester City,7.1142857142857,7,0,1,2,3,1.22884581,325,347,93.659942363112,126,199,97,12,5,62.5,8,3,0,0,0,0,0.0,5,1,23,57.5,0,0.0,552,0.0,0,0,0,0,0,0,6,75.0,3,0,0,8,44,3,4,3,431,10,5,1,0,2,0,3,0,0,1,0,0,0,0,0,0,6,0.0,12,8,2,8,7,5,62.5,0,128,221,0,0.7239,23,0,7,0.0
Max Alleyne,1168513,Premier League 25/26,Premier League,Manchester City,7.1,2,0,0,1,0,0.0644063,120,128,93.75,63,57,13,1,3,75.0,3,4,0,0,0,0,0.0,2,1,6,75.0,3,100.0,135,0.0,0,0,0,0,0,0,8,80.0,4,0,0,1,11,0,3,2,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,4,0,10,1,3,100.0,0,65,63,0,0.259,4,0,2,0.0
Max Alleyne,1168513,UEFA Champions League 25/26,UEFA Champions League,Manchester City,5.9,1,0,0,1,0,0.0406832,117,124,94.354838709677,64,53,15,0,0,0.0,1,0,0,0,0,0,0.0,2,0,1,33.333333333333,2,50.0,90,0.0,0,0,0,0,0,0,6,75.0,3,1,0,0,8,0,6,4,135,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,0,8,3,0,0.0,0,67,57,0,0.2997,6,0,1,0.0
Gianluigi Donnarumma,824509,Premier League 25/26,Premier League,Manchester City,7.0148148148148,27,0,0,0,0,0.01712201,566,714,79.271708683473,521,45,12,0,2,100.0,0,1,6,0,0,0,0.0,0,0,5,83.333333333333,14,93.333333333333,2430,0.0,0,0,0,0,0,0,108,42.857142857143,35,1,3,0,153,0,102,66,937,3,0,0,0,1,0,0,0,64,11,1,24,15,14,10,3,27,0.0,0,2,0,252,24,0,0.0,0,569,145,0,0.0,183,0,27,2.2868
