İsim,Oyuncu_ID,Sezon,Turnuva_Ligi,Takım,rating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,accuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,cleanSheet,penaltySave,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,setPieceConversion,totalAttemptAssist,totalContest,totalCross,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,yellowRedCards,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,ballRecovery,outfielderBlocks,appearances,goalsPrevented
José Ángel Carmona,1015240,LaLiga 25/26,LaLiga,Sevilla,6.6642857142857,28,1,3,1,3,1.17359477,783,954,82.075471698113,448,335,181,14,15,42.857142857143,55,32,10,0,0,5,18.518518518519,17,3,107,50.0,38,74.509803921569,2045,5.8823529411765,0,0,0,2,0,0,39,48.75,64,1,0,10,318,5,75,29,1546,38,40,0,0,39,1,6,0,0,4,0,0,0,0,0,0,23,0.0,14,35,27,80,39,35,63.636363636364,0,506,448,1,0.6151,114,7,28,0.0
José Ángel Carmona,1015240,LaLiga 24/25,LaLiga,Sevilla,6.8828571428571,35,0,4,0,0,0.88464888,1181,1439,82.070882557331,681,510,205,19,19,43.181818181818,83,68,11,0,0,10,24.390243902439,19,4,144,53.531598513011,34,62.962962962963,2954,0.0,0,0,0,0,0,0,39,37.864077669903,84,0,3,18,438,9,103,44,2308,43,49,1,0,36,1,4,0,0,9,0,0,0,0,0,0,35,0.0,19,44,41,103,47,59,71.084337349398,0,776,704,0,0.532,164,0,35,0.0
Kike Salas,1097719,LaLiga 25/26,LaLiga,Sevilla,7.0222222222222,18,1,0,0,0,0.32787246,834,1031,80.892337536372,545,289,105,5,7,58.333333333333,38,30,1,0,0,2,25.0,11,6,52,54.736842105263,72,73.469387755102,1488,9.0909090909091,0,0,1,0,0,0,49,31.012658227848,119,0,1,5,240,2,119,40,1362,11,25,0,0,8,1,3,0,0,2,0,0,0,0,0,0,16,0.0,5,12,8,158,28,21,55.263157894737,0,602,429,1,0.8739,77,11,18,0.0
Kike Salas,1097719,LaLiga 24/25,LaLiga,Sevilla,6.95,30,3,2,0,2,0.85480786,1060,1331,79.639368895567,766,296,98,6,3,60.0,47,32,6,0,0,2,22.222222222222,23,7,63,60.576923076923,79,68.695652173913,2245,13.04347826087,0,0,0,0,0,0,67,32.211538461538,141,0,0,2,318,5,125,40,1762,15,21,0,0,19,0,5,0,0,4,0,0,0,0,0,0,25,0.0,6,5,9,208,40,28,59.574468085106,0,855,485,1,1.9116,95,0,31,0.0
Kike Salas,1097719,LaLiga 23/24,LaLiga,Sevilla,6.9086956521739,23,3,0,0,0,0.78251836,765,967,79.110651499483,496,271,102,5,0,0.0,41,26,10,0,0,2,28.571428571429,16,5,50,45.454545454545,67,62.037037037037,1617,18.75,0,0,0,0,0,0,27,24.107142857143,86,0,1,8,240,2,63,21,1271,10,32,1,0,14,1,0,0,0,4,0,0,0,0,0,0,19,0.0,5,7,7,112,26,23,56.09756097561,0,581,393,0,0.8452,81,0,23,0.0
Kike Salas,1097719,UEFA Champions League 23/24,UEFA Champions League,Sevilla,6.5,2,0,0,0,0,0.0249239,63,89,70.786516853933,37,26,11,1,1,100.0,4,5,1,0,0,0,0.0,0,0,5,55.555555555556,4,36.363636363636,166,0.0,0,0,0,0,0,0,2,12.5,7,0,0,1,36,0,9,2,136,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,1,1,16,4,2,50.0,0,44,46,0,0.0,7,0,2,0.0
Federico Gattoni,941464,LaLiga 25/26,LaLiga,Sevilla,6.7,1,0,0,0,0,0.0006656,1,1,100.0,0,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,9,0.0,0,0,0,0,0,0,0,0.0,2,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,1,0,0.0,0,0,1,0.0
Federico Gattoni,941464,LaLiga 23/24,LaLiga,Sevilla,6.4,2,0,0,0,0,8.021e-05,6,8,75.0,6,0,0,0,0,0.0,1,0,0,0,0,0,0.0,0,0,1,33.333333333333,2,66.666666666667,16,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1,0,0.0,0,8,0,0,0.0,1,0,2,0.0
Fábio Cardoso,252815,LaLiga 25/26,LaLiga,Sevilla,6.625,4,0,0,0,0,0.00772347,131,141,92.90780141844,107,24,5,0,0,0.0,5,3,0,0,0,0,0.0,0,0,6,40.0,7,50.0,298,0.0,0,0,0,1,0,0,10,58.823529411765,22,0,0,0,12,0,4,3,179,1,9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0.0,0,0,0,17,5,3,60.0,0,110,31,0,0.0,8,1,4,0.0
Andres Castrin,1428699,LaLiga 25/26,LaLiga,Sevilla,6.9166666666667,12,0,0,0,0,0.10251136,425,485,87.628865979381,311,114,41,1,3,60.0,17,11,3,0,0,0,0.0,5,1,28,59.574468085106,16,53.333333333333,731,0.0,0,0,0,0,0,0,32,52.459016393443,50,0,1,2,68,0,31,19,615,8,8,0,0,7,0,1,0,0,2,0,0,0,0,0,0,7,0.0,1,5,0,61,9,9,52.941176470588,0,329,156,1,0.2673,40,9,12,0.0
Odysseas Vlachodimos,138149,LaLiga 25/26,LaLiga,Sevilla,6.9884615384615,26,0,0,0,0,0.03399311,513,796,64.447236180905,409,104,23,0,1,100.0,0,1,2,0,0,0,0.0,0,0,1,100.0,1,50.0,2340,0.0,0,0,0,0,0,0,154,35.565819861432,28,0,3,0,291,0,43,18,1042,0,0,0,0,0,0,0,0,76,4,1,14,9,9,9,0,26,0.0,0,1,0,433,43,0,0.0,0,472,324,2,0.0,201,0,26,3.1104
Ørjan Nyland,22209,LaLiga 25/26,LaLiga,Sevilla,6.65,4,0,0,0,0,0.00475282,79,117,67.521367521368,68,11,5,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0.0,1,100.0,360,0.0,0,0,0,0,0,0,21,35.593220338983,5,0,0,0,39,0,5,4,145,0,0,0,0,0,0,0,0,9,1,0,0,2,2,0,0,4,0.0,0,0,0,59,7,0,0.0,0,75,42,0,0.0,29,0,4,-0.6947
Ørjan Nyland,22209,LaLiga 24/25,LaLiga,Sevilla,6.78,30,0,2,0,0,0.08042741,524,887,59.075535512965,432,92,40,4,0,0.0,3,0,2,0,0,0,0.0,0,0,3,60.0,9,100.0,2674,0.0,0,0,0,0,0,0,142,28.343313373253,24,2,2,0,370,0,57,29,1134,2,1,1,0,2,0,0,0,74,7,1,12,18,14,16,0,30,0.0,4,0,0,501,39,2,66.666666666667,0,505,382,1,0.0,207,0,30,-0.8595
Ørjan Nyland,22209,LaLiga 23/24,LaLiga,Sevilla,7.0916666666667,24,0,1,0,0,0.03754383,383,676,56.656804733728,248,135,34,2,0,0.0,0,0,1,0,0,0,0.0,0,0,1,50.0,11,100.0,2160,0.0,0,0,0,0,0,0,171,37.173913043478,16,0,1,0,303,0,113,53,908,2,0,0,0,1,0,0,0,78,6,0,7,5,5,16,0,24,0.0,2,0,0,460,27,0,0.0,0,282,394,1,0.0,191,0,24,2.8809
Ørjan Nyland,22209,UEFA Champions League 23/24,UEFA Champions League,Sevilla,7.35,2,0,0,0,0,0.00189933,54,73,73.972602739726,44,10,4,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,100.0,180,0.0,0,0,0,0,0,0,18,48.648648648649,2,0,0,0,19,0,28,15,95,0,0,0,0,1,0,0,0,8,0,0,2,0,0,0,0,2,0.0,0,0,0,37,4,0,0.0,0,46,27,0,0.0,16,0,2,0.2553
Rafa Mir,825754,LaLiga 23/24,LaLiga,Sevilla,6.6933333333333,15,2,0,1,0,0.09371746,60,85,70.588235294118,25,36,21,5,2,40.0,2,1,1,0,0,1,50.0,15,7,9,37.5,12,38.709677419355,404,13.333333333333,0,0,0,0,0,0,1,25.0,1,0,0,3,43,0,1,1,147,5,9,0,0,1,3,4,0,0,0,0,0,0,0,0,0,3,0.0,5,5,2,4,4,2,100.0,0,32,55,0,1.4265,12,0,15,0.0
Rafa Mir,825754,UEFA Champions League 23/24,UEFA Champions League,Sevilla,6.4,2,0,0,0,0,3.012e-05,1,6,16.666666666667,1,0,0,0,0,0.0,0,1,1,0,0,0,0.0,1,1,0,0.0,2,40.0,36,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,8,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,3,0,0.0,0,3,3,0,0.0926,0,0,2,0.0
Adrià Pedrosa,928672,LaLiga 24/25,LaLiga,Sevilla,6.8451612903226,31,1,4,0,1,1.6755655,699,890,78.539325842697,392,327,155,21,17,48.571428571429,56,24,7,0,0,20,20.618556701031,24,8,92,49.462365591398,11,28.205128205128,2303,4.1666666666667,0,0,0,0,0,0,35,28.0,70,0,0,15,388,4,52,15,1595,19,38,0,0,23,3,5,0,0,5,0,0,0,0,0,0,27,0.0,21,35,97,125,33,32,57.142857142857,0,452,535,0,0.9001,100,0,31,0.0
Adrià Pedrosa,928672,LaLiga 23/24,LaLiga,Sevilla,6.8933333333333,30,1,9,0,4,2.02767978,522,664,78.614457831325,233,312,146,27,12,40.0,46,15,1,0,0,23,20.720720720721,16,4,90,60.810810810811,10,32.258064516129,1770,6.25,0,0,0,0,0,0,22,29.333333333333,34,0,0,23,328,4,43,17,1256,32,6,2,0,11,2,4,0,0,3,0,0,0,0,0,0,15,0.0,27,30,111,75,31,26,56.521739130435,0,280,495,2,0.6919,102,0,31,0.0
Adrià Pedrosa,928672,UEFA Champions League 23/24,UEFA Champions League,Sevilla,6.475,4,0,0,0,0,0.05757455,74,96,77.083333333333,40,37,11,0,2,28.571428571429,6,2,0,0,0,3,21.428571428571,1,0,16,43.243243243243,1,33.333333333333,329,0.0,0,0,0,0,0,0,4,26.666666666667,4,0,0,7,57,0,8,5,179,8,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,7,14,15,5,6,100.0,0,52,58,0,0.0808,20,0,4,0.0
