player_id,first_name,last_name,name,last_season,current_club_id,player_code,country_of_birth,city_of_birth,country_of_citizenship,date_of_birth,sub_position,position,foot,height_in_cm,contract_expiration_date,agent_name,image_url,international_caps,international_goals,current_national_team_id,url,current_club_domestic_competition_id,current_club_name,market_value_in_eur,highest_market_value_in_eur
718643,Alioune,Ndour,Alioune Ndour,2024,10690,alioune-ndour,Senegal,Dakar,Senegal,2001-03-03 00:00:00,Centre-Forward,Attack,right,188.0,2028-06-30 00:00:00,ARSM,https://img.a.transfermarkt.technology/portrait/header/718643-1669380011.png?lm=1,,,,https://www.transfermarkt.co.uk/alioune-ndour/profil/spieler/718643,UKR1,FC Zorya Lugansk,200000.0,600000.0
738154,Christopher,Nwaeze,Christopher Nwaeze,2025,10690,christopher-nwaeze,Nigeria,Kaduna,Nigeria,2002-11-16 00:00:00,Centre-Back,Defender,right,185.0,2027-06-30 00:00:00,Henry Adelaja,https://img.a.transfermarkt.technology/portrait/header/738154-1707148201.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/christopher-nwaeze/profil/spieler/738154,UKR1,FC Zorya Lugansk,250000.0,300000.0
755175,Volodymyr,Bilotserkovets,Volodymyr Bilotserkovets,2024,10690,volodymyr-bilotserkovets,Ukraine,"Gola Prystan, Kherson Oblast",Ukraine,2000-01-22 00:00:00,Right Winger,Attack,right,179.0,,,https://img.a.transfermarkt.technology/portrait/header/755175-1754475375.jpg?lm=1,,,,https://www.transfermarkt.co.uk/volodymyr-bilotserkovets/profil/spieler/755175,UKR1,FC Zorya Lugansk,400000.0,400000.0
771912,Ilya,Gulko,Ilya Gulko,2024,10690,ilya-gulko,Ukraine,Lugansk,Ukraine,2002-11-17 00:00:00,Defensive Midfield,Midfield,right,183.0,2026-12-31 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/771912-1669466415.png?lm=1,0.0,0.0,,https://www.transfermarkt.co.uk/ilya-gulko/profil/spieler/771912,UKR1,FC Zorya Lugansk,50000.0,100000.0
774067,Igor,Gorbach,Igor Gorbach,2025,10690,igor-gorbach,Ukraine,Kyiv,Ukraine,2004-05-27 00:00:00,Centre-Forward,Attack,right,184.0,2028-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/774067-1658140831.png?lm=1,6.0,0.0,,https://www.transfermarkt.co.uk/igor-gorbach/profil/spieler/774067,UKR1,FC Zorya Lugansk,400000.0,600000.0
794896,Gabriel,Eskinja,Gabriel Eskinja,2025,10690,gabriel-eskinja,Austria,Graz,Austria,2003-08-29 00:00:00,Centre-Back,Defender,right,191.0,2027-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/794896-1720091946.png?lm=1,,,,https://www.transfermarkt.co.uk/gabriel-eskinja/profil/spieler/794896,UKR1,FC Zorya Lugansk,400000.0,500000.0
795280,Tymur,Korablin,Tymur Korablin,2024,10690,tymur-korablin,Ukraine,Zaporizhya,Ukraine,2002-01-02 00:00:00,Central Midfield,Midfield,left,174.0,,ProStar,https://img.a.transfermarkt.technology/portrait/header/795280-1656502316.png?lm=1,,,,https://www.transfermarkt.co.uk/tymur-korablin/profil/spieler/795280,UKR1,FC Zorya Lugansk,300000.0,400000.0
798106,,Ruan Oliveira,Ruan Oliveira,2025,10690,ruan-oliveira,Brazil,Paraíso do Norte,Brazil,2000-03-23 00:00:00,Central Midfield,Midfield,right,176.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/798106-1753106383.png?lm=1,,,,https://www.transfermarkt.co.uk/ruan-oliveira/profil/spieler/798106,UKR1,FC Zorya Lugansk,500000.0,700000.0
863202,Sergiy,Demchenko,Sergiy Demchenko,2020,10690,sergiy-demchenko,Ukraine,"Chervonopartyzansk, Lugansk Oblast",Ukraine,2000-10-12 00:00:00,Central Midfield,Midfield,,173.0,,,https://img.a.transfermarkt.technology/portrait/header/863202-1613328561.png?lm=1,,,,https://www.transfermarkt.co.uk/sergiy-demchenko/profil/spieler/863202,UKR1,FC Zorya Lugansk,,
888190,Domagoj,Jelavic,Domagoj Jelavic,2025,10690,domagoj-jelavic,Croatia,Split,Croatia,2001-09-27 00:00:00,Left Winger,Attack,right,185.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/888190-1769798908.png?lm=1,,,,https://www.transfermarkt.co.uk/domagoj-jelavic/profil/spieler/888190,UKR1,FC Zorya Lugansk,300000.0,300000.0
892052,Yuriy,Dudnyk,Yuriy Dudnyk,2021,10690,yuriy-dudnyk,Ukraine,Lugansk,Ukraine,2002-09-12 00:00:00,Centre-Back,Defender,right,191.0,2024-12-31 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/892052-1639335145.png?lm=1,,,,https://www.transfermarkt.co.uk/yuriy-dudnyk/profil/spieler/892052,UKR1,FC Zorya Lugansk,,
925401,Roman,Salenko,Roman Salenko,2025,10690,roman-salenko,Ukraine,Kyiv,Ukraine,2005-05-18 00:00:00,Central Midfield,Midfield,right,188.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/925401-1669391265.png?lm=1,3.0,0.0,,https://www.transfermarkt.co.uk/roman-salenko/profil/spieler/925401,UKR1,FC Zorya Lugansk,400000.0,400000.0
935095,Navin,Malysh,Navin Malysh,2025,10690,navin-malysh,Ukraine,"Stara Vyzhivka, Volyn Oblast",Ukraine,2003-07-27 00:00:00,Defensive Midfield,Midfield,right,185.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/935095-1726135060.png?lm=1,6.0,1.0,,https://www.transfermarkt.co.uk/navin-malysh/profil/spieler/935095,UKR1,FC Zorya Lugansk,200000.0,200000.0
935109,Artem,Slesar,Artem Slesar,2025,10690,artem-slesar,Ukraine,"Yuzhne, Odesa Oblast",Ukraine,2004-12-12 00:00:00,Right Winger,Attack,right,182.0,2027-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/935109-1665388578.png?lm=1,4.0,0.0,,https://www.transfermarkt.co.uk/artem-slesar/profil/spieler/935109,UKR1,FC Zorya Lugansk,600000.0,600000.0
936008,Oleksandr,Saputin,Oleksandr Saputin,2025,10690,oleksandr-saputin,Ukraine,Dnipropetrovsk,Ukraine,2003-11-13 00:00:00,Goalkeeper,Goalkeeper,right,197.0,2028-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/936008-1639335126.png?lm=1,1.0,0.0,,https://www.transfermarkt.co.uk/oleksandr-saputin/profil/spieler/936008,UKR1,FC Zorya Lugansk,700000.0,1000000.0
942475,Reynaldiño,Verley,Reynaldiño Verley,2025,10690,reynaldino-verley,Panama,Colón,Panama,2002-09-19 00:00:00,Centre-Forward,Attack,right,182.0,2026-06-30 00:00:00,AFV,https://img.a.transfermarkt.technology/portrait/header/942475-1767011496.png?lm=1,,,,https://www.transfermarkt.co.uk/reynaldino-verley/profil/spieler/942475,UKR1,FC Zorya Lugansk,200000.0,200000.0
955216,Maksym,Vasylets,Maksym Vasylets,2024,10690,maksym-vasylets,Ukraine,"Irpin, Kyiv Oblast",Ukraine,2005-08-15 00:00:00,Central Midfield,Midfield,right,187.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/955216-1669391180.png?lm=1,3.0,1.0,,https://www.transfermarkt.co.uk/maksym-vasylets/profil/spieler/955216,UKR1,FC Zorya Lugansk,200000.0,200000.0
967981,,Jean Claude,Jean Claude,2023,10690,jean-claude,,,Togo,2003-12-14 00:00:00,Central Midfield,Midfield,right,187.0,2026-01-31 00:00:00,LEFT Sports,https://img.a.transfermarkt.technology/portrait/header/967981-1693595005.png?lm=1,,,,https://www.transfermarkt.co.uk/jean-claude/profil/spieler/967981,UKR1,FC Zorya Lugansk,400000.0,400000.0
1028757,Artem,Dolbnev,Artem Dolbnev,2023,10690,artem-dolbnev,Ukraine,Kharkiv,Ukraine,2004-06-19 00:00:00,Defensive Midfield,Midfield,right,180.0,,,https://img.a.transfermarkt.technology/portrait/header/1028757-1664271069.png?lm=1,,,,https://www.transfermarkt.co.uk/artem-dolbnev/profil/spieler/1028757,UKR1,FC Zorya Lugansk,,
1038055,Nazar,Bayruk,Nazar Bayruk,2023,10690,nazar-bayruk,Ukraine,"Kryvyi Rig, Dnipropetrovsk Oblast",Ukraine,2004-07-19 00:00:00,Left-Back,Defender,left,174.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1038055-1658922781.png?lm=1,,,,https://www.transfermarkt.co.uk/nazar-bayruk/profil/spieler/1038055,UKR1,FC Zorya Lugansk,,
1074482,,Wendell,Wendell,2023,10690,wendell,Brazil,Salvador,Brazil,2004-02-14 00:00:00,Right Winger,Attack,right,172.0,,ARIGA SOCCER,https://img.a.transfermarkt.technology/portrait/header/1074482-1693595213.png?lm=1,,,,https://www.transfermarkt.co.uk/wendell/profil/spieler/1074482,UKR1,FC Zorya Lugansk,100000.0,100000.0
1116069,Vitaliy,Morokhovets,Vitaliy Morokhovets,2022,10690,vitaliy-morokhovets,,"Perevalne, AR Krym",,2003-06-30 00:00:00,Centre-Back,Defender,right,184.0,2024-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1116069-1678095302.png?lm=1,,,,https://www.transfermarkt.co.uk/vitaliy-morokhovets/profil/spieler/1116069,UKR1,FC Zorya Lugansk,25000.0,50000.0
1141270,Bogdan,Tokar,Bogdan Tokar,2023,10690,bogdan-tokar,Ukraine,Kharkiv,Ukraine,2004-02-08 00:00:00,Centre-Back,Defender,right,190.0,,,https://img.a.transfermarkt.technology/portrait/header/1141270-1684944587.png?lm=1,,,,https://www.transfermarkt.co.uk/bogdan-tokar/profil/spieler/1141270,UKR1,FC Zorya Lugansk,,
1195407,Sallieu,Bah,Sallieu Bah,2025,10690,sallieu-bah,,,Sierra Leone,2006-09-10 00:00:00,Attacking Midfield,Midfield,left,176.0,2028-06-30 00:00:00,Pelican Agency,https://img.a.transfermarkt.technology/portrait/header/1195407-1771583179.png?lm=1,5.0,1.0,,https://www.transfermarkt.co.uk/sallieu-bah/profil/spieler/1195407,UKR1,FC Zorya Lugansk,200000.0,200000.0
1244432,Rodion,Doronin,Rodion Doronin,2023,10690,rodion-doronin,Ukraine,Lugansk,Ukraine,2005-07-15 00:00:00,Centre-Forward,Attack,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/1244432-1710250561.png?lm=1,,,,https://www.transfermarkt.co.uk/rodion-doronin/profil/spieler/1244432,UKR1,FC Zorya Lugansk,,
1244433,Artem,Marynovskyi,Artem Marynovskyi,2024,10690,artem-marynovskyi,Ukraine,Ternopil,Ukraine,2006-10-20 00:00:00,Centre-Back,Defender,left,185.0,2028-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1244433-1710250706.png?lm=1,,,,https://www.transfermarkt.co.uk/artem-marynovskyi/profil/spieler/1244433,UKR1,FC Zorya Lugansk,,
1244434,Yevgen,Pysarenko,Yevgen Pysarenko,2024,10690,yevgen-pysarenko,Ukraine,Poltava,Ukraine,2005-02-17 00:00:00,Right Midfield,Midfield,right,171.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1244434-1710250851.png?lm=1,,,,https://www.transfermarkt.co.uk/yevgen-pysarenko/profil/spieler/1244434,UKR1,FC Zorya Lugansk,,
1244435,Yegor,Kapustyan,Yegor Kapustyan,2023,10690,yegor-kapustyan,Ukraine,Poltava,Ukraine,2004-01-30 00:00:00,Right-Back,Defender,right,184.0,2025-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1244435-1710250880.png?lm=1,,,,https://www.transfermarkt.co.uk/yegor-kapustyan/profil/spieler/1244435,UKR1,FC Zorya Lugansk,,
1260415,Valeriy,Kosivskyi,Valeriy Kosivskyi,2025,10690,valeriy-kosivskyi,Ukraine,Kirovograd,Ukraine,2005-08-04 00:00:00,Goalkeeper,Goalkeeper,right,189.0,2026-06-30 00:00:00,,https://img.a.transfermarkt.technology/portrait/header/1260415-1714306717.png?lm=1,,,,https://www.transfermarkt.co.uk/valeriy-kosivskyi/profil/spieler/1260415,UKR1,FC Zorya Lugansk,,
1262359,Fedir,Zadorozhnyi,Fedir Zadorozhnyi,2025,10690,fedir-zadorozhnyi,Ukraine,Donetsk,Ukraine,2006-11-16 00:00:00,Centre-Forward,Attack,left,195.0,2026-06-30 00:00:00,ProStar,https://img.a.transfermarkt.technology/portrait/header/1262359-1714917950.png?lm=1,2.0,0.0,,https://www.transfermarkt.co.uk/fedir-zadorozhnyi/profil/spieler/1262359,UKR1,FC Zorya Lugansk,100000.0,100000.0
1293994,Kyrylo,Andrushko,Kyrylo Andrushko,2024,10690,kyrylo-andrushko,Ukraine,Kyiv,Ukraine,2006-03-31 00:00:00,Centre-Back,Defender,right,189.0,,,https://img.a.transfermarkt.technology/portrait/header/1293994-1723126677.png?lm=1,,,,https://www.transfermarkt.co.uk/kyrylo-andrushko/profil/spieler/1293994,UKR1,FC Zorya Lugansk,,
